City,Place Name,Zipcode,Name
Lugo,avis,,unknown,Avis Spain Lugo
Lugo,bmw_group,,unknown,Lugauto
Lugo,burgerking,,unknown,Burger King
Ribadeo,burgerking,,unknown,Burger King
Lugo,carrefour_es,,unknown,Viajes Carrefour Lugo 2
Sarria,carrefour_es,,unknown,Carrefour Express EESS Rosareira
Meira,carrefour_es,,unknown,Carrefour Express EESS Granxeiro
Foz,carrefour_es,,unknown,Carrefour Express EESS La Ola - Foz - Lugo
LUGO,gadisa_es,,unknown,CLAUDIO LUGO
MONFORTE LEMOS,gadisa_es,,unknown,CASH MONFORTE MIÑO-II
A BARRELA,gadisa_es,,unknown,CLAUDIO A BARRELA
ANTAS DE ULLA,gadisa_es,,unknown,CLAUDIO ANTAS DE ULLA
BURELA,gadisa_es,,unknown,CLAUDIO BURELA
CURRELOS - O SAVIÑAO,gadisa_es,,unknown,CLAUDIO CURRELOS
BOVEDA,gadisa_es,,unknown,CLAUDIO DIMAR
A FONSAGRADA,gadisa_es,,unknown,CLAUDIO EXPRESS A FONSAGRADA
A PASTORIZA,gadisa_es,,unknown,CLAUDIO EXPRESS A PASTORIZA
ABADIN,gadisa_es,,unknown,CLAUDIO EXPRESS ABADIN
ALFOZ,gadisa_es,,unknown,CLAUDIO EXPRESS ALFOZ
CELEIRO,gadisa_es,,unknown,CLAUDIO EXPRESS CELEIRO
BEGONTE,gadisa_es,,unknown,CLAUDIO EXPRESS FONTEFRIA
CARBALLEDO,gadisa_es,,unknown,CLAUDIO EXPRESS LA BARRELA
VIVEIRO,gadisa_es,,unknown,CLAUDIO EXPRESS MAGAZOS
MUIMENTA -  COSPEITO ,gadisa_es,,unknown,CLAUDIO EXPRESS MUIMENTA
SARRIA,gadisa_es,,unknown,CLAUDIO EXPRESS VILAPEDRE
TABOADA,gadisa_es,,unknown,CLAUDIO VILOSA
FOLGOSO DO CAUREL,gadisa_es,,unknown,CLAUDIO FOLGOSO CAUREL
CASTRO DE REI,gadisa_es,,unknown,CLAUDIO GRUEIRA
GUNTIN,gadisa_es,,unknown,CLAUDIO GUNTIN
ESCAIRON - O SAVIÑAO,gadisa_es,,unknown,CLAUDIO JUAN
LOUSADA - GUNTIN,gadisa_es,,unknown,CLAUDIO LOUSADA
MEIRA,gadisa_es,,unknown,CLAUDIO MEIRA
MONDOÑEDO,gadisa_es,,unknown,CLAUDIO MONDOÑEDO
NAVIA DE SUARNA,gadisa_es,,unknown,CLAUDIO NAVIA DE SUARNA
O INCIO,gadisa_es,,unknown,CLAUDIO O INCIO
VILALBA,gadisa_es,,unknown,CLAUDIO O SANTO
O VICEDO,gadisa_es,,unknown,CLAUDIO O VICEDO
OUTEIRO DE REI,gadisa_es,,unknown,CLAUDIO OUTEIRO DE REI
PARADELA,gadisa_es,,unknown,CLAUDIO PARADELA
PEDRAFITA DO CEBREIRO,gadisa_es,,unknown,CLAUDIO PEDRAFITA DO CEBREIRO
PORTOMARIN,gadisa_es,,unknown,CLAUDIO PORTOMARIN
SAN CLODIO DE RIBAS DE SIL,gadisa_es,,unknown,CLAUDIO SAN CLODIO
SEOANE DO CAUREL,gadisa_es,,unknown,CLAUDIO SEOANE DO CAUREL
SOBER,gadisa_es,,unknown,CLAUDIO SOBER
CADAVO - BALEIRA,gadisa_es,,unknown,CLAUDIO VALIÑO
A Pontenova,gadisa_es,,unknown,A PONTENOVA
Lugo,gadisa_es,,unknown,SAGRADO CORAZÓN
Barreiros,gadisa_es,,unknown,BARREIROS
Becerrea,gadisa_es,,unknown,BECERREA
Burela,gadisa_es,,unknown,BURELA
Chantada,gadisa_es,,unknown,CHANTADA
Foz,gadisa_es,,unknown,FOZ III
Monforte de Lemos,gadisa_es,,unknown,MONFORTE II
Viveiro,gadisa_es,,unknown,VIVEIRO II
Guitiriz,gadisa_es,,unknown,GUITIRIZ
Lourenza,gadisa_es,,unknown,LOURENZA
Ribadeo,gadisa_es,,unknown,RIBADEO 2
Sarria,gadisa_es,,unknown,SARRIA
Vilalba,gadisa_es,,unknown,VILALBA III
Jaen,mcdonalds_es,Parque Comercial Jaén Plaza | Carretera N323-a (J-12),unknown,McDonald´s Jaén Plaza 
Lugo,mcdonalds_es,Avenida de Madrid s/n,unknown,Mcdonald’s Universidad
Lugo,mcdonalds_es,"Centro Comercial ""As Termas"" | Avda. Infanta Elena | Duquesa de Lugo s/n",unknown,LUGO AS TERMAS
Ribadeo,ovs,,unknown,OVS Kids FC Ribadeo
Lugo,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
LUGO,visa,,unknown,unknown
Burela,vodafone_es,,unknown,Vodafone Burela- Pardiñas
Lugo,vodafone_es,,unknown,Vodafone Lugo - CC As Termas
Monforte De Lemos,vodafone_es,,unknown,Vodafone Monforte De Lemos
Ribadeo,vodafone_es,,unknown,Vodafone Ribadeo
Viveiro,vodafone_es,,unknown,Vodafone Viveiro
Foz,vodafone_es,,unknown,Vodafone Foz- Álvaro Cunqueiro
Vilalba,vodafone_es,,unknown,Vodafone Vilalba-Pravia
Sarria,western_union,,unknown,TABACOS
O Savi�ao,western_union,,unknown,CORREOS Y TELEGRAFOS
Boveda,western_union,,unknown,CORREOS Y TELEGRAFOS
Samos,western_union,,unknown,CORREOS Y TELEGRAFOS
Becerrea,western_union,,unknown,CORREOS Y TELEGRAFOS
Quiroga,western_union,,unknown,CORREOS Y TELEGRAFOS
Chantada,western_union,,unknown,CORREOS Y TELEGRAFOS
A Fonsagrada,western_union,,unknown,CORREOS Y TELEGRAFOS
Monforte De Lemos,western_union,,unknown,CORREOS Y TELEGRAFOS
Lugo,western_union,,unknown,CORREOS Y TELEGRAFOS
Ribadeo,western_union,,unknown,CORREOS Y TELEGRAFOS
Foz,western_union,,unknown,CORREOS Y TELEGRAFOS
Mondo�edo,western_union,,unknown,CORREOS Y TELEGRAFOS
Rabade,western_union,,unknown,CORREOS Y TELEGRAFOS
Cospeito,western_union,,unknown,LIBRERIA DIAZ
Castro De Rei,western_union,,unknown,FERRETERIA BAZAR TERRA CHA
Viveiro,western_union,,unknown,PAPELERIA LAUREL LA VOZ DE GALICIA
Guitiriz,western_union,,unknown,CORREOS Y TELEGRAFOS
Burela,western_union,,unknown,ALIMENTACION PANTA
Vilalba,western_union,,unknown,CORREOS Y TELEGRAFOS
