Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72873977,moneygram,LA POSTE TUNISIENNE - #5116 - SIDI ASSAK,,SIDI ASSAKER,,,TN,+216 73 604 198,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72874057,moneygram,LA POSTE TUNISIENNE - #5126 - SALAKTA -,,SALAKTA,,,TN,+216 73 666 069,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72874141,moneygram,LA POSTE TUNISIENNE - #5136 - EL GHEDHAB,,EL GHEDHABNA,,,TN,+216 73 669 004,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72874316,moneygram,LA POSTE TUNISIENNE - #5180 - KSOUR ESSA,,KSOUR ESSAF,,,TN,+216 73 665 098,,Mo-Fr 07:50-17:30; Sa 08:50-12:45; Su 00:00-24:00,MoneyGram,Q1944412
70783784,moneygram,BANQUE ZITOUNA - #1074 - AGENCE KSOUR ES,,KSOUR ESSEF,,,TN,+216 71 128 370,,Mo-Fr 08:00-22:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
40296887,moneygram,BNA,,KSOUR ESSAF,,,TN,2163664825,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44843197,moneygram,STB - #053 - KSOUR ESSAF,,KSOUR ESSAF,,,TN,+216 73 665 030,,Mo-Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66094869,moneygram,BT,,KSOUR ESSAF,,,TN,+216 71 700 842,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
TN111S4269,totalenergies,KSSOUR ESSAF,,Ksour Essef,,,TN,,https://store.totalenergies.fr/en_EN/TN111S4269,,TotalEnergies,Q154037
,visa,,,KSOUR ESSEF,,,TN,,,,,
