City,Place Name,Zipcode,Name
Pulau Pinang,anytime_fitness,,unknown,Anytime Fitness
Prai,audi,Lorong IKS Bukit Tengah Bukit Mertajam 1874 14000 Prai,unknown,Audi Juru Goh Brothers Motor Sdn Bhd
Penang,hm,,unknown,Queensbay Mall
unknown,kfc_my,No 559 Jalan Sungai Dua Sri Saujana 11700 Penang,unknown,KFC SG DUA
unknown,kfc_my,No. 34G Jalan Mahsuri Bandar Baru Bayan 11950 Bayan Baru Penang ,unknown,KFC BAYAN BARU
unknown,kfc_my,16D Lebuhraya Thean Tek Farlim Business Centre 11060 Bandar Baru Farlim Penang,unknown,KFC BANDAR BARU FARLIM
unknown,kfc_my,Lot 488B-G-45 Midlands Park Centre Jalan Burma 10350 Pulau Pinang,unknown,KFC MIDLANDS
unknown,kfc_my,Ground & First Floor No.12 Medan Kikik Satu Taman Inderawasih 13600 Prai Penang,unknown,KFC INDERAWASIH
unknown,kfc_my,NO 1390 Jalan Padang Lallang Taman Sri Rambai 14000 Bukit Mertajam Pulau Pinang,unknown,KFC PADANG LALLANG
unknown,kfc_my,37 - J  Lot 20 Jalan Lenggong 11600 Pulau Pinang,unknown,"KFC JELUTONG, PENANG"
unknown,kfc_my,No 2 Lorong Usahawan 2 Pusat Perniagaan Kepala Batas 03200 Kepala Batas Penang,unknown,KFC KEPALA BATAS 2
unknown,kfc_my,Lot No. 40 Changkat Bukit Belah Telur Kumbar 11920 Bayan Lepas,unknown,KFC TELUK KUMBAR
unknown,kfc_my,Lot No. 22529 Jalan Bertam Mukim 6 13200 Kepala Batas Seberang Prai Utara,unknown,KFC BERTAM DT
unknown,kfc_my,Lot 10019 Mukim 10 Jln Song Ban Kheng Bukit Mertajam Seberang Prai Tengah Pulau Pinang,unknown,KFC BUKIT MERTAJAM DT
unknown,kfc_my,Lot 559 Jalan Masjid Negeri Greenlane 11500 Penang,unknown,KFC GREENLANE PULAU PINANG DT
unknown,kfc_my,Lot No. 671 Mukim 6 Jalan Baru Seberang Perai Tengah 14000 Bukit Mertajam,unknown,KFC JALAN BARU DT
unknown,kfc_my,Drive Thru Auto City Juru Unit 10 Highway Auto North South Highway Juru Interchange Prai 13600 Pulau Pinang,unknown,KFC JURU AUTO CITY
unknown,kfc_my,Petronas Service Station ( PPS Bandar Sunway ) Lot 5494 / 5729 Mukim 1 Bandar Sunway Seberang Jaya Prai 13700 Pulau Pinang,unknown,KFC PETRONAS SEBERANG JAYA DT
unknown,kfc_my,No: 62 & 64Ground Floor Jalan Raja Uda 12300 Butterworth Pulau Pinang.,unknown,KFC RAJA UDA BUTTERWORTH
unknown,kfc_my,No. 10-8-01 Presint 10 Jalan Tanjung Tokong 10470 Tanjung Tokong,unknown,KFC TANJUNG TOKONG DT
unknown,kfc_my,No.21 Jln Tun Sardon MK6 Balik Pulau 11000 Pulau Penang,unknown,KFC BALIK PULAU
unknown,kfc_my,No 306A Jalan Dato Ismail Hashim Sungai Ara Bayan Lepas 11900 Pulau Pinang,unknown,KFC DESA RIA SG ARA
unknown,kfc_my,3910 Jalan Che Ahmad Pusat Perniagaan Bandar Nibong Tebal 14300 Nibong Tebal,unknown,KFC NIBONG TEBAL
unknown,kfc_my,Lot No 6GF & 8GF & 1st Floor Jalan Keruing  Kawasan Perindustrian Simpang Ampat 14100 Simpang Ampat Penang,unknown,KFC SIMPANG AMPAT
unknown,kfc_my,No 36 Jalan Gemalan Indah1 Taman Gemalan Indah 14200 Sungai Bakap Seberang Prai Selatan,unknown,KFC SG BAKAP
unknown,kfc_my,Plot 32 Setia Sentral Juru Juru Rest & Service Area Southbound 13600 Lebuhraya Utara Selatan,unknown,KFC SETIA SENTRAL JURU DT
unknown,kfc_my,No 1 Tgkt Bukit Minyak 7 Taman Bukit Minyak Bukit Mertajam 14000 Pulau Pinang,unknown,KFC TAMAN BUKIT MINYAK
unknown,kfc_my,Lot No 35 Jalan Bagan Ajam Seksyen 1 13000 Bandar Butterworth Seberang Perai Utara Pulau Pinang.,unknown,KFC BAGAN AJAM DT
unknown,kfc_my,No 4423 & 4424 Jalan Bagan Luar 12000 Butterworth,unknown,KFC BUTTERWORTH
unknown,kfc_my,Lot G-1 The Gallery Kompleks Perniagaan Seri Damai Medan Batu Lanchang 11600 Penang,unknown,KFC BATU LANCHANG
unknown,kfc_my,GF 12A Queensbay Mall 100 Persiaran Bayan Indah Bayan Lepas 11900 Pulau Pinang,unknown,KFC QUEENS BAY MALL
unknown,kfc_my,Lot No. G01 & G01A AEON Mall Alma 14000 Bukit Mertajam Penang,unknown,KFC AEON BUKIT MERTAJAM
unknown,kfc_my,Lot G-04 & G-05 Tesco Bukit Mertajam 2323 Jalan Rozhan Pusat Perniagaan Seri Impian Alma 14000 Bukit Mertajam Penang,unknown,KFC LOTUSS BUKIT MERTAJAM
unknown,kfc_my,G-103 Ground Floor Megamall Pinang 2828 Jalan Baru Bandar Prai Jaya Seberang Prai Tengah 13600 Pulau Pinang,unknown,KFC MEGAMALL PENANG
unknown,kfc_my,Lot G2 Ground Floor Tesco Extra Prai Prai 13700 Pulau Pinang,unknown,KFC LOTUSS EXTRA PRAI
unknown,kfc_my,Lot G07 & G08 Lotuss Tanjung Pinang Jalan Tanjong Tokong 10470 Penang,unknown,KFC LOTUSS TG PINANG
unknown,kfc_my,Lot 10 Lorong Perniagaan Pusat Perniagaan Sg Dua R2 Avenue 13800 Butterworth Pulau Pinang.,unknown,KFC SG AVENUE 2
unknown,kfc_my,26368-T 3A-G-18 Kompleks Bukit Jambul Jalan Rumbia  11900 Pulau Pinang,unknown,KFC BUKIT JAMBUL
unknown,kfc_my,NO 2877 Ground & 1st Floor Jalan Rozhan Pusat Perniagaan Rozhan Alma 14000 Bukit Mertajam Pulau Pinang,unknown,KFC ALMA BUKIT MERTAJAM
unknown,kfc_my,Lot 6 Ground Floor Tesco Penang Lot A3 - 4 Jalan Udini 11700 Pulau Pinang,unknown,KFC LOTUSS JELUTONG
unknown,kfc_my,Lot No. 7 (Ground& 1st Floor) & 9(Ground Floor Only) Sunway Wellesley Jalan Muthu Palaniappan 14000 Bukit Mertajam,unknown,KFC SUNWAY WELLESEY
unknown,kfc_my,Unit B 11 3.07 Second Floor Kompleks Tun Abdul Razak 10000 Pulau Pinang,unknown,KFC KOMTAR
unknown,kfc_my,G5 & EP - G6 Eden Parade Batu Feringghi 11100 Pulau Pinang,unknown,KFC EDEN PARADE
unknown,kfc_my,Lot G05 Ground Floor Giant Hypermarket Bayan Baru 11900 Penang,unknown,KFC GIANT BAYAN BARU
unknown,kfc_my,Lot No.39 Lorong Amanputra 1 Taman Amanputera 13200 Kepala Batas Pulai Pinang,unknown,KFC AMANPUTRA KEPALA BATAS
unknown,kfc_my,No 2A Jalan Sungai Rusa Balik Pulau 11000 Pulau Pinang,unknown,KFC BALIK PULAU DT
SEBERANG PERAI SELATAN,kfc_my,21552  BANDAR CASSIA  MUKIM 13 BATU  KAWAN  SEBERANG PERAI SELATAN 14100 PULAU  PINANG,unknown,KFC BATU KAWAN DT
Simpang Ampat,kfc_my,Lot No 6485 Mukim 14 Daerh Selatan Simpang Ampat 14100 Pulau Pinang,unknown,KFC GUH SIMPANG AMPAT DT
unknown,kfc_my,PLAZA GURNEY PERSIARAN GURNEY 10250 PENANG,unknown,"KFC GURNEY PLAZA, PENANG"
Balik Pulau,little_free_library,,unknown,suzana amizam #15342 Balik Pulau Penang
Penang,michaelkors,,unknown,Michael Kors Gurney Paragon
Bayan Lepas,michaelkors,,unknown,Michael Kors The Queensbay Mall
PENANG,visa,,unknown,unknown
BALIK PULAU,visa,,unknown,unknown
BATU FERINGGI,visa,,unknown,unknown
BAYAN LEPAS,visa,,unknown,unknown
AYER ITAM,visa,,unknown,unknown
BAYAN BARU,visa,,unknown,unknown
BUKIT MERTAJAM,visa,,unknown,unknown
MINDEN,visa,,unknown,unknown
TANJUNG TOKONG,visa,,unknown,unknown
GEORGETOWN,visa,,unknown,unknown
BUTTERWORTH,visa,,unknown,unknown
PRAI,visa,,unknown,unknown
SEBERANG JAYA,visa,,unknown,unknown
PERAI,visa,,unknown,unknown
SEBERANG PRAI TENGAH,visa,,unknown,unknown
SEBERANG PRAI,visa,,unknown,unknown
KEPALA BATAS,visa,,unknown,unknown
NIBONG TEBAL,visa,,unknown,unknown
SIMPANG AMPAT,visa,,unknown,unknown
JURU,visa,,unknown,unknown
Batu Ferringhi,western_union,,unknown,RUHANMAS FOREX SB HQ   PARK ROYAL HOTEL
Balik Pulau,western_union,,unknown,AGROBANK BALIK PULAU
Pulau Pinang,western_union,,unknown,HONG LEONG BANK NIBONG TEBAL
Bayan Lepas,western_union,,unknown,POS QUEENSBAY MALL 03046
Brayan Lepas,western_union,,unknown,HONG LEONG BANK BAYAN BARU
Padang Tembak,western_union,,unknown,POS PADANG TEMBAK 03019
Air Itam,western_union,,unknown,H137 BSN BDR BARU AIR ITAM
Ayer Itam,western_union,,unknown,POS AYER ITAM 03003
Tanjung Bungah,western_union,,unknown,AMBANK TANJUNG BUNGAH
Jelutong,western_union,,unknown,POS JELUTONG 03012
Dato Keramat,western_union,,unknown,POS DATO KERAMAT 03028
Pulau Tikus,western_union,,unknown,PBB PULAU TIKUS
Bayan Baru,western_union,,unknown,H118 BSN BAYAN BARU
Batu Maung,western_union,,unknown,POS BATU MAUNG 03037
Bandar Cassia,western_union,,unknown,HME DESIGN VILLAGE OUTLET
Georgetown,western_union,,unknown,MAYFAIR FOREX HQ
Tanjung Tokong,western_union,,unknown,H130 BSN TANJUNG TOKONG
Sg Nibong,western_union,,unknown,PBB SUNGAI NIBONG
Penang,western_union,,unknown,MERCHANTRADE ASIA SB   PENANG
Seberang Perai Tengah,western_union,,unknown,HME AEON BUKIT MINYAK
Butterworth,western_union,,unknown,POS SUNGAI DUA 03039
Perai,western_union,,unknown,POS CARREFOUR PERAI 03044
Prai,western_union,,unknown,"HONG LEONG BANK SEBERANG JAYA, AUTO CITY"
Penaga,western_union,,unknown,POS PENAGA 03031
Seberang Jaya,western_union,,unknown,SUPER INVENTION SB   MEGAMALL PINANG
Simpang Ampat,western_union,,unknown,POS SIMPANG AMPAT 03023
Bukit Mertajam,western_union,,unknown,H M S TRADING SB HQ   TESCO
Nibong Tebal,western_union,,unknown,POS NIBONG TEBAL 03018
Permatang Pauh,western_union,,unknown,POS PERMATANG PAUH 03020
Seberang Perai Selatan,western_union,,unknown,PBB SIMPANG AMPAT
Kepala Batas,western_union,,unknown,AGROBANK KEPALA BATAS
Batu Kawan,western_union,,unknown,QUICKNESS FLEXIBLE ENTERPRISE SDN BHD HQ
Kubang Semang,western_union,,unknown,POS KUBANG SEMANG 03036
Seberang Perai,western_union,,unknown,MERCHANTRADE ASIA SB   BKT MERTAJAM
Tasek Gelugor,western_union,,unknown,POS TASEK GELUGOR 03026
Gelugor,western_union,,unknown,POS GELUGOR 03009
Sungai Jejawi,western_union,,unknown,POS SUNGAI BAKAP 03024
Sungai Jawi,western_union,,unknown,RHB SUNGAI BAKAP
