Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/md/baltimore/financial-centers-baltimore-11581.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Roland Avenue,,Baltimore,MD,,US,+1 410-235-8700,https://locators.bankofamerica.com/md/baltimore/financial-centers-baltimore-11581.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
176590,bluerhino,Royal Farms #41,,Baltimore,MD,,US,+1 410-366-3481,,,Blue Rhino,Q65681213
15110683,chase_us,Roland Park - New branch,,Baltimore,MD,,US,+1 410-649-3541,https://locator.chase.com/md/baltimore/5115-roland-ave,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
200315614,exxonmobil,ROLAND PARK,,BALTIMORE,MD,,US,+1 410-323-3640,https://www.exxon.com/en/find-station/exxon-baltimore-md-rolandpark-200315614,24/7,Exxon,Q109675651
8586,fresenius_kidney_care_us,Fresenius Kidney Care Cross Keys,,Baltimore,MD,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/maryland/8586,Mo 05:00-21:30; Tu 07:30-15:30; We 05:00-20:30; Th 07:30-15:30; Fr 05:00-20:30,,
BWIDC,marriott,Delta Hotels Baltimore North,,Baltimore,MD,,US,+1 410-532-6900,https://www.marriott.com/BWIDC,,Delta Hotels,Q5254663
https://locations.mtb.com/#25081677,mt_bank_us,,,,MD,,US,+1 800-724-2440,https://locations.mtb.com/md/baltimore/bank-branches-and-atms-baltimore-md-sa0780.html,24/7,M&T Bank,Q3272257
https://locations.mtb.com/#25081431,mt_bank_us,M&T Bank,,,MD,,US,+1 410-323-7445,https://locations.mtb.com/md/baltimore/bank-branches-and-atms-baltimore-md-6479.html,Mo-Th 09:00-16:00; Fr 09:00-17:00; Sa 09:00-12:00,M&T Bank,Q3272257
https://locations.papajohns.com/#10691683,papa_johns,Papa John's,,Baltimore,MD,,US,+1 410-662-6262,https://locations.papajohns.com/united-states/md/21210/baltimore/4535-falls-rd,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,Papa John's Pizza,Q2759586
1379776,usps,ROLAND PARK,,BALTIMORE,MD,,US,+1 410-467-5209,,"Mo-Fr 09:00-14:00,15:15-17:00; Sa 09:00-13:00",United States Postal Service,Q668687
2121000025,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2 HAMILL RD,BALTIMORE,MD,,US,,,,United States Postal Service,Q668687
2121000056,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,105 TUSCANY RD,BALTIMORE,MD,,US,,,,United States Postal Service,Q668687
2121000017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 W COLD SPRING LN,BALTIMORE,MD,,US,,,,United States Postal Service,Q668687
