Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE020081,aldi_nord_de,ALDI Nord,,Neuruppin,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE020082,aldi_nord_de,ALDI Nord,,Neuruppin,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DEUA40720,audi,Autohaus Füllgraf Neuruppin GmbH,"Nauener Straße 5, 16816 Neuruppin",Neuruppin,Brandenburg,,DE,+49 3391 82200,,,Audi,Q23317
2700,das_futterhaus,Das Futterhaus Neuruppin,,Neuruppin,Brandenburg,,DE,+49 3391 7757769,,Mo-Sa 09:00-19:00,Das Futterhaus,Q1167914
55185585,deichmann,DEICHMANN Filiale Neuruppin Junckerstraße 26,,Neuruppin,Brandenburg,,DE,+49 3391 509836,https://stores.deichmann.com/de-de/de/brandenburg/neuruppin/junckerstrasse-26,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
10001761,edeka_de,NP-Markt Neuruppin,,Neuruppin,Brandenburg,,DE,+49 3391 650187,,Mo-Sa 07:00-20:00,NP,Q15836148
8000000,edeka_de,EDEKA Brehme,,Neuruppin,Brandenburg,,DE,+49 3391 4045870,https://www.edeka.de/eh/nord/edeka-brehme-trenckmannstraße-20/index.jsp,Mo-Sa 08:00-19:00,EDEKA,Q701755
10003030,edeka_de,E center Neuruppin,,Neuruppin,Brandenburg,,DE,+49 3391 68460,https://www.edeka.de/eh/nord/e-center-neuruppin-babimost-ring-25/index.jsp,Mo-Sa 07:00-21:00,E-Center,Q701755
GS00110839,mercedes_benz,Nord-Ostsee Automobile SE & Co. KG,,Neuruppin,Brandenburg,,DE,+49 3391 59590,https://www.mercedes-benz-nord-ostsee.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
7613,netto_de,Netto Marken-Discount,,Neuruppin,Brandenburg,,DE,,https://www.netto-online.de/filialen/neuruppin/zur-mesche-23/7613,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/neuruppin,obi_eu,Obi Markt Neuruppin,,Neuruppin,Brandenburg,,DE,+49 3391 51920,https://www.obi.de/markt/neuruppin,Mo-Fr 08:00-20:00; Sa 08:00-18:00,OBI,Q300518
f8046bcf-7ed4-3fd2-a780-7332611986ee,penny_de,Penny Fontanestadt,,Neuruppin,Brandenburg,,DE,,https://www.penny.de/markt/neuruppin/565843/penny-fontanestadt-artur-becker-str-8,Mo-Sa 07:00-21:00,Penny,Q284688
1127ad6c-fec0-32e2-9bc3-68faad20a223,penny_de,Penny Neuruppin-Nord,,Neuruppin,Brandenburg,,DE,,https://www.penny.de/markt/neuruppin/4900007/penny-neuruppin-nord-gerhard-hauptmann-str-39,Mo-Sa 07:00-21:00,Penny,Q284688
10025200,shell,"NEURUPPIN, NEUSTÄDTER STR. 24A",,NEURUPPIN,Brandenburg,,DE,+49 3391 508941,https://find.shell.com/de/fuel/10025200-neuruppin-neustadter-str-24a,,Shell,Q110716465
10027436,shell,"NEURUPPIN, HEINRICH-RAU- STR.",,NEURUPPIN,Brandenburg,,DE,+49 3391 401270,https://find.shell.com/de/fuel/10027436-neuruppin-heinrich-rau-str,24/7,Shell,Q110716465
5227,tedi,TEDi GmbH & Co. KG,,Neuruppin,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/5227/de/BRANDENBURG/Neuruppin/Junckerstr-26,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,NEURUPPIN,BRANDENBURG,,DE,,,,,
,visa,,,NEURUPPIN,BRANDENBURG,,DE,,,,,
,visa,,,NEURUPPIN,BRANDENBURG,,DE,,,,,
,visa,,,NEURUPPIN,BRANDENBURG,,DE,,,,,
