Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR003066,aldi_nord_fr,ALDI Beauvais,,Beauvais,Hauts-de-France,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30,ALDI,Q41171373
704,grand_optical,Opticien BEAUVAIS Générale d'Optique,,Beauvais,Hauts-de-France,,FR,+33 3 44 15 47 69,,Mo 14:00-19:00; Tu-Fr 09:00-19:00; Sa 09:00-18:30,Grand Optical,Q3113677
878,grand_optical,Opticien BEAUVAIS 2 Générale d'Optique,,Beauvais,Hauts-de-France,,FR,+33 3 44 10 13 69,,Mo-Fr 09:30-19:00; Sa 09:30-18:30,Grand Optical,Q3113677
GS0005513,mercedes_benz,TECHSTAR SAS BY AUTOSPHERE,,BEAUVAIS,Hauts-de-France,,FR,+33 3 44 05 47 00,https://www.techstar.mercedes-benz.fr,"Mo-Fr 08:00-12:00,14:00-19:00; Sa 09:00-12:00,14:00-18:00",Mercedes-Benz,Q36008
,visa,,,EGREVILLE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,NEMOURS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,FONTAINEBLEAU,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,FONTENAY TRESIGNY,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,PONTAULT COMBAULT,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,PONTAULT COMBAULT,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,CHAMPS SUR MARNE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,LAGNY SUR MARNE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,CLAYE SOUILLY,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,MEAUX,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,LIZY SUR OURCQ,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,OTHIS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,MERU,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,TRIE CHATEAU,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,SAINTE GENEVIEVE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,BETHISY ST PIERRE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,BEAUVAIS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,BEAUVAIS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,LA CHAPELLE AUX POTS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,MARGNY LES COMPIEGNE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,PERONNE,HAUTS-DE-FRANCE,,FR,,,,,
7ae9304beda82a971fbc0c94742f0ce3,western_union,AFRICA EXOTICS,,Beauvais,HAUTS DE FRANCE,,FR,+33 7 61 39 46 32,https://location.westernunion.com/fr/hauts-de-france/beauvais/7ae9304beda82a971fbc0c94742f0ce3,Mo-Sa 08:30-20:00,Western Union,Q861042
cdd4094588fa090e064c0c67d9df7b66,western_union,NIVI SUPERETTE,,Beauvais,HAUTS DE FRANCE,,FR,+33 6 63 38 15 78,https://location.westernunion.com/fr/hauts-de-france/beauvais/cdd4094588fa090e064c0c67d9df7b66,Mo-Su 10:00-23:00,Western Union,Q861042
4ce8eb0e9d4d91ac6ea120e14892c6cb,western_union,BEAUVAIS MONTAIGNE BP,,Beauvais,HAUTS DE FRANCE,,FR,(+33) 3631,https://location.westernunion.com/fr/hauts-de-france/beauvais/4ce8eb0e9d4d91ac6ea120e14892c6cb,Mo 14:30-17:30; Tu-We 10:00-17:30; Th 14:30-17:30; Fr 10:00-17:30; Sa 10:00-12:30,Western Union,Q861042
