City,Place Name,Zipcode,Name
Тамбов,coffee_like,ул. Советская 194б,unknown,Coffee Like
Тамбов,coffee_like,ул. Советская 143,unknown,Coffee Like
Тамбов,coffee_like,ул. Советская 192,unknown,Coffee Like
Тамбов,coffee_like,ул. Интернациональная 26а,unknown,Coffee Like
Тамбов,coffee_like,ул. Чичерина 27,unknown,Coffee Like
Тамбов,coffee_like,ул. Мичуринская 112 в,unknown,Coffee Like
Тамбов,coffee_like,ул. Советская 60,unknown,Coffee Like
Тамбов,coffee_like,ул. Советская 99а (Павильон),unknown,Coffee Like
Тамбов,coffee_like,ул. Советская 120,unknown,Coffee Like
Тамбов,coffee_like,"ул. Советская 99а (ТРЦ ""РИО"")",unknown,Coffee Like
g.p. Novolyadinskiy possovet,lukoil,Russia 392515 Tambov region. g.p. Novolyadinskiy possovet Novaya Lyada ul. Sovetskaya str. 250,unknown,AZS № 68857
Tambovskiy area,lukoil,Russia 392540 Tambov region. Tambovskiy area s.p. Streletskiy selsovet ter. avtomagistral Moskva-Volgograd 446-y km str. 1,unknown,AZS № 68856
Tambovskiy m.r-n,lukoil,Russia 392540 Tambov region. Tambovskiy m.r-n s.p. Streletskiy selsovet s. Streltsy ul. Urozhaynaya soor. 10b,unknown,AZS № 68855
g.p. Novolyadinskiy possovet,lukoil,Russia 392515 Tambov region. g.p. Novolyadinskiy possovet Novaya Lyada ul. Berezovaya str. 50,unknown,AZS № 68854
Tambov,lukoil,Russia 392000 Tambov region Tambov st. Proletarskaya 174,unknown,AZS № 68853
Tambov,lukoil,Russia 392000 Tambov region Tambov st. Chicherina 5,unknown,AZS № 68852
Tambov,lukoil,Russia 392000 Tambov region Tambov st. Sovetskaya 194,unknown,AZS № 68851
Pervomayskiy m.r-n,lukoil,Russia 392000 Tambov region. Pervomayskiy m.r-n s.p. Khobotovskiy selsovet str. 1,unknown,AZS № 68850
unknown,wildberries,г. Тамбов (Тамбовская область) ул. Кронштадтская 4А корп 2,unknown,Wildberries
unknown,wildberries,г. Тамбов (Тамбовская обл.) ул. Чичерина 62В,unknown,Wildberries
unknown,wildberries,г. Моршанск (Тамбовская обл.) ул. Интернациональная  д. 48,unknown,Wildberries
unknown,wildberries,г. Мичуринск (Тамбовская обл.) Липецкое шоссе 44а,unknown,Wildberries
unknown,wildberries,Тамбовская область Тамбов Советская улица 191,unknown,Wildberries
unknown,wildberries,г. Тамбов (Тамбовская область) улица Сенько д. 14,unknown,Wildberries
unknown,wildberries,г. Котовск (Тамбовская область) Октябрьская улица д. 49,unknown,Wildberries
