Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1795,coffee_like,Coffee Like,"просп. Калинина, 15 (tve5)",Тверь,Tverskaya,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
1172,coffee_like,Coffee Like,"площ. Гагарина, 5",Тверь,Tverskaya,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
489,coffee_like,Coffee Like,"просп. Тверской, 2",Тверь,Tverskaya,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
163007,lukoil,AZS № 69201,"Russia, Tver Region, Kimry, st. Kropotkina, 2B",Kimry,Tverskaya,,RU,,,24/7,Лукойл,Q329347
150210,lukoil,AZS № 69075,"Russia, Tver Region, 228 km M-9 Baltiya, right",,Tverskaya,,RU,,,24/7,Лукойл,Q329347
6424,lukoil,AZS № 69443,"Russia, Tver Region, road M-10, left, 150 km",,Tverskaya,,RU,,,24/7,Лукойл,Q329347
78,wildberries,Wildberries,"Тверская область, Тверь, улица Склизкова, 44",,Tverskaya,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
902,wildberries,Wildberries,"Тверская область, Тверь, улица Горького, 102/8",,Tverskaya,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
943,wildberries,Wildberries,"Тверская область, Тверь, Симеоновская улица, 11",,Tverskaya,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
980,wildberries,Wildberries,"Тверская область, Осташков, Ленинский проспект, 85",,Tverskaya,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1517,wildberries,Wildberries,"г. Тверь (Тверская область), улица Паши Савельевой, д. 33А",,Tverskaya,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1654,wildberries,Wildberries,"г. Торжок (Тверская область), Ленинградское шоссе, д. 13",,Tverskaya,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1825,wildberries,Wildberries,"Тверская область, Тверь, улица Можайского, 60к1",,Tverskaya,,RU,,,Mo-Su 10:00-20:00,Wildberries,Q24933714
2028,wildberries,Wildberries,"Тверская область, Бежецк, улица Нечаева, 35/34",,Tverskaya,,RU,,,Sa 10:00-19:00; Su 10:00-17:00,Wildberries,Q24933714
2062,wildberries,Wildberries,"Тверская область, Тверь, улица Вагжанова, 10",,Tverskaya,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2101,wildberries,Wildberries,"г. Калязин (Тверская область), улица Коминтерна, д. 38",,Tverskaya,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
