Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE032023,aldi_nord_de,ALDI Nord,,Dortmund,Nordrhein-Westfalen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
GS0006293,mercedes_benz,Mercedes-Benz AG,,Dortmund,Nordrhein-Westfalen,,DE,+49 231 12020,https://www.mercedes-benz-dortmund.de,,Mercedes-Benz,Q36008
3764,netto_de,Netto Getränke-Discount,,Dortmund,Nordrhein-Westfalen,,DE,,https://www.netto-online.de/filialen/dortmund/rüschebrinkstraße-66/3764,Mo-Sa 07:00-20:00,Netto Getränke-Discount,Q879858
5634,netto_de,Netto Marken-Discount,,Dortmund,Nordrhein-Westfalen,,DE,,https://www.netto-online.de/filialen/dortmund/rüschebrinkstr-66/5634,Mo-Sa 07:00-22:00,Netto Marken-Discount,Q879858
6165,netto_de,Netto Marken-Discount,,Dortmund,Nordrhein-Westfalen,,DE,,https://www.netto-online.de/filialen/dortmund/am-zehnthof-18/6165,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
6114,tedi,TEDi GmbH & Co. KG,,Dortmund,NORDRHEIN-WESTFALEN,,DE,+49 231 555770,https://www.tedi.com/stores/6114/de/NORDRHEIN-WESTFALEN/Dortmund/Koerne/Koerner-Hellweg-81,Mo-Sa 00:00-24:00,TEDi,Q1364603
4000,tedi,TEDi GmbH & Co. KG,,Dortmund,NORDRHEIN-WESTFALEN,,DE,+49 231 555770,https://www.tedi.com/stores/4000/de/NORDRHEIN-WESTFALEN/Dortmund/Wambel/Wambeler-Hellweg-108111,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,DORTMUND,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,DORTMUND,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,DORTMUND,NORDRHEIN-WESTFALEN,,DE,,,,,
