Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5c7528a5172a896f1c404b7971b5cadf,western_union,CHEDRAUI VILLA FLORES IMX CH0218,,Villaflores,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/villaflores/5c7528a5172a896f1c404b7971b5cadf,Mo-Su 08:00-22:00,Western Union,Q861042
0a5b0bc22e020882a3eb328383e6ad44,western_union,CHEDRAUI VILLA FLORES IMX CH0218,,Villaflores,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/villaflores/0a5b0bc22e020882a3eb328383e6ad44,Mo-Su 08:00-22:00,Western Union,Q861042
27a85352d3d3aab6fd020baf6cd1bc95,western_union,CHEDRAUI VILLA FLORES IMX CH0218,,Villaflores,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/villaflores/27a85352d3d3aab6fd020baf6cd1bc95,Mo-Su 08:00-22:00,Western Union,Q861042
925b4c88622b4585046333ffbc4dff12,western_union,CHEDRAUI TUXTLA I CRYSTAL IMX CH0012,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/925b4c88622b4585046333ffbc4dff12,Mo-Su 08:00-22:00,Western Union,Q861042
2d561d2616bc9904fc5b1aa6028cc1d6,western_union,CHEDRAUI TUXTLA I CRYSTAL IMX CH0012,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/2d561d2616bc9904fc5b1aa6028cc1d6,Mo-Su 08:00-22:00,Western Union,Q861042
7c3b4f1d24159417ddf11185b171382f,western_union,CHEDRAUI TUXTLA I CRYSTAL IMX CH0012,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/7c3b4f1d24159417ddf11185b171382f,Mo-Su 08:00-22:00,Western Union,Q861042
f279208e2d84dc04ee2fee061b7a69c0,western_union,CHEDRAUI TUXTLA III NORTE IMX CH0137,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/f279208e2d84dc04ee2fee061b7a69c0,Mo-Su 08:00-22:00,Western Union,Q861042
a74afb8513a8b4c5d50bf2b543d36480,western_union,CHEDRAUI TUXTLA III NORTE IMX CH0137,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/a74afb8513a8b4c5d50bf2b543d36480,Mo-Su 08:00-22:00,Western Union,Q861042
e431f5d8a189c19089a74e4beffac269,western_union,CHEDRAUI TUXTLA III NORTE IMX CH0137,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/e431f5d8a189c19089a74e4beffac269,Mo-Su 08:00-22:00,Western Union,Q861042
868dd4fc043dbbc176edba74686b4633,western_union,CHEDRAUI TUXTLA IMX CH0251,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/868dd4fc043dbbc176edba74686b4633,Mo-Su 08:00-22:00,Western Union,Q861042
88f53f29dde85cb135d3c152e2ae1125,western_union,CHEDRAUI TUXTLA IMX CH0251,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/88f53f29dde85cb135d3c152e2ae1125,Mo-Su 08:00-22:00,Western Union,Q861042
463d74f1fc948ac93bf2265434b4d001,western_union,CHEDRAUI TUXTLA IMX CH0251,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/463d74f1fc948ac93bf2265434b4d001,Mo-Su 08:00-22:00,Western Union,Q861042
3bd12223fc3e3a38e6d5cc37e7002c9f,western_union,CHEDRAUI TUXTLA II ORIENTE IMX CH0033,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/3bd12223fc3e3a38e6d5cc37e7002c9f,Mo-Su 08:00-22:00,Western Union,Q861042
16509510cc165394b8b2c2fc85ec0cd1,western_union,CHEDRAUI TUXTLA II ORIENTE IMX CH0033,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/16509510cc165394b8b2c2fc85ec0cd1,Mo-Su 08:00-22:00,Western Union,Q861042
e21edc35b941a277ab5cdbcdd7809c0f,western_union,CHEDRAUI TUXTLA II ORIENTE IMX CH0033,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/e21edc35b941a277ab5cdbcdd7809c0f,Mo-Su 08:00-22:00,Western Union,Q861042
350b7f7f280a3ef8d9a3cdc19f6abe22,western_union,CHEDRAUI TUXTLA AMBAR IMX CH0272,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/350b7f7f280a3ef8d9a3cdc19f6abe22,Mo-Su 08:00-22:00,Western Union,Q861042
0c81156c1f6fa91d76f054abf940c1b2,western_union,CHEDRAUI TUXTLA AMBAR IMX CH0272,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/0c81156c1f6fa91d76f054abf940c1b2,Mo-Su 08:00-22:00,Western Union,Q861042
e8a6f7aefd8e598654366168960dda88,western_union,CHEDRAUI TUXTLA AMBAR IMX CH0272,,Tuxtla Gutierrez,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/tuxtla-gutierrez/e8a6f7aefd8e598654366168960dda88,Mo-Su 08:00-22:00,Western Union,Q861042
605c80cff3894c090e4d67338a6267fd,western_union,CHEDRAUI CHIAPA DE CORZO IMX CH0219,,Chiapa De Corzo,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/chiapa-de-corzo/605c80cff3894c090e4d67338a6267fd,Mo-Su 08:00-22:00,Western Union,Q861042
0976db5252279bfe88b20ba8aa6ac3a2,western_union,CHEDRAUI CHIAPA DE CORZO IMX CH0219,,Chiapa De Corzo,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/chiapa-de-corzo/0976db5252279bfe88b20ba8aa6ac3a2,Mo-Su 08:00-22:00,Western Union,Q861042
3e4efce8caa989964aa219f6374a79ec,western_union,CHEDRAUI CHIAPA DE CORZO IMX CH0219,,Chiapa De Corzo,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/chiapa-de-corzo/3e4efce8caa989964aa219f6374a79ec,Mo-Su 08:00-22:00,Western Union,Q861042
f6b69cdb954529df7eba52676a72d5f6,western_union,CHEDRAUI SAN CRISTOBAL IMX CH0063,,San Cristobal De Las Casas,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/san-cristobal-de-las-casas/f6b69cdb954529df7eba52676a72d5f6,Mo-Su 08:00-22:00,Western Union,Q861042
51949929cfd8c8e17de7276c4d81a657,western_union,CHEDRAUI SAN CRISTOBAL IMX CH0063,,San Cristobal De Las Casas,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/san-cristobal-de-las-casas/51949929cfd8c8e17de7276c4d81a657,Mo-Su 08:00-22:00,Western Union,Q861042
6137f3d75884a495a20742f0857759ec,western_union,CHEDRAUI SAN CRISTOBAL IMX CH0063,,San Cristobal De Las Casas,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/san-cristobal-de-las-casas/6137f3d75884a495a20742f0857759ec,Mo-Su 08:00-22:00,Western Union,Q861042
c044bb7480ea9e7a4be74f70a2365b66,western_union,ABARROTES SUANY IMX,,Mazatan,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/mazatan/c044bb7480ea9e7a4be74f70a2365b66,Mo-Su 08:00-20:00,Western Union,Q861042
f0f88bf16159a34292171cc8a264fad4,western_union,ABARROTES SUANY IMX,,Mazatan,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/mazatan/f0f88bf16159a34292171cc8a264fad4,Mo-Su 08:00-20:00,Western Union,Q861042
d3bf6fd9606e14e0d0176d341768cdf5,western_union,ABARROTES SUANY IMX,,Mazatan,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/mazatan/d3bf6fd9606e14e0d0176d341768cdf5,Mo-Su 08:00-20:00,Western Union,Q861042
dd89f33867427a49d6ed824d5431243e,western_union,CHEDRAUI PALENQUE IMX CH0197,,Palenque,CHIAPAS,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chiapas/palenque/dd89f33867427a49d6ed824d5431243e,Mo-Su 08:00-22:00,Western Union,Q861042
