Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72158948,moneygram,CASHPLUS - #239001 - BD MED 5 JAMAAT SHA,,SAFI,,,MA,+212 5246-42350,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72266885,moneygram,BC LI SEBT GZOULA - #98465 - SAFI - BARI,,SAFI,,,MA,+212 699-541454,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
72289228,moneygram,BC EC JAMAAT SHEIM - #98860 - SAFI - BAR,,SAFI,,,MA,+212 602-541236,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
72324811,moneygram,CASHPLUS - #382701 - RYAD EL MATAR,,SAFI,,,MA,+212 5246-51703,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72414585,moneygram,CHAABI CASH - #24029,,SAFI,,,MA,+212 5224-21800,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72581421,moneygram,CASHPLUS - #190702 - MASJID ESSALAM KAOU,,SAFI,,,MA,+212 661-701833,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72680678,moneygram,CHAABI CASH - SAFI,,SAFI,,,MA,+212 661-709491,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72837502,moneygram,CASHPLUS - #406201 - LABYAR,,SAFI,,,MA,+212 661-576659,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72885648,moneygram,CASHPLUS - #410201 - QUARTIER INDUSTRIEL,,SAFI,,,MA,+212 5244-61120,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72977323,moneygram,CHAABI CASH - #4550 - SAFI,,SAFI,,,MA,+212 607-715284,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73803548,moneygram,ABDA CASH SARL AU,,SAFI,,,MA,+212 623-797667,,Mo-Fr 08:00-23:00; Sa 09:00-23:00; Su 10:00-18:00,MoneyGram,Q1944412
73868444,moneygram,CASHPLUS - #434801 - IBNOU BATTOUTA,,SAFI,,,MA,+212 611-761244,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
73876038,moneygram,CASHPLUS - #464801 - SAFI BD KENNEDY,,SAFI,,,MA,+212 612-818322,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
73875877,moneygram,CHAABI CASH - #9491 - CASABLANCA,,CASABLANCA,,,MA,+212 661-301597,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73882789,moneygram,CASHPLUS - #463801 - JARDINS DE SAFI,,SAFI,,,MA,+212 636-973954,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
73911155,moneygram,CANAL M - #627 - SAFI - SAFI SALAM,,SAFI,,,MA,+212 660-068898,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74279391,moneygram,CHAABI CASH - #4596 - SAFI,,SAFI,,,MA,+212 663-445758,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74525951,moneygram,CASHPLUS - #521801 - SAFI RTE DAR SI AIS,,SAFI,,,MA,+212 653-234085,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74667851,moneygram,CASHPLUS - #444702 - SAFI AAZIB DARII,,SAFI,,,MA,+212 662-799693,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74719673,moneygram,CASHPLUS - #24847 - SAFI ALMAHATTA PR,,SAFI,,,MA,+212 665-847070,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
71735427,moneygram,CASHPLUS - #198101 - HNIA HAMRIA,,SAFI,,,MA,+212 5244-61277,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
71819699,moneygram,CASHPLUS - #202201 - BAB CHAABA,,SAFI,,,MA,+212 5244-61180,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
