Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4420731,aldi_sud_us,ALDI  721 Paseo Blvd.,,Kansas City,MO,,US,+1 855-955-2534,https://stores.aldi.us/mo/kansas-city/721-paseo-blvd,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://www.benihana.com/locations/t-mobile-center-kansas-mo/,benihana,"T-MOBILE CENTER, KANSAS CITY, MO",, Kansas City,MO,,US,,https://www.benihana.com/locations/t-mobile-center-kansas-mo/,,Benihana,Q4887996
137418,bluerhino,Grand Slam Convenience,,Kansas City,MO,,US,+1 816-472-8109,,,Blue Rhino,Q65681213
37673104707026410600100000000000,bp,Amoco,,Kansas City,MO,,US,+1 816-832-8607,,24/7,BP,Q152057
mo_kansas-city_1370-walnut-st,chipotle, ,,Kansas City,MO,,US,+1 816-421-4342,https://locations.chipotle.com/mo/kansas-city/1370-walnut-st,,Chipotle,Q465751
26554,citi,ATM 7ELEVEN-FCTI,,Kansas City,MO,,US,,,,Citibank,Q857063
,credit_union_us,Holy Rosary CU,,Kansas City,MO,,US,+1 816-221-2734,,Mo-Tu 09:00-05:00; We 10:00-05:00; Th 09:00-05:00; Fr 09:00-06:00; Sa 09:00-01:00,,
missouri-kansas-city,deloitte,Deloitte - Kansas City,,Kansas City,MO,,US,+1 816-474-6180,https://www2.deloitte.com/us/en/footerlinks/office-locator/missouri/kansas-city.html,,Deloitte,Q491748
9571,dominos_pizza_us,Domino's Pizza,,Kansas City,MO,,US,+1 816-586-0044,https://pizza.dominos.com/missouri/kansas-city/531-grand-ave-suite-4,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
E10503,enterprise,Downtown Kansas City,,Kansas City,MO,,US,+1 816-842-4700,,,Enterprise Rent-A-Car,Q17085454
8044,firestone_auto_care,Firestone Complete Auto Care,,Kansas City,MO,,US,+1 816-399-5766,https://local.firestonecompleteautocare.com/missouri/kansas-city/501-e-truman-rd/,,Firestone,Q420837
je-dunn-11th-cherry,indigo,J.E. Dunn (11th & Cherry),,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
ed-wolfe-garage,indigo,Ed Wolfe Garage,,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
city-market-lot-201-grand-blvd,indigo,City Market Lot (201 Grand Blvd),,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
city-market-lot-400-grand-blvd,indigo,City Market Lot (400 Grand Blvd),,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
city-market-lot-711-main-st-free-parking,indigo,City Market Lot (711 Main St) - Free Parking,,Kansas City,MO,,US,+1 816-315-3986,,,Indigo,Q3559970
110-e-missouri-ave,indigo,110 E. Missouri Ave,,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
614-walnut-st,indigo,614 Walnut St,,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
1300-cherry-st-zone-6330,indigo,1300 Cherry St - Zone 6330,,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
500-main-st-zone-63156,indigo,500 Main St - Zone 63156,,Kansas City,MO,,US,+1 816-472-5997,,,Indigo,Q3559970
downtown-kansas-city-deli,jasonsdeli,Downtown KC Deli,"1111 Main St, Suite 112, Kansas City, Missouri 64106",Kansas City,MO,,US,+1 816-842-6655,https://www.jasonsdeli.com/restaurants/downtown-kansas-city-deli,Mo 07:00-15:00; Fr 07:00-15:00,Jason's Deli,Q16997641
0000883102,phillips_66_conoco_76,GRAND SLAM CONVENIENCE,,KANSAS CITY,MO,,US,+1 816-472-8109,,,Phillips 66,Q1656230
https://restaurants.subway.com/#14896645,subway,Subway 11th & Oak Parking Garage,,Kansas City Jackson,MO,,US,+1 816-421-6574,https://restaurants.subway.com/united-states/mo/kansas-city/327-e-11th-st,Mo-Fr 10:00-18:00,Subway,Q244457
1358111,usps,CIVIC CENTER,,KANSAS CITY,MO,,US,+1 816-221-3083,,Mo-Fr 09:00-16:00,United States Postal Service,Q668687
6410600102,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,545 TROOST AVE,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
6410600103,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1150 GRAND BLVD,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
6410600097,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,601 E 12TH ST,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
6410600106,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,601 E 12TH ST,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
6410600089,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,515 E 13TH ST,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
6410600090,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,515 E 13TH ST,KANSAS CITY,MO,,US,,,,United States Postal Service,Q668687
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
,visa,,,KANSAS CITY,MO,,US,,,,,
