Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9c8123f49d84d46d1aaf413e6f871e2b,western_union,THE PREMIER BANK LIMITED,,Mymanshigh,MYMENSINGH,,BD,(+880) 902256195,https://location.westernunion.com/bd/mymensingh/mymanshigh/9c8123f49d84d46d1aaf413e6f871e2b,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
c14f765e83a769d580737ad94af819c4,western_union,BURO BANGLADESH,,Mymensingh,MYMENSINGH,,BD,(+880) 02-28857876,https://location.westernunion.com/bd/mymensingh/mymensingh/c14f765e83a769d580737ad94af819c4,Mo-Th 10:00-16:00; Su 10:00-16:00,Western Union,Q861042
5ab0b5d917f8166b090afc98ae313a58,western_union,AL ARAFA ISLAMI BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,+880 1717-272783,https://location.westernunion.com/bd/mymensingh/mymensingh/5ab0b5d917f8166b090afc98ae313a58,Mo-Th 10:00-17:00; Sa-Su 10:00-15:00,Western Union,Q861042
3e1f9b9f77007dc845ebd409573304cc,western_union,NATIONAL BANK LTD,,Mymensingh,MYMENSINGH,,BD,+880 1713-425942,https://location.westernunion.com/bd/mymensingh/mymensingh/3e1f9b9f77007dc845ebd409573304cc,Mo-Su 09:00-17:00,Western Union,Q861042
891677ce687665a720df9ec29b82820a,western_union,NRB COMMERCIAL BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,+880 1766-098909,https://location.westernunion.com/bd/mymensingh/mymensingh/891677ce687665a720df9ec29b82820a,Mo-Th 10:00-16:00; Su 10:00-16:00,Western Union,Q861042
7f8eeafcf4aeb394bd59887ed8c165d9,western_union,AGRANI BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,+880 1913-538077,https://location.westernunion.com/bd/mymensingh/mymensingh/7f8eeafcf4aeb394bd59887ed8c165d9,Mo-Th 09:00-17:00; Fr-Sa 10:00-16:00; Su 09:00-17:00,Western Union,Q861042
5a83e01526a1fdd2e0e3a4a6b0852459,western_union,EXIM BANK LIMITED,,1st Floor Seed Shore Bazar,MYMENSINGH,,BD,+880 1847-089270,https://location.westernunion.com/bd/mymensingh/1st-floor-seed-shore-bazar/5a83e01526a1fdd2e0e3a4a6b0852459,Mo-Th 10:00-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-18:00,Western Union,Q861042
54c9c762c4600bc67300785554fb52f7,western_union,SHIMANTO BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,+880 9612-880110,https://location.westernunion.com/bd/mymensingh/mymensingh/54c9c762c4600bc67300785554fb52f7,Mo-Th 10:00-16:00; Su 10:00-16:00,Western Union,Q861042
c349900b799a7de3bee9c885fe378328,western_union,AB BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,(+880) 4552389,https://location.westernunion.com/bd/mymensingh/mymensingh/c349900b799a7de3bee9c885fe378328,Mo-Th 09:30-17:00; Su 09:30-17:00,Western Union,Q861042
e94a460a7fae55b589bf91038140c5da,western_union,SHAHJALAL ISLAMI BANK LIMITED,,Mymensingh,MYMENSINGH,,BD,+880 2-8827694,https://location.westernunion.com/bd/mymensingh/mymensingh/e94a460a7fae55b589bf91038140c5da,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
