Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IN-1058,anytime_fitness,Anytime Fitness,,Chandigarh,Chandigarh,,IN,+91 98514 00048,https://anytimefitness.co.in/gyms/in-1058/chandigarh-chandigarh-160017/,,Anytime Fitness,Q4778364
https://stores.blackberrys.com/blackberrys-sector-17-c-chandigarh-6385342456397824/Home,blackberrys_in,Blackberrys,,Sector 17C,Chandigarh,,IN,+91 88790 49464,https://stores.blackberrys.com/blackberrys-sector-17-c-chandigarh-6385342456397824/Home,,Blackberrys,Q4922570
3b806cc66e0adec14108c30efd972d91,western_union,FCL GLOBAL,,Chandigarh,CHANDIGARH,,IN,+91 98151 25465,https://location.westernunion.com/in/chandigarh/chandigarh/3b806cc66e0adec14108c30efd972d91,Mo-Su 09:00-21:00,Western Union,Q861042
35099852fbed543b5839a87010f91459,western_union,GULATI TRAVEL SERVICES,,Chandigarh,CHANDIGARH,,IN,+91 98150 70566,https://location.westernunion.com/in/chandigarh/chandigarh/35099852fbed543b5839a87010f91459,Mo-Su 09:00-21:00,Western Union,Q861042
8208645cc017e282022eee6a52428a64,western_union,KAPOOR ENTERPRISES,,Chandigarh,CHANDIGARH,,IN,+91 172 260 8294,https://location.westernunion.com/in/chandigarh/chandigarh/8208645cc017e282022eee6a52428a64,Mo-Su 09:00-21:00,Western Union,Q861042
ed881dd8df2cd61ee45a34f92b0c69a4,western_union,BEDI SON S,,Chandigarh,CHANDIGARH,,IN,+91 172 500 3724,https://location.westernunion.com/in/chandigarh/chandigarh/ed881dd8df2cd61ee45a34f92b0c69a4,Mo-Su 09:00-21:00,Western Union,Q861042
1676a5fd9555e2b3594d319e90dd56ab,western_union,CHAUDHARY MEDICOS,,Chandigarh,CHANDIGARH,,IN,+91 172 254 8916,https://location.westernunion.com/in/chandigarh/chandigarh/1676a5fd9555e2b3594d319e90dd56ab,Mo-Su 08:00-21:00,Western Union,Q861042
af7133d99cd1079e0fb686f8563fc50e,western_union,ALPHA FOREX PVT LTD,,Chandigarh,CHANDIGARH,,IN,+91 93163 38916,https://location.westernunion.com/in/chandigarh/chandigarh/af7133d99cd1079e0fb686f8563fc50e,Mo-Su 08:00-20:00,Western Union,Q861042
9d108437565e67e4cff6c1b9cf9990e4,western_union,EBIXCASH WORLD MONEY LIMITED,,Chandigarh,CHANDIGARH,,IN,+91 97819 00723,https://location.westernunion.com/in/chandigarh/chandigarh/9d108437565e67e4cff6c1b9cf9990e4,Mo-Su 08:00-22:00,Western Union,Q861042
7a1b57f4c1794c25108d6b49169cb02c,western_union,UNIMONI CHANDIGARH CHA,,Chandigarh,CHANDIGARH,,IN,+91 93163 76462,https://location.westernunion.com/in/chandigarh/chandigarh/7a1b57f4c1794c25108d6b49169cb02c,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Western Union,Q861042
2761b7684ef45f2a649d2a3e4d8a7d2c,western_union,MUTHOOT FINANCE LTD,,Chandigarh,CHANDIGARH,,IN,+91 172 500 8851,https://location.westernunion.com/in/chandigarh/chandigarh/2761b7684ef45f2a649d2a3e4d8a7d2c,Mo-Sa 09:00-17:30,Western Union,Q861042
