Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30047/14103/00/000,cic,CIC,,VITRE,Brittany,,FR,+33 2 23 55 54 03,https://www.cic.fr:443/fr/agences/30047/14103/00/000,"Tu-We 08:30-12:30,13:45-18:00; Th 08:30-12:30,16:00-18:00; Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
1535t001t1,e_leclerc,Parapharmacie,,VITRE,Brittany,,FR,+33 2 99 75 20 40,https://e.leclerc/mag/e-leclerc-vitre,Mo-Sa 09:00-19:30, E.Leclerc Parapharmacie,Q1273376
1535t003t1,e_leclerc,Manège à bijoux,,VITRE,Brittany,,FR,+33 2 99 75 20 40,https://e.leclerc/mag/e-leclerc-vitre,Mo-Sa 08:30-19:30,Manège à Bijoux,Q1273376
1535t008t1,e_leclerc,Station Service,,VITRE,Brittany,,FR,+33 2 99 75 20 40,,24/7,E.Leclerc,Q1273376
1535t078t1,e_leclerc,Espace Culturel,,VITRE,Brittany,,FR,+33 2 99 75 20 40,,Mo-Sa 09:00-19:30,E.Leclerc Espace Culturel,Q1273376
1535t101t1,e_leclerc,VITRE,,VITRE,Brittany,,FR,+33 2 99 75 20 40,https://e.leclerc/mag/e-leclerc-vitre,Mo-Sa 08:30-19:30,E.Leclerc,Q1273376
1535t118t1,e_leclerc,Drive Vitré,,VITRE,Brittany,,FR,+33 2 99 75 15 20,,Mo-Sa 08:30-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017428895,fedex,,,Vitre,Brittany,,FR,,https://local.fedex.com/en-fr/vitre/laiky,,FedEx,Q459477
https://local.fedex.com/#1017444903,fedex,,,Vitre,Brittany,,FR,,https://local.fedex.com/en-fr/vitre/laijw,,FedEx,Q459477
https://local.fedex.com/#1017444502,fedex,,,Vitre,Brittany,,FR,,https://local.fedex.com/en-fr/vitre/laidl,,FedEx,Q459477
https://local.fedex.com/#1017429627,fedex,,,Vitre,Brittany,,FR,,https://local.fedex.com/en-fr/vitre/laial,,FedEx,Q459477
4efbbd55f49dd2dd8e0c5348e9157ddf,ikks,XandO Women VITRE,,VITRE,Brittany,,FR,+33 2 99 74 29 04,,"Tu-Sa 10:00-12:30,14:30-19:00",IKKS,Q3146711
