Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
46188,citi,ATM Costco,,Monrovia,MD,,US,,,,Citibank,Q857063
25022,citi,ATM 7ELEVEN-FCTI,,Monrovia,MD,,US,,,,Citibank,Q857063
28936,seven_eleven_ca_us,7-Eleven Store,,Monrovia,MD,,US,+1 301-865-3472,https://www.7-eleven.com/locations/md/monrovia/11801-fingerboard-road-28936,,7-Eleven,Q259340
https://restaurants.subway.com/#14900344,subway,Subway BP Gas Station/C-Store,,Monrovia Frederick,MD,,US,+1 301-865-0920,https://restaurants.subway.com/united-states/md/monrovia/11791-fingerboard-road,Mo-Fr 07:30-21:00; Sa 08:00-21:00; Su 09:00-20:00,Subway,Q244457
1373555,usps,MONROVIA,,MONROVIA,MD,,US,+1 301-865-5432,,Mo-Fr 08:30-16:30; Sa 08:30-12:00,United States Postal Service,Q668687
2177000000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4411 GREEN VALLEY RD,MONROVIA,MD,,US,,,,United States Postal Service,Q668687
2177000003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4411 GREEN VALLEY RD,MONROVIA,MD,,US,,,,United States Postal Service,Q668687
2177000004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4411 GREEN VALLEY RD,MONROVIA,MD,,US,,,,United States Postal Service,Q668687
2177000006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4411 GREEN VALLEY RD,MONROVIA,MD,,US,,,,United States Postal Service,Q668687
2177000002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,11801 FINGERBOARD RD,MONROVIA,MD,,US,,,,United States Postal Service,Q668687
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
,visa,,,MONROVIA,MD,,US,,,,,
d64ce3175ae3844436cb27e5afc2a134,western_union,7-ELEVEN #28936,,Monrovia,MD,,US,+1 301-865-3472,https://location.westernunion.com/us/md/monrovia/d64ce3175ae3844436cb27e5afc2a134,,Western Union,Q861042
