Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/lombardia/mi/paderno-dugnano-via-reali-ang.-via-risorgimento,arcaplanet_it,Arcaplanet,,Paderno Dugnano,MI,,IT,+39 02 3826 7594,https://negozi.arcaplanet.it/lombardia/mi/paderno-dugnano-via-reali-ang.-via-risorgimento,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/lombardia/mi/paderno-dugnano-s.s-35-dei-giovi,arcaplanet_it,Arcaplanet,,Paderno Dugnano,MI,,IT,+39 02 8724 8983,https://negozi.arcaplanet.it/lombardia/mi/paderno-dugnano-s.s-35-dei-giovi,,Arcaplanet,Q105530937
I063,carrefour_it,Carrefour Iper STRADA STATALE DEI GIOVI 35 - PADERNO DUGNANO (MI),,PADERNO DUGNANO,MI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-iper-paderno-dugnano-strada-statale-dei-giovi-35-I063.html,,Carrefour,Q217599
I015,carrefour_it,Carrefour Iper STRADA STATALE 35 DEI GIOVI - PADERNO DUGNANO (MI),,PADERNO DUGNANO,MI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-iper-paderno-dugnano-strada-statale-35-dei-giovi-I015.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,Carrefour,Q217599
1563,gamestop_it,PADERNO DUGNANO,,Paderno Dugnano,MI,,IT,+39 02 9108 0418,,Mo-Sa 09:00-21:00; Su 09:00-20:00,GameStop,Q202210
74879199,moneygram,CARREFOUR - #415 - PADERNO,,PADERNO DUGNANO,MI,,IT,+39 02 9908 6225,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
T02168,q8_italia,Q8,,PADERNO DUGNANO,MI,,IT,,,,Q8,Q1634762
00PV001264,q8_italia,Q8,,PADERNO DUGNANO,MI,,IT,,,,Q8,Q1634762
00PV001262,q8_italia,Q8 Easy,,PADERNO DUGNANO,MI,,IT,,,,Q8 Easy,Q1806948
00PV001256,q8_italia,Q8,,PADERNO DUGNANO,MI,,IT,,,,Q8,Q1634762
https://negozi.tigota.it/5672-paderno-dugnano,tigota_it,Tigotà,,Paderno Dugnano,MI,,IT,+39 02 9904 1398,https://negozi.tigota.it/5672-paderno-dugnano,"Mo-Sa 09:00-19:30; Su 10:00-13:00,15:00-19:00",Tigotà,Q107464330
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PADERNO DUGNANO,MI,,IT,,,,,
,visa,,,PALAZZOLO MILANESE,MI,,IT,,,,,
