Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM608061,bmo,ERIN MILLS TOWN CENTRE # 3,,MISSISSAUGA,ON,,CA,,,,BMO,Q4835981
https://stores.footlocker.ca/en/on/mississauga/5100-erin-mills-parkway-99146.html,footlocker,"Foot Locker in Erin Mills Town Centre: Mississauga, Ontario | Approved | Own It",,Mississauga,ON,,CA,+1 905-828-9810,https://stores.footlocker.ca/en/on/mississauga/5100-erin-mills-parkway-99146.html,Mo-Fr 10:00-21:00; Sa 09:30-18:00; Su 11:00-18:00,Foot Locker,Q63335
CA0010,hm,Erin Mills Town Centre,,Mississauga,ON,,CA,+1 855-272-7007,,Mo-Fr 10:00-21:00; Sa 09:30-18:00; Su 11:00-18:00,H&M,Q188326
42005584,moneygram,SHOPPERS DRUG MART  0904 - CANADA POST,,MISSISSAUGA,ON,,CA,+1 905-569-9907,,Mo-Fr 09:30-21:30; Sa 10:00-18:30; Su 11:00-17:30,MoneyGram,Q1944412
ca173c5082,pandora,A propos de Boutique Bijoux Pandora Pandora Erin Mills - 2382968 Ontario Inc.,,Mississauga,ON,,CA,+1 905-828-5902,https://stores.pandora.net/on/mississauga/bijoux-pandora-ca173c5082.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Pandora,Q2241604
3241,recipe_unlimited,New York Fries Erin Mills Town Centre,,Mississauga,ON,,CA,+1 905-569-6560,,Mo-Fr 10:00-20:00; Sa-Su 11:00-18:00,New York Fries,Q7013558
17250,rogers_communications,Erin Mills Town Centre,,Mississauga,ON,,CA,+1 905-820-4946,,,Rogers Communications,Q165684
6418,specsavers,Erin Mills Town Centre,,Mississauga,ON,,CA,+1 905-291-3115,https://www.specsavers.ca/stores/erinmillstowncentre,,Specsavers,Q2000610
https://restaurants.subway.com/#14919519,subway,Subway Erin Mills Town Centre,,Mississauga,ON,,CA,+1 905-828-8568,https://restaurants.subway.com/fr_ca/canada/on/mississauga/5100-erin-mills-pkwy,Mo-Sa 09:30-21:30; Su 10:00-18:00,Subway,Q244457
https://locations.tacobell.ca/#35976452,taco_bell,Taco Bell,,,ON,,CA,+1 905-828-6996,https://locations.tacobell.ca/en/on/mississauga/5100-erin-mills-parkway,Mo-Fr 11:00-20:00; Sa-Su 11:00-18:00,Taco Bell,Q752941
8796415819799,thebodyshop,Erin Mills Town Centre,,Mississauga,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/erin-mills-town-centre/1427,,The Body Shop,Q837851
102987,tim_hortons,Tim Hortons,,Mississauga,ON,,CA,+1 905-569-8700,,Mo-We 09:00-21:30; Fr-Sa 09:00-21:30; Su 10:00-19:00,Tim Hortons,Q175106
93661,tjx,Mississauga,"5100 Erin Mills Parkway, Unit S201",Mississauga,ON,,CA,+1 905-607-0430,,Mo-Fr 09:30-21:00; Sa 09:00-19:00; Su 10:00-19:00,Marshalls,Q15903261
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
1211,walmart_ca,"MISSISSAUGA (WEST), ON",,Mississauga West,ON,,CA,+1 905-820-3796,,Mo-Su 07:00-23:00,Walmart,Q483551
12593ba44f5d8598b1cf2f074d9e854d,western_union,SCOTIABANK #35832,,Mississauga,ON,,CA,+1 905-607-2055,https://location.westernunion.com/ca/on/mississauga/12593ba44f5d8598b1cf2f074d9e854d,Mo-We 09:30-16:00; Th-Fr 09:30-20:00; Sa 09:30-15:00,Western Union,Q861042
10f8bd2bf76e599e2507528fd0b52f55,western_union,WALMART #1211,,Mississauga,ON,,CA,+1 905-820-3796,https://location.westernunion.com/ca/on/mississauga/10f8bd2bf76e599e2507528fd0b52f55,Mo-Su 07:00-23:00,Western Union,Q861042
2c790138c9cb88e4119dacbbb6f6ad2d,western_union,INS MARKET #5114,,Mississauga,ON,,CA,+1 905-569-9465,https://location.westernunion.com/ca/on/mississauga/2c790138c9cb88e4119dacbbb6f6ad2d,Mo-Sa 09:30-21:30; Su 10:00-19:00,Western Union,Q861042
dc44cdf5a6f42f9fb6d59e106ff545df,western_union,ERIN MILLS TOWN CENTRE,,Mississauga,ON,,CA,+1 647-207-1292,https://location.westernunion.com/ca/on/mississauga/dc44cdf5a6f42f9fb6d59e106ff545df,Mo-Su 07:30-21:00,Western Union,Q861042
