Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,ALAJUELA,ALAJUELA,,CR,,,,,
,visa,,,POAS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,GRECIA,ALAJUELA,,CR,,,,,
,visa,,,GRECIA,ALAJUELA,,CR,,,,,
,visa,,,GRECIA,ALAJUELA,,CR,,,,,
,visa,,,GRECIA,ALAJUELA,,CR,,,,,
,visa,,,GRECIA,ALAJUELA,,CR,,,,,
,visa,,,VALVERDE VEGA,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,NARANJO,ALAJUELA,,CR,,,,,
,visa,,,ATENAS,ALAJUELA,,CR,,,,,
,visa,,,ALFARO RUIZ,ALAJUELA,,CR,,,,,
,visa,,,PALMARES,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN RAMON,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,OROTINA,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,SAN CARLOS,ALAJUELA,,CR,,,,,
,visa,,,GUATUSO,ALAJUELA,,CR,,,,,
,visa,,,UPALA,ALAJUELA,,CR,,,,,
,visa,,,UPALA,ALAJUELA,,CR,,,,,
