Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
69664487,moneygram,ZENITH BANK PLC - LAGOS - AGIDINGBI,,LAGOS,,,NG,+234 1 278 5005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019125,moneygram,ACCESS BANK PLC - 291 AJOSE ADEOGUN,,VICTORIA ISLAND,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019112,moneygram,ACCESS BANK PLC - ADEOLA HOPEWELL,,VICTORIA ISLAND,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019895,moneygram,ACCESS BANK PLC - ADETOKUNBO ADEMOLA VI,,VICTORIA ISLAND,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019675,moneygram,ACCESS BANK PLC - AJAH ADDO ROAD,,AJAH,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019507,moneygram,ACCESS BANK PLC - AJAH LEKKI - EPE EXPR,,AJAH,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019455,moneygram,ACCESS BANK PLC - APAPA LIVERPOOL ROAD,,APAPA,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019248,moneygram,ACCESS BANK PLC - COKER LAGOS/BADAGRY E,,ORILE,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019277,moneygram,ACCESS BANK PLC - IKOYI AWOLOWO ROAD,,IKOYI,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019646,moneygram,ACCESS BANK PLC - OBALENDE KEFFI STREET,,IKOYI,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019332,moneygram,ACCESS BANK PLC - OGBA IJAIYE ROAD,,OGBA,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73019361,moneygram,ACCESS BANK PLC - YABA HERBERT MACAULAY,,YABA,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73342009,moneygram,ACCESS BANK PLC - ALFRED REWANE ROAD BRA,,IKOYI,,,NG,11012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73342041,moneygram,ACCESS BANK PLC - AWOLOWO ROAD 2 BRANCH,,IKOYI,,,NG,1012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74810459,moneygram,GUARANTY TRUST BANK PLC - LAGOS - PLATIN,,LAGOS,,,NG,+234 811 389 8029,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43376092,moneygram,STERLING BANK PLC,,LAGOS,,,NG,+234 1 266 9683,,Mo-Fr 08:00-17:30; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
N580222,united_colors_of_benetton,Benetton Lagos- Nigeria,,LAGOS- NIGERIA,,,NG,null,,,United Colors of Benetton,Q817139
