Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/piemonte/to/rivalta-di-torino-via-giaveno-28,arcaplanet_it,Arcaplanet,,Rivalta di Torino,TO,,IT,+39 011 1950 8947,https://negozi.arcaplanet.it/piemonte/to/rivalta-di-torino-via-giaveno-28,,Arcaplanet,Q105530937
I049,carrefour_it,Carrefour Iper via Giaveno 18 - RIVALTA DI TORINO (TO),,RIVALTA DI TORINO,TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-iper-rivalta-di-torino-via-giaveno-18-I049.html,Mo-Sa 08:00-21:00; Su 08:30-20:00,Carrefour,Q217599
4360,carrefour_it,Carrefour Express Via Val della Torre 50 - CASELETTE (TO),,CASELETTE,TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-caselette-via-val-della-torre-50-4360.html,Mo-Sa 08:00-20:00; Su 09:00-13:00,Carrefour Express,Q2940190
1126,carrefour_it,Carrefour Express VIA ROMA 29 - DRUENTO (TO),,DRUENTO,TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-druento-via-roma-29-1126.html,"Mo-Sa 08:30-13:00,15:30-19:30; Su 08:30-13:00",Carrefour Express,Q2940190
I043,carrefour_it,Carrefour Iper STRADA CASELLE N.76 - LEINI' (TO),,LEINI',TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-iper-leini-strada-caselle-n76-I043.html,Mo-Sa 08:00-20:30; Su 09:00-20:00,Carrefour,Q217599
https://www.obi-italia.it/negozio/rivalta-di-torino,obi_eu,Negozio OBI Rivalta di Torino,,Rivalta di Torino,(TO),,IT,+39 011 902290,https://www.obi-italia.it/negozio/rivalta-di-torino,Mo-Sa 09:00-18:00,OBI,Q300518
00PV000477,q8_italia,Q8,,RIVALTA DI TORINO,TO,,IT,,,,Q8,Q1634762
00PV000085,q8_italia,Q8 Easy,,ALMESE,TO,,IT,,,,Q8 Easy,Q1806948
00PV000128,q8_italia,Q8 Easy,,DRUENTO,TO,,IT,,,,Q8 Easy,Q1806948
00PV000474,q8_italia,Q8,,PIOBESI TORINESE,TO,,IT,,,,Q8,Q1634762
00PV003350,q8_italia,Q8,,RIVALTA DI TORINO,TO,,IT,,,,Q8,Q1634762
5d83866047c29f4423a43adc,remax_it,RE/MAX Casa Service,"Via Giaveno, 144, 10040, Rivalta di Torino, TO, Italia",,TO,,IT,+39 011 904 9670,,,RE/MAX,Q965845
,visa,,,ALMESE,TO,,IT,,,,,
,visa,,,BORGARETTO-BEINASCO,TO,,IT,,,,,
,visa,,,CARIGNANO,TO,,IT,,,,,
,visa,,,CARIGNANO,TO,,IT,,,,,
,visa,,,POIRINO,TO,,IT,,,,,
,visa,,,POIRINO,TO,,IT,,,,,
,visa,,,PIOBESI TORINESE,TO,,IT,,,,,
,visa,,,PIOBESI TORINESE,TO,,IT,,,,,
,visa,,,PIOBESI TORINESE,TO,,IT,,,,,
,visa,,,VOLVERA,TO,,IT,,,,,
,visa,,,VOLVERA,TO,,IT,,,,,
,visa,,,VOLVERA,TO,,IT,,,,,
,visa,,,CUMIANA,TO,,IT,,,,,
,visa,,,CUMIANA,TO,,IT,,,,,
,visa,,,CUMIANA,TO,,IT,,,,,
,visa,,,CUMIANA,TO,,IT,,,,,
,visa,,,LA LOGGIA,TO,,IT,,,,,
,visa,,,LA LOGGIA,TO,,IT,,,,,
,visa,,,LA LOGGIA,TO,,IT,,,,,
,visa,,,LA LOGGIA,TO,,IT,,,,,
,visa,,,ORBASSANO,TO,,IT,,,,,
,visa,,,RIVALTA DI TORINO,TO,,IT,,,,,
,visa,,,ORBASSANO,TO,,IT,,,,,
,visa,,,RIVALTA DI TORINO,TO,,IT,,,,,
,visa,,,RIVALTA DI TORINO,TO,,IT,,,,,
,visa,,,AVIGLIANA,TO,,IT,,,,,
,visa,,,VILLAR DORA,TO,,IT,,,,,
,visa,,,VILLAR DORA,TO,,IT,,,,,
,visa,,,AVIGLIANA,TO,,IT,,,,,
,visa,,,ALMESE,TO,,IT,,,,,
,visa,,,RUBIANA,TO,,IT,,,,,
,visa,,,DRUENTO,TO,,IT,,,,,
,visa,,,DRUENTO,TO,,IT,,,,,
,visa,,,DRUENTO,TO,,IT,,,,,
,visa,,,DRUENTO,TO,,IT,,,,,
,visa,,,VENARIA REALE,TO,,IT,,,,,
,visa,,,LEINI',TO,,IT,,,,,
,visa,,,LEINI',TO,,IT,,,,,
,visa,,,LEINI,TO,,IT,,,,,
,visa,,,RIVAROLO CANAVESE,TO,,IT,,,,,
,visa,,,RIVAROLO CANAVESE,TO,,IT,,,,,
