Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4238,boots_th,Asawann 2 Nongkai,"Unit A -14 Asawann Shopping Complex 2, 305 Moo.10, Po Chai, Muang Nongkhai, Nongkhai 43000",,Nong Khai,,TH,+66 42 421 638,,,Boots,Q6123139
4033,boots_th,TESCO NONG KAI,"Unit A-21 , 1st Floor, 
304 Moo 10 Mithapap Road,
T.Por-Chai, A.Mueng, Nong Kai 43000",,Nong Khai,,TH,+66 42 421 581,,,Boots,Q6123139
2155,caltex,คาลเท็กซ์ สาขาดาวศิริธิดา,,หนองคาย,Nong Khai,,TH,+66 83 149 3331,,,Caltex,Q277470
92258_03,nissan_europe,ณัฐออโต้คาร์ หนองคาย,,หนองคาย,Nong Khai,,TH,+66 42 423 555,,,Nissan,Q20165
5371,pizza_hut_th,Asawann Nongkhai,"308 LOCK A-05, 1st Floor, Village No. 10, Pho Chai Subdistrict, Mueang Nong Khai District Nong Khai Province 43000",,Nong Khai,,TH,+66 64 934 2091,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
12612641,shell,CO CBN OIL NONGKOMKO NKI,,T.NONGKOMKO A.MUANG,Nong Khai,,TH,+66 92 790 2513,https://find.shell.com/th/fuel/12612641-co-cbn-oil-nongkomko-nki,24/7,Shell,Q110716465
10042150,shell,CO RUNGROJ SERVICE MUANG NKI,,A.MUANG.,Nong Khai,,TH,+66 42 420 276,https://find.shell.com/th/fuel/10042150-co-rungroj-service-muang-nki,,Shell,Q110716465
,visa,,,NONGKHAI,NONGKHAI,,TH,,,,,
5a83861f9cd711f5447b9ca98e05ed3d,western_union,7-ELEVEN PTT.MUEANG NONGKAY,,Nong Khai,NONG KHAI,,TH,(+66) 1572,https://location.westernunion.com/th/nong-khai/nong-khai/5a83861f9cd711f5447b9ca98e05ed3d,Mo-Su 00:01-24:00,Western Union,Q861042
a712ef188ef8bfdb143a9d7b4f4c377c,western_union,7-11 TALATSOT WATTHAT,,Mueang,NONG KHAI,,TH,+66 2 826 7788,https://location.westernunion.com/th/nong-khai/mueang/a712ef188ef8bfdb143a9d7b4f4c377c,Mo-Su 00:01-24:00,Western Union,Q861042
