Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PL001034,aldi_nord_pl,ALDI,,Kutno,Łódzkie,,PL,+48 800 118 118,,Mo-Sa 06:00-21:30,ALDI,Q41171373
123,dr_max,"Apteka Dr.Max, Łąkowa 3a, Żychlin",,Żychlin,Łódzkie,,PL,+48 24 285 19 94,https://www.drmax.pl/apteki/zychlin-akowa-3a,,Dr. Max,Q56317371
POP-ZYC5,paczkomat_inpost_pl,1001 DROBIAZGÓW,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-pop-zyc5-narutowicza-paczkomaty-lodzkie,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Paczkomat,Q110970254
POP-ZYC6,paczkomat_inpost_pl,BIVET,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-pop-zyc6-traugutta-paczkomaty-lodzkie,Mo-Fr 08:00-17:00,Paczkomat,Q110970254
ZYC01M,paczkomat_inpost_pl,Na parkingu stacji kontroli pojazdów,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-zyc01m-wrzosowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZYC02M,paczkomat_inpost_pl,Market Dino,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-zyc02m-narutowicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZYC02N,paczkomat_inpost_pl,Netto,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-zyc02n-zeromskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ZYC04M,paczkomat_inpost_pl,przy sklepie,,Żychlin,łódzkie,,PL,,https://inpost.pl/paczkomat-zychlin-zyc04m-lakowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
https://105.pl/pizzeria-kutno/#local-place,pizzeria_105_pl,Pizzeria 105,,Kutno,łódzkie,,PL,+48 501 377 105,https://105.pl/pizzeria-kutno/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Pizzeria 105,Q123090276
401,play_pl,Salon Play,Ul. Narutowicza 27/29,Żychlin,łódzkie,,PL,+48 790 031 497,,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Play,Q7202998
278024,poczta_polska_pl,UP Żychlin,,Żychlin,ŁÓDZKIE,,PL,+48 24 285 37 47;+48 24 285 12 66,,,Poczta Polska,Q168833
