Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ITAA01722,audi,AUTOFFICINA C.M.C.,"Via dei Trasporti, 1, 41012, Carpi",Carpi,Emilia-Romagna,,IT,+39 059 657020,,,Audi,Q23317
https://local.fedex.com/#50513614,fedex,,,Carpi,Emilia-Romagna,,IT,,https://local.fedex.com/en-it/carpi/gbnzx,,FedEx,Q459477
https://local.fedex.com/#50513629,fedex,,,Carpi,Emilia-Romagna,,IT,,https://local.fedex.com/en-it/carpi/gbnsw,,FedEx,Q459477
GS0004287,mercedes_benz,GERMAN CAR S.r.l.,,CARPI (MO),Emilia-Romagna,,IT,+39 059 655 0660,http://www.germancar.mercedes-benz.it,,Mercedes-Benz,Q36008
GS0034876,mercedes_benz,AUTOTORINO S.p.A.,,Carpi (MO),Emilia-Romagna,,IT,+39 059 660844,http://www.autotorino.mercedes-benz.it,Mo-Fr 08:30-18:30; Sa 08:30-13:00,Mercedes-Benz,Q36008
6,ovs,OVS Carpi,,Carpi,Emilia-Romagna,,IT,+39 059 685615,https://stores.ovs.it/it/italia/emilia-romagna/modena/carpi-piazza-martiri-24,,OVS,Q2042514
#1-30169,penny,PENNY,,Carpi,Emilia Romagna,,IT,,,,Penny,Q284688
26740,sigma_it,sigma-di-carpi-ugo-da-carpi,,CARPI,EMILIA-ROMAGNA,,IT,+39 059 839 4712,https://www.supersigma.com/pdv/sigma-di-carpi-ugo-da-carpi/,Mo-Sa 07:30-20:00; Su 08:30-13:00,Sigma,Q3977979
5679,sigma_it,73356,,CARPI,EMILIA-ROMAGNA,,IT,+39 059 787 6557,https://www.supersigma.com/pdv/73356/,"Mo-Fr 07:30-13:15,15:45-20:00; Sa 07:30-20:00; Su 09:00-13:00",Sigma,Q3977979
2038,tedi,TEDi Commercio S.r.l.,,Carpi,Emilia-Romagna,,IT,+39 0331 72390,https://www.tedi.com/stores/2038/it/Emilia-Romagna/Carpi/Modena-MO/Via-dell’Integrazione,Mo-Sa 09:00-20:00,TEDi,Q1364603
