Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72121810,moneygram,WALDOS - #6923 - SALINA CRUZ - SALINA CR,,SALINA CRUZ,OA,,MX,+52 55 5246 0700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72138214,moneygram,COPPEL TRANSMISORES - SALINA CRUZ - CINC,,SALINA CRUZ,OA,,MX,+52 667 759 4335,,Mo-Sa 09:30-20:00; Su 09:30-16:00,MoneyGram,Q1944412
72138104,moneygram,COPPEL TRANSMISORES - SALINA CRUZ - AV A,,SALINA CRUZ,OA,,MX,+52 971 714 0900,,Mo-Sa 09:30-20:00; Su 09:30-16:00,MoneyGram,Q1944412
73340535,moneygram,FARMACIAS GUADALAJARA - #2281 - SALINAS,,SALINAS CRUZ,OA,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72241017,moneygram,FARMACIAS DEL AHORRO - #1758 - SALINA CR,,SALINA CRUZ,OA,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73550273,moneygram,FARMACIAS DEL AHORRO - #2455 - F A TUXTL,,SALINA CRUZ,OA,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
68825191,moneygram,DINERO EXPRESS - #8403 - SALINA CRUZ - E,,SALINA CRUZ,OA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68827018,moneygram,DINERO EXPRESS - #4832 - SALINA CRUZ - P,,SALINA CRUZ,OA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68818687,moneygram,DINERO EXPRESS - #3803 - SALINA CRUZ - E,,SALINA CRUZ,OA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70742592,moneygram,MODATELAS - #3245 - SALINA CRUZ - 354 SA,,SALINA CRUZ,OA,,MX,5250816120,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
71123039,moneygram,TELECOMM - #TELECOMM 20058 - SALINA CRUZ,,SALINA CRUZ,OA,,MX,55118008334700,,Mo-Fr 09:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71139573,moneygram,ELEKTRA - #3803 - SALINA CRUZ - BA MEGA,,SALINA CRUZ,OA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71147947,moneygram,ELEKTRA - #8403 - SALINA CRUZ - BA EKT S,,SALINA CRUZ,OA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71141477,moneygram,ELEKTRA - #4832 - SALINA CRUZ - BA PREST,,SALINA CRUZ,OA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41313701,moneygram,BANORTE - #3525 - SALINA CRUZ,,SALINA CRUZ,OA,,MX,+52 971 714 4554,,Mo-Fr 09:00-18:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
43525733,moneygram,CAJA POPULAR MEX - #3204 - SALINA CRUZ,,SALINA CRUZ,OA,,MX,+52 971 714 5971,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71338390,moneygram,OXXO - #10VHT50QVQ - AVILA CAMACHO OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338099,moneygram,OXXO - #10VHT50ILE - LAS HORMIGAS OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338316,moneygram,OXXO - #10VHT50LQP - LOS PINOS OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338442,moneygram,OXXO - #10VHT50SWZ - SALINA CRUZ OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338109,moneygram,OXXO - #10VHT50JDQ - SICARU OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338015,moneygram,OXXO - #10VHT50FEU - SINDICATO OAX,,SALINA CRUZ,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
