Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
56161,easypay,EasyPay,NOVI PAZAR  ul.Hadzhi Dimitar 14,Obshtina Novi Pazar,Shumen,,BG,,,,EasyPay,Q110583289
41497,easypay,EasyPay,NOVI PAZAR  ul.Rakovski 4,Obshtina Kaspichan,Shumen,,BG,,,,EasyPay,Q110583289
42101,easypay,EasyPay,NOVI PAZAR  pl. Rakovski 4,Obshtina Kaspichan,Shumen,,BG,,,,EasyPay,Q110583289
46989,easypay,EasyPay,NOVI PAZAR  UL. Oborishte 14,Obshtina Novi Pazar,Shumen,,BG,,,,EasyPay,Q110583289
45110,easypay,EasyPay,NOVI PAZAR  ul. Rakovski 4,Obshtina Kaspichan,Shumen,,BG,,,,EasyPay,Q110583289
2742,easypay,EasyPay,NOVI PAZAR  ul. Tsar Osvoboditel 16,Obshtina Novi Pazar,Shumen,,BG,,,,EasyPay,Q110583289
45545,easypay,EasyPay,NOVI PAZAR kv. Tsentar ul.Patriarh Evtimiy 2A,Obshtina Novi Pazar,Shumen,,BG,,,,EasyPay,Q110583289
,visa,,,NOVI PAZAR,SHUMEN,,BG,,,,,
,visa,,,NOVI PAZAR,SHUMEN,,BG,,,,,
,visa,,,NOVI PAZAR,SHUMEN,,BG,,,,,
cc234430426f3eee2cc2933687dea9e8,western_union,ET KRASITSVET ROSITSA ILIEVA,,Novi Pazar,SHUMEN,,BG,+359 87 652 1182,https://location.westernunion.com/bg/shumen/novi-pazar/cc234430426f3eee2cc2933687dea9e8,Mo-Fr 09:00-20:00; Sa 09:00-17:00,Western Union,Q861042
d9cda8c8bc7491f05df2d26e6edd7cab,western_union,MITEVI I CO EOOD,,Novi Pazar,SHUMEN,,BG,+359 89 431 4941,https://location.westernunion.com/bg/shumen/novi-pazar/d9cda8c8bc7491f05df2d26e6edd7cab,Mo-Su 07:00-23:00,Western Union,Q861042
ad888e79324fb60dd7fd6b2273aa8131,western_union,ET ANKA BRATOEVA,,Novi Pazar,SHUMEN,,BG,+359 89 877 6971,https://location.westernunion.com/bg/shumen/novi-pazar/ad888e79324fb60dd7fd6b2273aa8131,Mo-Su 08:00-22:00,Western Union,Q861042
b052ad3d33697d302ef6ac802118a5c3,western_union,ET ANKA BRATOEVA,,Novi Pazar,SHUMEN,,BG,+359 89 707 0945,https://location.westernunion.com/bg/shumen/novi-pazar/b052ad3d33697d302ef6ac802118a5c3,Mo-Su 08:00-22:00,Western Union,Q861042
4a888b2aaf08ad831fac2690a435f01e,western_union,EUROBANK EFG,,Novi Pazar,SHUMEN,,BG,+359 53 725 810,https://location.westernunion.com/bg/shumen/novi-pazar/4a888b2aaf08ad831fac2690a435f01e,Mo-Sa 08:30-17:00,Western Union,Q861042
d270e7292d3541a2ea0bc1925ce22ef9,western_union,MITEVI I CO EOOD,,Novi Pazar,SHUMEN,,BG,+359 89 431 4941,https://location.westernunion.com/bg/shumen/novi-pazar/d270e7292d3541a2ea0bc1925ce22ef9,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
fbfe01fa8501a581fec815ae6a8e3313,western_union,EL DI KESH EOOD,,Novi Pazar,SHUMEN,,BG,+359 89 624 2530,https://location.westernunion.com/bg/shumen/novi-pazar/fbfe01fa8501a581fec815ae6a8e3313,Mo-Su 09:00-20:00,Western Union,Q861042
0a888eb992bbe80b3de161ca8960fc79,western_union,CENTRAL COOPERATIVE BANK PLC,,Novi Pazar,SHUMEN,,BG,+359 53 722 064,https://location.westernunion.com/bg/shumen/novi-pazar/0a888eb992bbe80b3de161ca8960fc79,Mo-Sa 08:30-17:00,Western Union,Q861042
