Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BELLOLDA1R,bp,Oakvlei Motors,,BELLVILLE,Western Cape,,ZA,+27 21 555 3436,,24/7,BP,Q152057
46867fd3-1e88-4028-865d-71cc137a319c,nandos_za,Nando's Brackenfell Drive Thru,,Cape Town,Western Cape,,ZA,+27 21 981 1680,https://store.nandos.co.za/details/brackenfell-drive-thru,Mo-Th 10:00-22:00; Fr-Sa 10:00-22:30; Su 10:00-22:00,Nando's,Q3472954
12773809,shell,SHELL BRACKENGATE @R300,,BRACKENFELL  CAPE TOWN,Western Cape,,ZA,+27 21 207 2328,https://find.shell.com/za/fuel/12773809-shell-brackengate-r300,24/7,Shell,Q110716465
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
,visa,,,BRACKENFELL,WESTERN CAPE,,ZA,,,,,
