Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
797b5d9706ea78efc22c70ccaaf720aa,western_union,MENJACNICA VULE 014,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 60 6610579,https://location.westernunion.com/yu/state/pancevo/797b5d9706ea78efc22c70ccaaf720aa,Mo-Fr 08:00-19:00; Sa 08:00-16:00,Western Union,Q861042
d3c50741adb2d330d190bf92162e5cba,western_union,MENJACNICA VULE 014,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 13 2357694,https://location.westernunion.com/yu/state/pancevo/d3c50741adb2d330d190bf92162e5cba,Mo-Fr 08:00-17:00; Sa 08:00-16:00,Western Union,Q861042
40422ae7bbd1e2833600cfa3c53fd877,western_union,MENJACNICA SIMBRA 1,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/40422ae7bbd1e2833600cfa3c53fd877,Mo-Fr 08:00-20:00,Western Union,Q861042
db06816f29937831c3ef57f5cee24377,western_union,HALKBANK AD BEOGRAD,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 13 2155063,https://location.westernunion.com/yu/state/pancevo/db06816f29937831c3ef57f5cee24377,Mo-Fr 08:00-16:00,Western Union,Q861042
890edfbd2f08c53498c6a1d277aa432b,western_union,ERSTE BANK AD NOVI SAD,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3300300,https://location.westernunion.com/yu/state/pancevo/890edfbd2f08c53498c6a1d277aa432b,Mo-Fr 09:00-17:00,Western Union,Q861042
ed0a2c06e5d6ecb19bd8db3653288032,western_union,BANKA POSTANSKA STEDIONICA,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3024662,https://location.westernunion.com/yu/state/pancevo/ed0a2c06e5d6ecb19bd8db3653288032,Mo-Fr 07:30-20:00; Sa 08:00-15:00,Western Union,Q861042
27ddb186c266dda215adfcadec396f46,western_union,MUNGOS 2,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/27ddb186c266dda215adfcadec396f46,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
0db873467cbdc790373d9c87a3f167b3,western_union,ADORN PLUS,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/0db873467cbdc790373d9c87a3f167b3,Mo-Fr 08:00-19:00; Sa 08:00-15:00,Western Union,Q861042
c5562458442ed5646d7848d8a0c5781f,western_union,MENJACNICA AMIGO 2,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/c5562458442ed5646d7848d8a0c5781f,Mo-Fr 08:00-17:00; Sa 08:00-15:00,Western Union,Q861042
84bffa5968aa4314a5c19f8d98661010,western_union,MENJACNICA AMIGO 2,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/84bffa5968aa4314a5c19f8d98661010,Mo-Fr 08:00-17:00; Sa 08:00-15:00,Western Union,Q861042
cbe91cf29ee08ca201f98dde6cbcf900,western_union,MENJACNICA BAS MINUS,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 64 2600527,https://location.westernunion.com/yu/state/pancevo/cbe91cf29ee08ca201f98dde6cbcf900,Mo-Sa 08:00-19:00; Su 10:00-12:00,Western Union,Q861042
7cc468e053c59c6974ae401c28a89f51,western_union,MENJACNICA SIMBRA,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/7cc468e053c59c6974ae401c28a89f51,Mo-Fr 08:00-20:00,Western Union,Q861042
d001abd3efb11684c85a450b7fde234f,western_union,IVA 0103,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/d001abd3efb11684c85a450b7fde234f,Mo-Sa 08:00-20:00,Western Union,Q861042
3002d29c386b86cd9e68bf135200dc90,western_union,NAJBOLJI KURS,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/3002d29c386b86cd9e68bf135200dc90,Mo-Fr 08:00-19:00; Sa 08:00-16:00,Western Union,Q861042
0799cd1bb7ad6cbf3c76a8d5857a1282,western_union,BODI BOND 2,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/0799cd1bb7ad6cbf3c76a8d5857a1282,Mo-Fr 08:00-18:00; Sa 08:00-14:30,Western Union,Q861042
593c965063bec25cb2aad47843595a95,western_union,NAJBOLJI KURS 1,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/593c965063bec25cb2aad47843595a95,Mo-Fr 09:00-17:00,Western Union,Q861042
0177d9f6218cb3282047d8de8de1ce7e,western_union,MENJACNICA MB DELFIN,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 60 0675050,https://location.westernunion.com/yu/state/pancevo/0177d9f6218cb3282047d8de8de1ce7e,Mo-Sa 08:00-20:00; Su 10:00-13:00,Western Union,Q861042
d3904f5281050a78bff56c5744ba0f1c,western_union,EUROKIOSK,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/d3904f5281050a78bff56c5744ba0f1c,Mo-Sa 08:00-20:00,Western Union,Q861042
8589f977721c403ddf46ff5ef412a4c0,western_union,MENJACNICA DANIJEL,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 64 4710488,https://location.westernunion.com/yu/state/pancevo/8589f977721c403ddf46ff5ef412a4c0,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
717b875c65996b9803bfb1749cae970e,western_union,KUM,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/717b875c65996b9803bfb1749cae970e,Mo-Fr 08:00-14:00; Sa 08:00-12:00,Western Union,Q861042
c7c353b8e4da6038f519cf9f03ee8b39,western_union,MENJACNICA PREMIER PLUS,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/c7c353b8e4da6038f519cf9f03ee8b39,Mo-Fr 08:00-21:00; Sa 08:00-22:00; Su 08:00-16:00,Western Union,Q861042
9c7353d508fd2103f3dd3741cdb7ad4d,western_union,ZARE FIT,,Pancevo,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/pancevo/9c7353d508fd2103f3dd3741cdb7ad4d,Mo-Fr 08:00-16:00; Sa-Su 08:00-14:00,Western Union,Q861042
