Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DODOMA,DODOMA,,TZ,,,,,
,visa,,,DODOMA,DODOMA,,TZ,,,,,
9f9fa4c429e0a4a9834ffab1c5cab94b,western_union,NBC BUNGE SERVICE CENTRE,,Bunge,DODOMA,,TZ,(+255) 1-768984000,https://location.westernunion.com/tz/dodoma/bunge/9f9fa4c429e0a4a9834ffab1c5cab94b,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
9039549084a7ab7726e9e23ba5f551d2,western_union,CRDB DODOMA,,Dodoma,DODOMA,,TZ,(+255) 22-2322840-3146,https://location.westernunion.com/tz/dodoma/dodoma/9039549084a7ab7726e9e23ba5f551d2,Mo-Fr 08:30-17:30; Sa 08:30-14:30; Su 09:30-14:00,Western Union,Q861042
ec6e8dae8924bec6b8c05d73a71aeec2,western_union,MWANGA HAKIKA BANK DODOMA BRACH,,Dodoma,DODOMA,,TZ,(+255) 699000,https://location.westernunion.com/tz/dodoma/dodoma/ec6e8dae8924bec6b8c05d73a71aeec2,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
b2fd8e6a80e30c1b8a9196fabd64307e,western_union,ACB DODOMA,,Dodoma,DODOMA,,TZ,+255 26 232 3304,https://location.westernunion.com/tz/dodoma/dodoma/b2fd8e6a80e30c1b8a9196fabd64307e,Mo-Fr 08:30-16:30; Sa 08:30-13:00,Western Union,Q861042
6b706c4c3fdd3c82237e4e105fba2859,western_union,ACB DODOMA,,Dodoma,DODOMA,,TZ,+255 26 232 3304,https://location.westernunion.com/tz/dodoma/dodoma/6b706c4c3fdd3c82237e4e105fba2859,Mo-Fr 08:30-16:30; Sa 08:30-13:00,Western Union,Q861042
80deef4df3b980b2a6c6b943500e1deb,western_union,CRDB MAJENGO BRANCH,,Dodoma,DODOMA,,TZ,+255 22 213 4498,https://location.westernunion.com/tz/dodoma/dodoma/80deef4df3b980b2a6c6b943500e1deb,Mo-Fr 08:30-17:30; Sa 08:30-14:00,Western Union,Q861042
dfec20f5fd9dd5de2e0f6f7a77263110,western_union,NBC DODOMA BRANCH,,Dodoma,DODOMA,,TZ,(+255) 1-768984000,https://location.westernunion.com/tz/dodoma/dodoma/dfec20f5fd9dd5de2e0f6f7a77263110,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
9944c860293502ce5731b14b73bea42c,western_union,TCB SOKO KUU,,Dodoma,DODOMA,,TZ,(+252) 22-2110621-1871,https://location.westernunion.com/tz/dodoma/dodoma/9944c860293502ce5731b14b73bea42c,Mo-Fr 08:30-16:00; Sa 09:00-12:30,Western Union,Q861042
