Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cf6fcca4-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Marsh Mills 438,,Plymouth,,,GB,,,Mo-Sa 05:30-22:00; Su 06:30-22:00,Costa Express,Q113556385
a73fb804-99ec-ec11-bb3d-002248858d6f,costa_coffee_gg_gb_im_je,Costa Express,,Plymouth,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
gbvndvpk889v,gov_cma_fuel_gb,Sainsbury's,"Plymouth Road, Crabtree",,,,GB,,,,Sainsbury's,Q152096
1361,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1362,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0378,sainsburys,Marsh Mills Cafe,,PLYMOUTH,,,GB,+44 800 636262,https://stores.sainsburys.co.uk/0378/marsh-mills-cafe,Mo-Sa 08:00-17:00; Su 09:30-15:00,Sainsbury's,Q152096
0438,sainsburys,Marsh Mills Petrol Station,,Plymouth,,,GB,+44 330 013 8008,https://stores.sainsburys.co.uk/0438/marsh-mills-petrol-station,Mo-Sa 05:30-24:00; Su 06:30-23:00,Sainsbury's,Q152096
0691,sainsburys,Marsh Mills,,Plymouth,,,GB,+44 1752 222748,https://stores.sainsburys.co.uk/0691/marsh-mills,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
10110691,sainsburys,Marsh Mills Travel Money,,Plymouth,,,GB,+44 1752 269089,https://stores.sainsburys.co.uk/10110691/marsh-mills-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
4269,timpson_gb,"Plymouth, Sainsbury's Crabtree",,Plymouth,,,GB,+44 1752 229106,https://www.timpson.co.uk/stores/plymouth-sainsburys-crabtree,,Timpson,Q7807658
