Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
69134205,moneygram,MOLDINDCONBANK - #84 - NISPORENI - AGENC,,NISPORENI,,,MD,+373 264 68 003,,Mo 00:00-24:00; Tu-Sa 08:00-16:00; Su 08:00-13:00,MoneyGram,Q1944412
73922432,moneygram,FINCOMBANK - NISPORENI - AGENCY 3 (BRANC,,NISPORENI,,,MD,+373 264 22 662,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
73922445,moneygram,FINCOMBANK - NISPORENI - AGENCY 4 (BRANC,,NISPORENI,,,MD,+373 264 22 662,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
43568703,moneygram,VICTORIABANK,,NISPORENI,,,MD,+373 264 23 952,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
67518205,moneygram,MOLDINDCONBANK - #55 - NISPORENI,,NISPORENI,,,MD,+373 237 22 364,,Mo-Fr 08:30-18:00; Sa 08:30-09:00; Su 00:00-24:00,MoneyGram,Q1944412
67870613,moneygram,MOLDOVA-AGROINDBANK - #765 - NISPORENI,,NISPORENI,,,MD,+373 264 23 770,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
2d9010969b8db44511bcf55084d1ebe5,western_union,MAIB BRANCH NISPORENI,,Nisporeni,,,MD,+373 264 22 590,https://location.westernunion.com/md/state/nisporeni/2d9010969b8db44511bcf55084d1ebe5,Mo-Su 08:00-22:00,Western Union,Q861042
1a56ddbbc286a4b6757bdc681be9f1d7,western_union,B C VICTORIABANK S A,,Nisporeni,,,MD,+373 22 576 249,https://location.westernunion.com/md/state/nisporeni/1a56ddbbc286a4b6757bdc681be9f1d7,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 08:15-16:15,Western Union,Q861042
db09ff22481e7641c0d1e091964b3ebd,western_union,MAIB BRANCH NISPORENI AGENCY 2,,Nisporeni,,,MD,+373 38 891 049,https://location.westernunion.com/md/state/nisporeni/db09ff22481e7641c0d1e091964b3ebd,Mo-Su 08:00-22:00,Western Union,Q861042
8e944ad630a4384a010333a76c5d0c79,western_union,FINCOMBANK,,Nisporen,,,MD,+373 264 22 662,https://location.westernunion.com/md/state/nisporen/8e944ad630a4384a010333a76c5d0c79,Mo-Su 08:00-19:30,Western Union,Q861042
