Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#10266251,american_eagle_outfitters,American Eagle Store Debenhams Moe,,Dubai,Dubai,,AE,+971 50 334 5313,https://storelocations.ae.com/ae/dubai/dubai/sheikh-zayed-road.html,Mo-Su 10:00-21:00,American Eagle Store,Q2842931
R596,apple,Apple Mall of the Emirates,,Dubai,Dubai,,AE,+971 800 04441819,https://www.apple.com/ae/retail/malloftheemirates,Mo-Th 10:00-23:00; Fr-Su 10:00-24:00,Apple,Q421253
R597,apple,Apple Dubai Mall,,Dubai,Dubai,,AE,+971 800 04449012,https://www.apple.com/ae/retail/dubaimall,Mo-Th 10:00-23:00; Fr-Su 10:00-24:00,Apple,Q421253
41,asian_paints_arabia,Asian Paints Decor Lounge - Bin Dhahi Trading LLC,,,Dubai,,AE,+971 4 222 4454,,,Asian Paints,Q28171825
42,asian_paints_arabia,Asian Paints Decor Lounge - Unity Building Materials Trading LLC,,,Dubai,,AE,+971 4 321 1342,,,Asian Paints,Q28171825
48,asian_paints_arabia,Asian Paints Decor Lounge - Al Nakiya Building Materials  Power Tools,,,Dubai,,AE,+971 4 324 2147,,,Asian Paints,Q28171825
181,asian_paints_arabia,Asian Paints Berger Decor Lounge - Unique Paints LLC,,,Dubai,,AE,+971 52 207 1599,,,Asian Paints,Q28171825
180,asian_paints_arabia,ASIAN PAINTS DECOR LOUNGE - Royal Prince General Trading,,,Dubai,,AE,+971 4 225 7832;+971 56 522 5348,,,Asian Paints,Q28171825
https://www.avis.com/en/locations/ue/dubai/jb4,avis,Avis United Arab Emirates Dubai,,Dubai,Dubai,,AE,+971 4 518 6822,https://www.avis.com/en/locations/ue/dubai/jb4,Mo-Sa 08:00-20:00; Su 09:00-18:00,Avis,Q791136
https://www.avis.com/en/locations/ue/dubai/dxb,avis,Avis United Arab Emirates Dubai Airport,,Dubai,Dubai,,AE,+971 4 518 6722,https://www.avis.com/en/locations/ue/dubai/dxb,,Avis,Q791136
https://www.avis.com/en/locations/ue/dubai/dx4,avis,Avis United Arab Emirates Dubai Airport,,Dubai,Dubai,,AE,+971 4 518 6733,https://www.avis.com/en/locations/ue/dubai/dx4,,Avis,Q791136
https://www.avis.com/en/locations/ue/dubai/dx8,avis,Avis United Arab Emirates Dubai Airport,,Dubai,Dubai,,AE,+971 4 518 6788,https://www.avis.com/en/locations/ue/dubai/dx8,,Avis,Q791136
https://www.avis.com/en/locations/ue/dubai/dx2,avis,Avis United Arab Emirates Dubai Airport,,Dubai,Dubai,,AE,+971 4 518 6744,https://www.avis.com/en/locations/ue/dubai/dx2,,Avis,Q791136
https://restaurants.fiveguys.ae/#15398829,five_guys_ae,Five Guys The Dubai Mall,,Dubai,Dubai,,AE,+971 4 380 4117,https://restaurants.fiveguys.ae/en_ae/the-dubai-mall-financial-center-rd-unit-tdg-lg-102,Mo-Th 10:00-24:00; Fr-Su 10:00-01:00,Five Guys,Q1131810
https://restaurants.fiveguys.ae/#38090124,five_guys_ae,Five Guys Nakheel Mall,,Dubai,Dubai,,AE,+971 4 397 2231,https://restaurants.fiveguys.ae/en_ae/nakheel-mall-nkm-p-011a-palm-jumeirah,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,Five Guys,Q1131810
dubai,google_offices,Dubai,"Innovation Hub Building 2 - Level 5
Al Falak Street
Dubai Internet City
Dubai, UAE",,Dubai,,AE,+971 4 450 9500,,,Google,Q95
store--ikks-junior,ikks,IKKS JUNIOR,,DUBAI,Dubai,,AE,,,,IKKS,Q3146711
https://www.metacareers.com/careers/v2/locations/dubai/?p%5Boffices%5D%5B0%5D=Dubai%2C+United+Arab+Emirates&offices%5B0%5D=Dubai%2C+United+Arab+Emirates,meta,Meta,,,Dubai,,AE,,https://www.metacareers.com/careers/v2/locations/dubai/?p%5Boffices%5D%5B0%5D=Dubai%2C+United+Arab+Emirates&offices%5B0%5D=Dubai%2C+United+Arab+Emirates,,Meta,Q380
https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/shop-unit--au-12.html,michaelkors,Michael Kors Outlet Meeras Outlet Village,,Dubai,Dubai,,AE,+971 4 881 1237,https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/shop-unit--au-12.html,Mo-Su 10:00-21:30,Michael Kors,Q19572998
https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/sheikh-zayed-road.html,michaelkors,Michael Kors Mall Of The Emirates,,Dubai,Dubai,,AE,+971 4 395 1694,https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/sheikh-zayed-road.html,Mo-We 10:00-22:00; Th-Sa 10:00-24:00; Su 10:00-22:00,Michael Kors,Q19572998
https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/financial-centre-road.html,michaelkors,Michael Kors Dubai Mall,,Dubai,Dubai,,AE,+971 4 325 3491,https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/financial-centre-road.html,Mo 10:00-23:00; Tu-Su 10:00-24:00,Michael Kors,Q19572998
https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/emirates-road.html,michaelkors,Michael Kors Mirdif City Centre,,Dubai,Dubai,,AE,+971 4 284 3462,https://locations.michaelkors.com/united-arab-emirates/dubai/dubai/emirates-road.html,Mo-We 10:00-22:00; Th-Sa 10:00-24:00; Su 10:00-22:00,Michael Kors,Q19572998
