Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PE476085,adidas,"adidas Footwear Store Ica, Plaza del Sol",,Ica,ICA,,PE,+51517097417,https://www.adidas.co.uk/storefront/PE476085-ica-av.-san-martin-763-adidas-footwear-store-ica-plaza-del-sol,,Adidas,Q3895
,visa,,,NAZCA,ICA,,PE,,,,,
,visa,,,NAZCA,ICA,,PE,,,,,
,visa,,,PALPA,ICA,,PE,,,,,
,visa,,,SANTIAGO,ICA,,PE,,,,,
,visa,,,SANTIAGO,ICA,,PE,,,,,
,visa,,,PARCONA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,PARCONA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,SANTIAGO,ICA,,PE,,,,,
,visa,,,SANTIAGO,ICA,,PE,,,,,
,visa,,,SANTIAGO,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,SUBTANJALLA,ICA,,PE,,,,,
,visa,,,ICA,ICA,,PE,,,,,
,visa,,,SALAS,ICA,,PE,,,,,
,visa,,,SALAS,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,CHINCHA ALTA,ICA,,PE,,,,,
,visa,,,PISCO,ICA,,PE,,,,,
,visa,,,PISCO,ICA,,PE,,,,,
,visa,,,PISCO,ICA,,PE,,,,,
,visa,,,PISCO,ICA,,PE,,,,,
52396ed9be78b08332fbf12f3f7b3731,western_union,PREPAGO CELL STORE  CHINCHA,,Chincha Alta,ICA,,PE,+51 986 201 245,https://location.westernunion.com/pe/ica/chincha-alta/52396ed9be78b08332fbf12f3f7b3731,Mo-Sa 08:00-22:00; Su 08:00-20:00,Western Union,Q861042
db603e723be79bcd9607fbe8028df101,western_union,CAJA MUNICIPAL SULLANA AGENCIA,,Chincha,ICA,,PE,(+51) 72-522439-1,https://location.westernunion.com/pe/ica/chincha/db603e723be79bcd9607fbe8028df101,Mo-Fr 08:00-18:30; Sa 08:00-13:00,Western Union,Q861042
94f354278655717089d465e441240769,western_union,CAJA TRUJILLO AG CHINCHA,,Ica,ICA,,PE,+51 1 4214500,https://location.westernunion.com/pe/ica/ica/94f354278655717089d465e441240769,Mo-Fr 09:00-20:00; Sa 09:00-14:00,Western Union,Q861042
