Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031002,aldi_nord_de,ALDI Nord,,Ilmenau,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE031052,aldi_nord_de,ALDI Nord,,Ilmenau,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186718,deichmann,DEICHMANN Filiale Ilmenau Mühltor 1,,Ilmenau,Thüringen,,DE,+49 3677 4695040,https://stores.deichmann.com/de-de/de/thueringen/ilmenau/muehltor-1,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
8002943,edeka_de,EDEKA Sander,,Ilmenau,Thüringen,,DE,+49 3677 4635020,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-sander-johann-friedrich-böttger-straße-6/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/ilmenau/98693-strasse-des-friedens-8/,fielmann_de,"Fielmann - Ihr Optiker in Ilmenau, Straße des Friedens 8",,Ilmenau,Thüringen,,DE,+49 3677 204873,https://www.fielmann.de/niederlassungen/ilmenau/98693-strasse-des-friedens-8/,Mo-Fr 08:30-18:00; Sa 09:00-13:30,Fielmann,Q457822
GS0001226,mercedes_benz,Max Schultz Automobile GmbH & Co. KG,,Ilmenau,Thüringen,,DE,+49 3677 466660,https://www.mercedes-benz-schultz.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
1655,netto_de,Netto Marken-Discount,,Ilmenau,Thüringen,,DE,,https://www.netto-online.de/filialen/ilmenau/herderstr-3/1655,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
1762,netto_de,Netto Marken-Discount,,Ilmenau,Thüringen,,DE,,https://www.netto-online.de/filialen/ilmenau/unterpörlitzer-str-37/1762,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
8626,netto_de,Netto Marken-Discount,,Ilmenau,Thüringen,,DE,,https://www.netto-online.de/filialen/ilmenau/am-helmholtzring-10/8626,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
1705edfa-dca1-3b75-a656-adac45a5b260,penny_de,Penny Ilmenau,,Ilmenau,Thüringen,,DE,,https://www.penny.de/markt/ilmenau/531455/penny-ilmenau-blumenstrasse-1,Mo-Sa 07:00-20:00,Penny,Q284688
10025128,shell,"ILMENAU, ZIOLKOWSKISTR.9.",,ILMENAU,Thüringen,,DE,+49 3677 6673666,https://find.shell.com/de/fuel/10025128-ilmenau-ziolkowskistr-9,,Shell,Q110716465
