Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
39135_6,bmw_group,AUTOTORINO SPA,,CREMA,CR,,IT,+39 0373 298211,http://autotorino-crema.mini.it,,BMW,Q26678
1020,brico_io_it,CREMA,,Crema,CR,,IT,+39 0373 204606,https://www.bricoio.it/it/it/brit/storelocator/store/1020,"Mo-Sa 08:30-20:00; Su 09:00-13:00,15:00-19:30",Brico io,Q15965705
143429,conad_it,Conad Superstore,"Via del Macello 19, 26013 CREMA",,CR,,IT,+39 345 697 3221,https://www.conad.it/ricerca-negozi/conad-superstore-via-del-macello-19-26013-crema--009853,Mo-Sa 08:00-20:00; Su 08:30-20:00,Conad Superstore,Q118129616
143626,conad_it,Conad,"VIALE REPUBBLICA 20, 26013 CREMA",,CR,,IT,+39 0373 257450,https://www.conad.it/ricerca-negozi/conad-viale-repubblica-20-26013-crema--009788,"Mo-Sa 08:30-20:00; Su 09:00-13:00,15:30-19:30",Conad,Q639075
594,gamestop_it,CREMA,,Crema,CR,,IT,+39 0373 476894,,Mo-Sa 09:00-20:30; Su 09:00-20:00,GameStop,Q202210
72578036,moneygram,JAYZEE VENTURES - CREMA,,CREMA,CR,,IT,+39 339 494 9466,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
66681528,moneygram,ROSSI TABACCHERIA,,CREMA,CR,,IT,+39 0373 229737,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
00PV001883,q8_italia,Q8 Easy,,CREMA,CR,,IT,,,,Q8 Easy,Q1806948
00PV001896,q8_italia,Q8 Easy,,CREMA,CR,,IT,,,,Q8 Easy,Q1806948
00PV002004,q8_italia,Q8 Easy,,CREMA,CR,,IT,,,,Q8 Easy,Q1806948
00PV001867,q8_italia,Q8,,CREMA,CR,,IT,,,,Q8,Q1634762
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
,visa,,,CREMA,CR,,IT,,,,,
