Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FordIJ30139  ITA,ford,GENTILE ANTONIO,,CASTEL DI SANGRO,,,IT,+39 0864 840567,,,Ford,Q44294
71947383,moneygram,POSTE ITALIANE,,CASTEL DI SANGRO,,,IT,864845137,,Mo-Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41129474,moneygram,POSTE ITALIANE,,CASTEL DI SANGRO,,,IT,+39 0864 841274,,Mo-Fr 08:20-19:05; Sa 08:20-12:35; Su 00:00-24:00,MoneyGram,Q1944412
IT_EXT_01709,totalenergies,ISOLA PREPAY,,CASTEL DI SANGRO,,,IT,,https://store.totalenergies.fr/en_EN/IT_EXT_01709,,TotalErg,Q3995933
N130206,united_colors_of_benetton,Benetton Castel Di Sangro,,CASTEL DI SANGRO,,,IT,+39 379 126 4083,,"Mo-We 09:00-13:00,16:00-20:00; Th 09:00-13:00; Fr-Sa 09:00-13:00,16:00-20:00; Su 09:00-13:00",United Colors of Benetton,Q817139
,visa,,,CASTEL DI SANGRO,,,IT,,,,,
,visa,,,CASTEL DI SANGRO,,,IT,,,,,
,visa,,,CASTEL DI SANGRO,,,IT,,,,,
,visa,,,CASTEL DI SANGRO,,,IT,,,,,
,visa,,,CASTEL DI SANGRO,,,IT,,,,,
