Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-7866,billa,BILLA AG FIL. 7866,,Lienz,Tirol,,AT,+43 59 9150 7866,,Mo-Fr 06:50-19:00; Sa 06:50-18:00,BILLA,Q537781
7633,bipa_at,BIPA Filiale 7633,,Lienz,Tirol,,AT,+43 59 9130 7633,,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Bipa,Q864933
GS0048017,mercedes_benz,RGO Lagerhaus GmbH,,Lienz,Tirol,,AT,+43 4852 6655321,http://www.mercedes-benz-rgo.at,,Mercedes-Benz,Q36008
1226,tedi,TEDi Warenhandels GmbH,,Lienz,Tirol,,AT,+43 4852 64171,https://www.tedi.com/stores/1226/at/Tirol/Lienz/Kaerntner-Str-67d,Mo-Sa 00:00-24:00,TEDi,Q1364603
20225392,the_north_face_eu,Blue Tomato,,Lienz,Tirol,,AT,,,,The North Face,Q152784
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
,visa,,,LIENZ,TIROL,,AT,,,,,
9aebe72fc90b284108b1d622e6a7b90d,western_union,SHARK HANDY REPAIR,,Lienz,TIROL,,AT,+43 660 7758703,https://location.westernunion.com/at/tirol/lienz/9aebe72fc90b284108b1d622e6a7b90d,Mo-Sa 09:00-19:00,Western Union,Q861042
