Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2070,coffee_like,Coffee Like,"пер. Днепровский,122/2",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2083,coffee_like,Coffee Like,"ул. 2-я Краснодарская, 80в",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2341,coffee_like,Coffee Like,"ул. Веры Пановой, 37/1",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2096,coffee_like,Coffee Like,"пл. Карла Маркса, 17а",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:00-20:00; Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
1863,coffee_like,Coffee Like,"ул. Петренко, 1",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
1609,coffee_like,Coffee Like,"просп. Ворошиловский, 105Б",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
1866,coffee_like,Coffee Like,"ул. 339 Стрелковой Дивизии, 27",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:00-21:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
1611,coffee_like,Coffee Like,"ул. Красноармейская, 124",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
2137,coffee_like,Coffee Like,"ул. Интернациональная, 4",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
863,coffee_like,Coffee Like,"просп. Космонавтов, 19 а/28 ж",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
2144,coffee_like,Coffee Like,"ул. Петренко, 3",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
1894,coffee_like,Coffee Like,"ул. Малиновского, 3",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 07:30-20:00,Coffee Like,Q55662627
1386,coffee_like,Coffee Like,"ул. Зорге, 58/1",Ростов-на-Дону,Rostov,,RU,,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
908,coffee_like,Coffee Like,"просп. Будённовский, 98 б",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:00-21:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
2193,coffee_like,Coffee Like,"ул. Таганрогская, 157",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
2206,coffee_like,Coffee Like,"ул. Добровольского, 20",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2463,coffee_like,Coffee Like,"ул. Текучева, 133 к2",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
176,coffee_like,Coffee Like,"просп. Королёва, 10/4",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
705,coffee_like,Coffee Like,"просп. Михаила Нагибина, 17",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
1986,coffee_like,Coffee Like,"ул. 1-й Конной Армии, 10/70",Ростов-на-Дону,Rostov,,RU,,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
1224,coffee_like,Coffee Like,"ул. Зорге, 5",Ростов-на-Дону,Rostov,,RU,,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Coffee Like,Q55662627
2266,coffee_like,Coffee Like,"ул. Платона Кляты, 7/1",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
2015,coffee_like,Coffee Like,"пр-т Космонавтов, 28",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 07:00-21:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
2016,coffee_like,Coffee Like,"ул. Немировича-Данченко, 78А",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00,Coffee Like,Q55662627
2017,coffee_like,Coffee Like,"ул. Таганрогская, 151",Ростов-на-Дону,Rostov,,RU,,,Mo-Su 08:00-20:00,Coffee Like,Q55662627
2021,coffee_like,Coffee Like,"ул. Волкова, 6",Ростов-на-Дону,Rostov,,RU,,,Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00,Coffee Like,Q55662627
2023,coffee_like,Coffee Like,"пр-т Космонавтов, 6/1",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2024,coffee_like,Coffee Like,"пр-т 40-летия Победы, 89",Ростов-на-Дону,Rostov,,RU,,,Mo-Sa 09:00-18:30; Su 09:30-16:00,Coffee Like,Q55662627
2042,coffee_like,Coffee Like,"Аксайский пр-т, 23",Ростов-на-Дону,Rostov,,RU,,,,Coffee Like,Q55662627
2368,coffee_like,Coffee Like,"пр-т Невский, 85",Санкт-Петербур,Rostov,,RU,,,,Coffee Like,Q55662627
2095,coffee_like,Coffee Like,"ул. Инструментальная, 15б",Таганрог,Rostov,,RU,,,,Coffee Like,Q55662627
1158,coffee_like,Coffee Like,"переулок, Гоголевский, 7",Таганрог,Rostov,,RU,,,Mo-Th 08:00-22:00; Fr-Su 08:00-23:00,Coffee Like,Q55662627
1445,coffee_like,Coffee Like,"ул. Петровская, 37",Таганрог,Rostov,,RU,,,Mo-Th 08:00-22:00; Fr 08:00-23:00; Sa-Su 09:00-23:00,Coffee Like,Q55662627
