City,Place Name,Zipcode,Name
KROPYVNYTSKYI,visa,,unknown,unknown
OLEKSANDRIIA,visa,,unknown,unknown
SVITLOVODSK,visa,,unknown,unknown
Kutsevolivka,western_union,,unknown,UKRPOSHTA
Pletenyi Tashlyk,western_union,,unknown,UKRPOSHTA
Nadlak,western_union,,unknown,UKRPOSHTA
Pavlysh,western_union,,unknown,NOVA POSHTA
Kamianeche,western_union,,unknown,UKRPOSHTA
Mohylne,western_union,,unknown,UKRPOSHTA
Blahovishchenske,western_union,,unknown,RAIFFEISEN BANK
Nova Praha,western_union,,unknown,UKRPOSHTA
Vilshanka,western_union,,unknown,NOVA POSHTA
Hannivka,western_union,,unknown,UKRPOSHTA
Popelnaste,western_union,,unknown,UKRPOSHTA
Petrove,western_union,,unknown,PRIVATBANK
Chervona Kamianka,western_union,,unknown,UKRPOSHTA
Bokove,western_union,,unknown,UKRPOSHTA
Dokuchaieve,western_union,,unknown,UKRPOSHTA
Onufriyivka,western_union,,unknown,PRIVATBANK
Onufriivka,western_union,,unknown,UKRPOSHTA
Novyi Starodub,western_union,,unknown,UKRPOSHTA
Dolynska,western_union,,unknown,NOVA POSHTA
Dolinska,western_union,,unknown,OSCHADBANK
Dolinka,western_union,,unknown,PRIVATBANK
Ustynivka,western_union,,unknown,UKRPOSHTA
Oleksandriia,western_union,,unknown,UKRPOSHTA
Ustinivka,western_union,,unknown,OSCHADBANK
Oleksandriya,western_union,,unknown,OSCHADBANK
Svitlovodsk,western_union,,unknown,UKRPOSHTA
Oleksandriiske,western_union,,unknown,UKRPOSHTA
Voinivka,western_union,,unknown,UKRPOSHTA
Novoihorivka,western_union,,unknown,UKRPOSHTA
Vlasivka,western_union,,unknown,NOVA POSHTA
Pryiutivka,western_union,,unknown,UKRPOSHTA
Pryyutivka,western_union,,unknown,NOVA POSHTA
Molodizhne,western_union,,unknown,UKRPOSHTA
Pavlivka,western_union,,unknown,UKRPOSHTA
Nova Praga,western_union,,unknown,OSCHADBANK
Pantaivka,western_union,,unknown,UKRPOSHTA
Podorozhnie,western_union,,unknown,UKRPOSHTA
Novhorodka,western_union,,unknown,PRIVATBANK
Novgorodka,western_union,,unknown,NOVA POSHTA
Bobrynets,western_union,,unknown,PRIVATBANK
Hryhorivka,western_union,,unknown,UKRPOSHTA
Bobrinec,western_union,,unknown,OSCHADBANK
Znamjyanka,western_union,,unknown,NOVA POSHTA
Znamianka,western_union,,unknown,PRIVATBANK
Znamyanka,western_union,,unknown,OSCHADBANK
Dykivka,western_union,,unknown,UKRPOSHTA
Kompaniyivka,western_union,,unknown,PRIVATBANK
Kompanijivka,western_union,,unknown,NOVA POSHTA
Dmytrivka,western_union,,unknown,UKRPOSHTA
Adzhamka,western_union,,unknown,UKRPOSHTA
Volodymyrivka,western_union,,unknown,UKRPOSHTA
Velyka Andrusivka,western_union,,unknown,UKRPOSHTA
Znamjyanka Druga,western_union,,unknown,NOVA POSHTA
Znamianka Druha,western_union,,unknown,UKRPOSHTA
Subottsi,western_union,,unknown,UKRPOSHTA
Kropyvnytskyj,western_union,,unknown,NOVA POSHTA
Bogdanivka,western_union,,unknown,NOVA POSHTA
Kirovohrad,western_union,,unknown,PRIVATBANK
Kropivnickij Kirovograd,western_union,,unknown,OSCHADBANK
Kropyvnytskyi,western_union,,unknown,UKRPOSHTA
Kropyvnyskyij,western_union,,unknown,IDEA BANK
Kropyvnytskyy,western_union,,unknown,FUIB
Kropivnutskiy,western_union,,unknown,PIVDENNYI N1001
Sokolivske,western_union,,unknown,NOVA POSHTA
Kirovograd,western_union,,unknown,OSCHADBANK
Trepivka,western_union,,unknown,UKRPOSHTA
Mykhailivka,western_union,,unknown,UKRPOSHTA
Velyka Severynka,western_union,,unknown,UKRPOSHTA
Katerynivka,western_union,,unknown,NOVA POSHTA
Oboznivka,western_union,,unknown,UKRPOSHTA
Nove,western_union,,unknown,NOVA POSHTA
Rivne,western_union,,unknown,NOVA POSHTA
Birky,western_union,,unknown,UKRPOSHTA
Pomichna,western_union,,unknown,NOVA POSHTA
Novoukrainka,western_union,,unknown,OSCHADBANK
Novoukrayinka,western_union,,unknown,PRIVATBANK
Novoukrajinka,western_union,,unknown,NOVA POSHTA
Oleksandrivka,western_union,,unknown,NOVA POSHTA
Velyka Vyska,western_union,,unknown,UKRPOSHTA
Zlynka,western_union,,unknown,NOVA POSHTA
Pancheve,western_union,,unknown,UKRPOSHTA
Mala Vyska,western_union,,unknown,RAIFFEISEN BANK
Mala Viska,western_union,,unknown,OSCHADBANK
Pobuzke,western_union,,unknown,UKRPOSHTA
Dobrovelychkivka,western_union,,unknown,RAIFFEISEN BANK
Dobrovelichkivka,western_union,,unknown,OSCHADBANK
Glodosy,western_union,,unknown,UKRPOSHTA
Kapitanivka,western_union,,unknown,NOVA POSHTA
Lypniazhka,western_union,,unknown,UKRPOSHTA
Novomirgorod,western_union,,unknown,PRIVATBANK
Novomyrgorod,western_union,,unknown,NOVA POSHTA
Khmelove,western_union,,unknown,NOVA POSHTA
Zavallia,western_union,,unknown,UKRPOSHTA
Smoline,western_union,,unknown,NOVA POSHTA
Smolino,western_union,,unknown,PRIVATBANK
Bandurove,western_union,,unknown,UKRPOSHTA
Tyshkivka,western_union,,unknown,NOVA POSHTA
Shamraieve,western_union,,unknown,UKRPOSHTA
Novomyrhorod,western_union,,unknown,RAIFFEISEN BANK
Ulianivka,western_union,,unknown,PRIVATBANK
Blagoviscenske Ulyanovka,western_union,,unknown,OSCHADBANK
Blagovischenske,western_union,,unknown,NOVA POSHTA
Khashchuvate,western_union,,unknown,UKRPOSHTA
Ulianovka,western_union,,unknown,RAIFFEISEN BANK
Holovanivsk,western_union,,unknown,PRIVATBANK
Golovanivsk,western_union,,unknown,NOVA POSHTA
Gajvoron,western_union,,unknown,NOVA POSHTA
Tauzhne,western_union,,unknown,UKRPOSHTA
Hayvoron,western_union,,unknown,PRIVATBANK
Haivoron,western_union,,unknown,UKRPOSHTA
Peregonivka,western_union,,unknown,NOVA POSHTA
Novoarkhangelsk,western_union,,unknown,NOVA POSHTA
Pidvysoke,western_union,,unknown,UKRPOSHTA
Perehonivka,western_union,,unknown,UKRPOSHTA
Novoarkhanhelsk,western_union,,unknown,PRIVATBANK
Torgovytsya,western_union,,unknown,NOVA POSHTA
