City,Place Name,Zipcode,Name
Gateshead,anytime_fitness,,unknown,Anytime Fitness
Tyne And Wear,riverisland_ie_gb,,unknown,River Island GATESHEAD
Cleveland,riverisland_ie_gb,,unknown,River Island HARTLEPOOL
North Tyneside,riverisland_ie_gb,,unknown,River Island NORTH SHIELDS
County Durham,riverisland_ie_gb,,unknown,River Island DARLINGTON
unknown,zizzi_gb,43-44 Saddler Street Durham County Durham DH1 3NU,unknown,Durham
unknown,zizzi_gb,1 Station Parade Harrogate HG1 1TB,unknown,Harrogate
unknown,zizzi_gb,Leisure Terrace St Stephens Centre 50a 110 Ferensway Hull HU2 8LN,unknown,Hull
unknown,zizzi_gb,Birstall Retail Park Batley WF17 9AD,unknown,Leeds Birstall
unknown,zizzi_gb,The Light Shopping Centre The Headrow Leeds West Yorks Leeds LS1 8TL,unknown,Leeds The Light
unknown,zizzi_gb,42 Garden Walk Metro Centre Gateshead NE11 9XY,unknown,Metro Centre
unknown,zizzi_gb,42 Grey Street Newcastle Upon Tyne NE1 6AE,unknown,Newcastle
unknown,zizzi_gb,8 Leopold Square Sheffield S1 2JG,unknown,Sheffield Leopold Square
unknown,zizzi_gb,Meadowhall Sheffield S9 1EP,unknown,Sheffield Meadowhall
unknown,zizzi_gb,2 Lendal York YO1 8AA,unknown,York
