Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BADULLA,UVA,,LK,,,,,
,visa,,,BADULLA,UVA,,LK,,,,,
,visa,,,BADULLA,UVA,,LK,,,,,
,visa,,,BADULLA,UVA,,LK,,,,,
,visa,,,BADULLA,UVA,,LK,,,,,
47cd1231e03c4ef26f11e6a65a0cd745,western_union,ASIA ASSET FINANCE PLC,,Badulla,UVA,,LK,+94 552 220 002,https://location.westernunion.com/lk/uva/badulla/47cd1231e03c4ef26f11e6a65a0cd745,Mo-Fr 09:00-17:00; Sa 09:00-12:30,Western Union,Q861042
a3a2755881dcf0530da6dbb8a8efc74f,western_union,HATTON NATIONAL BANK,,Badulla,UVA,,LK,+94 552 222 051,https://location.westernunion.com/lk/uva/badulla/a3a2755881dcf0530da6dbb8a8efc74f,Mo-Fr 09:00-16:00,Western Union,Q861042
45f74171a8d98e85fd9f45c59785d4f2,western_union,LB FINANCE PLC,,Badulla,UVA,,LK,+94 552 231 965,https://location.westernunion.com/lk/uva/badulla/45f74171a8d98e85fd9f45c59785d4f2,Mo-Sa 08:30-18:00,Western Union,Q861042
dc6d004b3436ae1a8cdb864a1ea99ba2,western_union,BADULLA BRANCH,,Badulla,UVA,,LK,+94 552 224 657,https://location.westernunion.com/lk/uva/badulla/dc6d004b3436ae1a8cdb864a1ea99ba2,Mo-Fr 09:00-15:00,Western Union,Q861042
1b74d8641a5f79a5b4a426d510210b99,western_union,BANK OF CEYLON,,Badulla,UVA,,LK,+94 552 229 580,https://location.westernunion.com/lk/uva/badulla/1b74d8641a5f79a5b4a426d510210b99,Mo-Sa 08:00-18:00,Western Union,Q861042
d3506f73406b4ae750b535e6ee2860d7,western_union,BANK OF CEYLON,,Badulla,UVA,,LK,+94 552 222 980,https://location.westernunion.com/lk/uva/badulla/d3506f73406b4ae750b535e6ee2860d7,Mo-Sa 08:00-18:00,Western Union,Q861042
0302a0e0673691f39faf43ef41cb73eb,western_union,SEYLAN BANK PLC,,Badulla,UVA,,LK,+94 552 223 414,https://location.westernunion.com/lk/uva/badulla/0302a0e0673691f39faf43ef41cb73eb,Mo-Fr 09:00-16:00,Western Union,Q861042
b0754cd4b56d0246ad6577322ab91390,western_union,DEDIGAMA GROUP PVT LTD,,Badulla,UVA,,LK,+94 75 355 6073,https://location.westernunion.com/lk/uva/badulla/b0754cd4b56d0246ad6577322ab91390,Mo-Su 08:00-19:00,Western Union,Q861042
