Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72157622,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,MANZANILLO,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74026764,moneygram,CAJA POPULARES ALIANZA - CAJA POPULAR MA,,MANZANILLO,CL,,MX,+52 81 2133 2160,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
74588561,moneygram,CAJA PROVIDENCIA - IXTLAHUACAN - IXTLAHU,,IXTLAHUACAN,CL,,MX,+52 81 2133 2160,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74935978,moneygram,COPPEL - MANZANILLO - SANTIAGO,,MANZANILLO,CL,,MX,7594335,,Mo-Sa 10:00-20:00; Su 10:00-14:30,MoneyGram,Q1944412
74936812,moneygram,COPPEL - MANZANILLO - SANTIAGO,,MANZANILLO,CL,,MX,7594335,,Mo-Sa 10:00-20:00; Su 10:00-14:30,MoneyGram,Q1944412
71114213,moneygram,TELECOMM - #TELECOMM 06001 - MANZANILLO,,MANZANILLO,CL,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43522095,moneygram,CAJA POPULAR MEX - #1004 - CAMINO REAL,,SANTIAGO DE MANZANILLO,CL,,MX,+52 314 334 2840,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71251244,moneygram,OXXO - BAHIADESANTIAGO CLA,,MANZANILLO,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71250960,moneygram,OXXO - MERCADO SANTIAGO CLA,,MANZANILLO,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71250119,moneygram,OXXO - SAN MARTIN CLA,,MANZANILLO,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71251642,moneygram,OXXO - SANTIAGO CLA,,MANZANILLO,CL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
