City,Place Name,Zipcode,Name
Orense,carrefour_es,,unknown,EESS Ourense
Maside,carrefour_es,,unknown,Carrefour Express EESS Esor Maside - Dacon
Ribadavia,carrefour_es,,unknown,Carrefour Express EESS Ribadavia - Ourense
O BARCO,gadisa_es,,unknown,CASH O BARCO
OURENSE,gadisa_es,,unknown,CLAUDIO EXPRESS V 21
A VEIGA,gadisa_es,,unknown,CLAUDIO A VEIGA 
O IRIXO,gadisa_es,,unknown,CLAUDIO ABANICO
AVION,gadisa_es,,unknown,CLAUDIO AVION
CASTRO CALDELAS,gadisa_es,,unknown,CLAUDIO CASTRO CALDELAS
A GUDIÑA,gadisa_es,,unknown,CLAUDIO DIEGUEZ
A MERCA,gadisa_es,,unknown,CLAUDIO EXPRESS A MANCHICA
PEREIRO DE AGUIAR,gadisa_es,,unknown,CLAUDIO EXPRESS CASTADON
VILAMARIN,gadisa_es,,unknown,CLAUDIO EXPRESS TAMALLANCOS
 VILAMARTÍN DE VALDEORRAS,gadisa_es,,unknown,CLAUDIO EXPRESS VILAMARTÍN DE VALDEORRAS
XINZO DE LIMIA,gadisa_es,,unknown,CLAUDIO EXPRESS XINZO DE LIMIA
LOBIOS,gadisa_es,,unknown,CLAUDIO LOBIOS
CEA,gadisa_es,,unknown,CLAUDIO LORENA
MANZANEDA,gadisa_es,,unknown,CLAUDIO MANZANEDA
O CARBALLIÑO,gadisa_es,,unknown,CLAUDIO O CARBALLIÑO
VERIN,gadisa_es,,unknown,CLAUDIO ROSYMAR
POBRA DE TRIVES,gadisa_es,,unknown,CLAUDIO TRIVES
VIANA DO BOLO,gadisa_es,,unknown,CLAUDIO VIANA
VILAMARTIN DE VALDEORRAS,gadisa_es,,unknown,CLAUDIO VILAMARTIN DE VALDEORRAS
VILAR DE BARRIO,gadisa_es,,unknown,CLAUDIO VILAR DE BARRIO
VILARDEVOS,gadisa_es,,unknown,CLAUDIO VILARDEVOS
Ourense,gadisa_es,,unknown,XOAN DE NOVOA
O Barco,gadisa_es,,unknown,GADIS-HIPER O BARCO
Maside,gadisa_es,,unknown,MASIDE
O Carballiño,gadisa_es,,unknown,O CARBALLIÑO
Verín,gadisa_es,,unknown,VERIN
Xinzo de Limia,gadisa_es,,unknown,XINZO DE LIMIA II
Carballiño,ovs,,unknown,OVS Kids FC Carballino Rosalia
Orense,vodafone_es,,unknown,Vodafone Orense - Vicente Risco
