Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cf880c1e884354e13ec62da167293c32,western_union,SAROEUN SIMHENG,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 12 696 900,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/cf880c1e884354e13ec62da167293c32,,Western Union,Q861042
5860325292586187976ad7a41c940616,western_union,KHAT SREYNA,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 10 595 841,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/5860325292586187976ad7a41c940616,,Western Union,Q861042
c52419550e7c7ce30481e310b79b6849,western_union,THA RATH,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 92 326 118,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/c52419550e7c7ce30481e310b79b6849,,Western Union,Q861042
bb782e222c67fd69ba4ece40c6cc9caa,western_union,TY TY,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 81 484 658,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/bb782e222c67fd69ba4ece40c6cc9caa,,Western Union,Q861042
b88cdcd26117ecfd343dca713fdfb9c1,western_union,SOKUN THEARA,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 78 422 544,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/b88cdcd26117ecfd343dca713fdfb9c1,,Western Union,Q861042
dfb15c65d37fdb4cb3b8dac9f5d40d78,western_union,NEM SOPHEAK,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 69 915 915,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/dfb15c65d37fdb4cb3b8dac9f5d40d78,,Western Union,Q861042
a51867881a328b7e2e918829ee0fcccb,western_union,HENG VINHAV,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 31 882 4222,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/a51867881a328b7e2e918829ee0fcccb,,Western Union,Q861042
8ff47692649b6999bc35ba58c3adf85c,western_union,HENG SOPHEAK,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 12 724 805,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/8ff47692649b6999bc35ba58c3adf85c,,Western Union,Q861042
3b4cf29a5084b75eed3c06cabf30a53b,western_union,HENG SEIHA,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 12 234 204,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/3b4cf29a5084b75eed3c06cabf30a53b,,Western Union,Q861042
56b5391d289b2482f8cd3d2f70b13d7c,western_union,LINA,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 17 597 985,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/56b5391d289b2482f8cd3d2f70b13d7c,,Western Union,Q861042
c1975b78a1ceb256c93afa0655f4e91e,western_union,VY RIN,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 98 414 129,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/c1975b78a1ceb256c93afa0655f4e91e,,Western Union,Q861042
4275e9201a55eed012438c927df78fee,western_union,SENG LIM,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 12 883 518,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/4275e9201a55eed012438c927df78fee,,Western Union,Q861042
cd46429d6de89e801a7898e43a0cf93a,western_union,PHALLA,,Chaom Chau 1,TRAPEANG THLOENG 1,,KH,+855 96 999 1983,https://location.westernunion.com/kh/trapeang-thloeng-1/chaom-chau-1/cd46429d6de89e801a7898e43a0cf93a,,Western Union,Q861042
