Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.no/station/circle-k-stjordal,circle_k_no,CIRCLE K STJØRDAL,,Stjørdal,,,NO,+47 74 80 06 10,https://www.circlek.no/station/circle-k-stjordal,,Circle K,Q3268010
2503,coop_no,Extra Stjørdal,,Stjørdal,,,NO,+47 40 00 12 77,https://www.coop.no/butikker/extra/extra-stjordal-2503,Mo-Sa 07:00-23:00,Extra,Q11964085
1710,coop_no,Coop Prix Stjørdal,,Stjørdal,,,NO,+47 40 00 12 47,https://www.coop.no/butikker/coop-prix/coop-prix-stjordal-1710,Mo-Fr 07:00-23:00; Sa 08:00-21:00,Coop Prix,Q5167705
2579,coop_no,Coop Mega Torgkvartalet,,Stjørdal,,,NO,+47 40 00 15 37,https://www.coop.no/butikker/coop-mega/coop-mega-torgkvartalet-2579,Mo-Sa 08:00-20:00,Coop Mega,Q4581010
100115146,exxonmobil,ESSO STJØRDAL,,STJØRDAL,,,NO,+47 74 80 07 00,https://www.esso.no/nb-no/find-station/esso-stj%C3%B8rdal-essostj%C3%B8rdal-100115146,Mo-Fr 06:00-23:00; Sa 09:00-21:00; Su 09:00-23:00,Esso,Q867662
hyrenorge:HYR:Station:ec73283d-185f-4927-860f-ddc7efce7c00,gbfs,"Trondheim lufthavn Værnes, P-hus",,,,,NO,,https://www.hyre.no/,,Hyre,
NO0884,hm,Torgkvartalet,,Stjørdal,,,NO,+47 63 87 00 00,,Mo-Fr 09:00-20:00; Sa 09:00-18:00,H&M,Q188326
3111,jack_and_jones,Stjørdal,,Stjørdal,,,NO,+47 74 82 03 51,,,Jack & Jones,Q6077665
NO_9134,shell,SHELL STJØRDAL,,STJØRDAL,,,NO,+47 46 54 72 99,https://find.shell.com/no/fuel/NO_9134-shell-stjordal,24/7,Shell,Q110716465
https://www.sixt.co.uk/car-hire/norway/trondheim/trondheim-vaernes-airport/,sixt,Car Hire Trondheim Vaernes Airport | SIXT rent a car,,Stjørdal,,,NO,,https://www.sixt.co.uk/car-hire/norway/trondheim/trondheim-vaernes-airport/,Mo-Su 07:00-24:00,SIXT,Q705664
218-00835,skoda,Møller Bil Stjørdal ,,,,,NO,,,,Skoda,Q29637
,visa,,,STJØRDAL,,,NO,,,,,
,visa,,,STJORDAL,,,NO,,,,,
,visa,,,STJØRDAL,,,NO,,,,,
