Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
62552,asics_us,Davids' Gold Medal Sports,23809 John R Rd,Hazel Park,MI,,US,+1 248-543-5633,,,asics,Q327247
2254,autozone_us,AutoZone Auto Parts Hazel Park,,Hazel Park,MI,,US,+1 248-546-9044,https://www.autozone.com/locations/mi/hazel-park/24019-dequindre-rd.html,Mo-Sa 08:00-21:00; Su 08:30-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/mi/hazelpark/atm-hazel-park-109516.html,bankofamerica,Bank of America Drive-Thru ATM | Nine Mile And John R,,Hazel Park,MI,,US,+1 844-401-8500,https://locators.bankofamerica.com/mi/hazelpark/atm-hazel-park-109516.html,,Bank of America,Q487907
99737,bluerhino,Kroger #447 - Michigan,,Hazel Park,MI,,US,+1 248-658-1641,,,Blue Rhino,Q65681213
55337927171604803000100000000000,bp,Amoco,,Hazel Park,MI,,US,+1 248-398-8004,,24/7,BP,Q152057
120394,bp,BP,,Hazel Park,MI,,US,+1 248-399-2688,,,BP,Q152057
61198,citi,ATM Kroger,,Hazel Park,MI,,US,,,,Citibank,Q857063
50313,citi,ATM CVS,,Hazel Park,MI,,US,,,,Citibank,Q857063
ATM-2407,citizens_us,,,Hazel Park,MI,,US,,,,Citizens,Q5122694
8103,cvs_us,CVS Pharmacy,,Hazel Park,MI,,US,+1 248-541-1650,https://www.cvs.com/store-locator/hazel-park-mi-pharmacies/33-west-nine-mile-rd-hazel-park-mi-48030/storeid=8103,24/7,CVS Pharmacy,Q2078880
200315719,exxonmobil,SAHOURIYEH MOBIL,,HAZEL PARK,MI,,US,+1 248-545-7838,https://www.exxon.com/en/find-station/mobil-hazelpark-mi-sahouriyehmobil-200315719,24/7,Mobil,Q109676002
https://branches.fleetpride.com/mi/hazelpark/truckparts-hzp.html,fleet_pride_us,FleetPride,,Hazel Park,MI,,US,+1 248-548-7555,https://branches.fleetpride.com/mi/hazelpark/truckparts-hzp.html,Mo-Fr 07:30-17:00,FleetPride,Q121436710
100829,fresenius_kidney_care_us,Fresenius Kidney Care Hazel Park,,Hazel Park,MI,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/michigan/100829,Mo-Sa 05:00-20:00,,
https://salons.greatclips.com/us/mi/hazel-park/1162-e-9-mile-rd,greatclips,Great Clips,,Hazel Park,MI,,US,+1 248-546-7670,https://salons.greatclips.com/us/mi/hazel-park/1162-e-9-mile-rd,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
20946,h_r_block,H&R Block,,Hazel Park,MI,,US,+1 248-541-8333,https://www.hrblock.com/local-tax-offices/michigan/hazel-park/harmony-park-plaza/20946/,,H&R Block,Q5627799
