Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9900028,anytime_fitness,Anytime Fitness,,L'Île-Perrot,QC,,CA,,https://anytimefitness.quebec/gyms/9900028/l'Île-perrot-qc-j7v-6l7/,,Anytime Fitness,Q4778364
abm3294-2,bmo,MARCHE D ALIMENTATION IGA,,ILE PERROT,QC,,CA,,,,BMO,Q4835981
9000072201,dollarama,Dollarama,,L'Île-Perrot,QC,,CA,+1 514-425-1925,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
e3b7b1c5-1c09-e711-ae30-005056890337,goodwill,"160, Don Quichotte Bookstore",,Île Perrot,QC,,CA,+1 514-901-0606,https://www.goodwill.org/locator/location/?store=ZTNiN2IxYzUtMWMwOS1lNzExLWFlMzAtMDA1MDU2ODkwMzM3&lat=NDUuMzg2Nzc=&lng=LTczLjk2MjQy,,Goodwill,Q5583655
102317,tim_hortons,Tim Hortons,,L'Ile-Perrot,QC,,CA,+1 514-453-6669,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
103409,tim_hortons,Tim Hortons,,L'Ile-Perrot,QC,,CA,+1 514-425-4868,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
,visa,,,ILE PERROT,QC,,CA,,,,,
,visa,,,ILE PERROT,QC,,CA,,,,,
,visa,,,ILE PERROT,QC,,CA,,,,,
,visa,,,ILE PERROT,QC,,CA,,,,,
,visa,,,L'ILE-PERROT,QC,,CA,,,,,
,visa,,,ILE-PERROT,QC,,CA,,,,,
