Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,carrefour_es,Carrefour Express EESS Cornella de Llobregat,,Cornellà de Llobregat,Barcelona,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/cornella_de_llobregat-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Vista Alegre - Cornellà de Llobregat,,Cornellà de Llobregat,Barcelona,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/vista-alegre-cornella-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Joaquim Rubio I Ors - Cornellà de Llobregat,,Cornellà de Llobregat,Barcelona,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/joaquim-rubio-i-ors-cornella-de-llobregat.aspx,,Carrefour Express,Q2940190
178,dan_john,Dan John Barcellona - CC Splau,,Cornellà de Llobregat,Barcelona,,ES,+34 930 38 94 29,https://stores.danjohn.com/en/spain/dan-john-barcellona-cc-splau,,Dan John,Q116304215
1154,mcdonalds_es,McDonald's  SPLAU,"CC Splau - Local 1.59-60 Avda. del Baix Llobregat, s/n",Cornellà de Llobregat,Barcelona,,ES,+34 934 75 06 58,,Mo-Th 10:30-23:30; Fr-Sa 10:30-01:30; Su 11:30-23:30,McDonald's,Q38076
263,mcdonalds_es,McDonald's Almeda,"Ctra. de Hospitalet, 10 | Polígono Industrial Almeda",Cornellá de Llobregat,Barcelona,,ES,+34 630 74 76 54,,Mo-Th 11:00-01:00; Fr-Su 11:00-02:30,McDonald's,Q38076
685,ovs,OVS Kids Barcelona - El Corte Inglés Cornellà de Llobregat,,Barcelona,Barcelona,,ES,+34 636 16 90 56,https://stores.ovsfashion.com/es/spain/ovs-barcelona-cornella-kids,Mo-Su 10:00-22:00,OVS,Q2042514
,visa,,,CORNELLA DE LLOBREGAT,BARCELONA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/barcelona/cornella-de-llobregat/vodafone-splau,vodafone_es,Vodafone Splau,,Cornellá De Llobregat,Barcelona,,ES,+34 661 50 73 66,https://tiendas.vodafone.es/tiendas/barcelona/cornella-de-llobregat/vodafone-splau,Mo-Sa 09:00-21:00,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/barcelona/el-prat-de-llobregat/vodafone-media-markt-el-prat,vodafone_es,Vodafone Media Markt El Prat,,El Prat De Llobregat,Barcelona,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/barcelona/el-prat-de-llobregat/vodafone-media-markt-el-prat,Mo-Sa 15:00-21:00,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/barcelona/cornella-de-llobregat/vodafone-cornella-cc-llobregat-centre,vodafone_es,Vodafone Cornellà - CC Llobregat Centre,,Cornellá De Llobregat,Barcelona,,ES,+34 666 06 90 92,https://tiendas.vodafone.es/tiendas/barcelona/cornella-de-llobregat/vodafone-cornella-cc-llobregat-centre,,Vodafone,Q122141
c457e63530c8ca8cd4997823594b1b4f,western_union,EL PAISA 11,,Cornella De Llobregat,BARCELONA,,ES,+34 933 28 47 47,https://location.westernunion.com/es/barcelona/cornella-de-llobregat/c457e63530c8ca8cd4997823594b1b4f,Mo-Su 09:00-23:30,Western Union,Q861042
67bb43241a92ce41591d382a83563496,western_union,BUSKAR TELEFONIA I REGALS CENTER,,Cornella De Llobregat,BARCELONA,,ES,+34 933 77 79 49,https://location.westernunion.com/es/barcelona/cornella-de-llobregat/67bb43241a92ce41591d382a83563496,Mo-Su 09:30-22:00,Western Union,Q861042
323d7ea06b51337b386561d85c2a54ef,western_union,SUPER EFECTIVO 2034,,Cornella De Llobregat,BARCELONA,,ES,+34 934 71 55 07,https://location.westernunion.com/es/barcelona/cornella-de-llobregat/323d7ea06b51337b386561d85c2a54ef,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
