Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4493,anytime_fitness,Anytime Fitness,,Ottawa,ON,,CA,+1 613-695-9588,https://www.anytimefitness.com/gyms/4493/ottawa-on-k2g-3k2/,,Anytime Fitness,Q4778364
https://stores.bestbuy.ca/#2656922,bestbuy_ca,Best Buy Ottawa West,,Nepean,ON,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/on/nepean/1701-merivale-rd,Mo-Sa 11:00-20:00; Su 11:00-18:00,Best Buy,Q533415
2911000415,dollarama,Dollarama,,Ottawa,ON,,CA,+1 613-288-2431,,Mo 10:00-19:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
1762,gamestop_ca,VIEWMOUNT CENTRE,,Nepean,ON,,CA,+1 613-225-4378,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
3088,recipe_unlimited,Montana’s BBQ & Bar,,Nepean,ON,,CA,+1 613-288-0517,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Montana's,Q17022490
2081,savers,West Ottawa,,Ottawa,ON,,CA,+1 613-288-1390,https://stores.savers.com/on/ottawa/valuevillage-thrift-store-2081.html,Mo-Sa 10:00-21:00; Su 10:00-20:00,Value Village,Q7428188
904,tjx,OTTAWA,1703 Merivale Road,Nepean,ON,,CA,+1 613-226-4058,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-18:00,HomeSense,Q16844433
91214,tjx,Merivale,1651 Merivale Road,Nepean,ON,,CA,+1 613-226-3574,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-18:00,Winners,Q845257
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,NEPEAN,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
59c166790776aa02af1c6de86fa90e43,western_union,SCOTIABANK #00166,,Ottawa,ON,,CA,+1 613-226-3983,https://location.westernunion.com/ca/on/ottawa/59c166790776aa02af1c6de86fa90e43,Mo-Th 10:00-16:30; Fr 10:00-19:00; Sa 10:00-13:00,Western Union,Q861042
