Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
,visa,,,VAVUNIYA,NORTHERN,,LK,,,,,
da5ec799fd16da5a28dd91246c434c48,western_union,NATIONAL DEVELOPMENT BANK PLC,,Vavuniya,NORTHERN,,LK,+94 242 225 780,https://location.westernunion.com/lk/northern/vavuniya/da5ec799fd16da5a28dd91246c434c48,Mo-Su 08:00-20:30,Western Union,Q861042
48c0768c496364eae612446c98297f45,western_union,REGIONAL DEVELOPMENT BANK,,Vavuniya,NORTHERN,,LK,+94 242 226 389,https://location.westernunion.com/lk/northern/vavuniya/48c0768c496364eae612446c98297f45,Mo-Fr 08:00-18:30; Sa 09:00-16:00,Western Union,Q861042
eac330140bff7a18e2699966a2ac9e37,western_union,SEYLAN BANK PLC,,Vavunia,NORTHERN,,LK,+94 242 222 633,https://location.westernunion.com/lk/northern/vavunia/eac330140bff7a18e2699966a2ac9e37,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
470f9033302fc7fc19c4c044488cbb2d,western_union,VAVUNIYA BRANCH,,Vavuniya,NORTHERN,,LK,+94 242 225 612,https://location.westernunion.com/lk/northern/vavuniya/470f9033302fc7fc19c4c044488cbb2d,Mo-Fr 09:00-15:00,Western Union,Q861042
7bc6cc28bf16091a9300dcb2a20a5872,western_union,HATTON NATIONAL BANK,,Vavuniya,NORTHERN,,LK,+94 242 223 785,https://location.westernunion.com/lk/northern/vavuniya/7bc6cc28bf16091a9300dcb2a20a5872,Mo-Fr 09:00-16:00,Western Union,Q861042
9aeda41cf8d5514feb6c3f6db1b3cd97,western_union,BANK OF CEYLON,,Vavuniya,NORTHERN,,LK,+94 242 222 141,https://location.westernunion.com/lk/northern/vavuniya/9aeda41cf8d5514feb6c3f6db1b3cd97,Mo-Su 08:00-18:00,Western Union,Q861042
523b7816153f297733108851f44bb123,western_union,BANK OF CEYLON,,Vavuniya,NORTHERN,,LK,+94 242 226 631,https://location.westernunion.com/lk/northern/vavuniya/523b7816153f297733108851f44bb123,Mo-Sa 08:00-18:00,Western Union,Q861042
37cd4b0bd957ab2f4c36d587ae6fcdc5,western_union,BANK OF CEYLON,,Vavuniya,NORTHERN,,LK,+94 212 255 992,https://location.westernunion.com/lk/northern/vavuniya/37cd4b0bd957ab2f4c36d587ae6fcdc5,Mo-Sa 08:00-18:00,Western Union,Q861042
57ce88d8f37ae21d84f66734a091d55f,western_union,BANK OF CEYLON,,Omanthai,NORTHERN,,LK,+94 212 050 020,https://location.westernunion.com/lk/northern/omanthai/57ce88d8f37ae21d84f66734a091d55f,Mo-Sa 08:00-18:00,Western Union,Q861042
7f143f1c61b136e34061018e7f831525,western_union,COMMERCIAL CREDIT AND FINANCE PLC,,Vavuniya,NORTHERN,,LK,+94 242 226 772,https://location.westernunion.com/lk/northern/vavuniya/7f143f1c61b136e34061018e7f831525,Mo-Su 08:30-17:00,Western Union,Q861042
cec01ef749dce2d6ebed861428058d5a,western_union,BANK OF CEYLON,,Vavuniya,NORTHERN,,LK,+94 212 059 390,https://location.westernunion.com/lk/northern/vavuniya/cec01ef749dce2d6ebed861428058d5a,Mo-Sa 08:00-18:00,Western Union,Q861042
f382d8595cbc20d27b281404c81be10b,western_union,BANK OF CEYLON,,Cheddikulam,NORTHERN,,LK,+94 242 260 017,https://location.westernunion.com/lk/northern/cheddikulam/f382d8595cbc20d27b281404c81be10b,Mo-Sa 08:00-18:00,Western Union,Q861042
7c27c779e5392450300745c86936e3d7,western_union,BANK OF CEYLON,,Visuvamadu,NORTHERN,,LK,+94 212 061 830,https://location.westernunion.com/lk/northern/visuvamadu/7c27c779e5392450300745c86936e3d7,Mo-Sa 08:00-18:00,Western Union,Q861042
cee2e23b5beb210888c158ebdfc61f84,western_union,HATTON NATIONAL BANK,,Kilinochchi,NORTHERN,,LK,+94 212 285 344,https://location.westernunion.com/lk/northern/kilinochchi/cee2e23b5beb210888c158ebdfc61f84,Mo-Fr 09:00-16:00,Western Union,Q861042
1c375ffb8403498dede1c45b5e8f597e,western_union,HATTON NATIONAL BANK,,Vavuniya,NORTHERN,,LK,+94 244 928 289,https://location.westernunion.com/lk/northern/vavuniya/1c375ffb8403498dede1c45b5e8f597e,Mo-Fr 09:00-16:00,Western Union,Q861042
d3099b35f8416da9213e413de315441c,western_union,HATTON NATIONAL BANK,,Kilinochchi,NORTHERN,,LK,+94 212 280 131,https://location.westernunion.com/lk/northern/kilinochchi/d3099b35f8416da9213e413de315441c,Mo-Fr 09:00-16:00,Western Union,Q861042
