Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
21,aaa,Cumberland Branch,,Cumberland,RI,,US,+1 401-333-9500,,,American Automobile Association,Q463436
https://locators.bankofamerica.com/ri/cumberland/financial-centers-cumberland-13719.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Chapel Four Corners,,Cumberland,RI,,US,+1 401-334-8791,https://locators.bankofamerica.com/ri/cumberland/financial-centers-cumberland-13719.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
178832,bluerhino,Cumberland Farms #1294,,Woonsocket,RI,,US,+1 401-766-8905,,,Blue Rhino,Q65681213
111662,bluerhino,Gulf Express,,Cumberland,RI,,US,+1 401-658-1006,,,Blue Rhino,Q65681213
110847,bluerhino,Cumberland Shell #1137,,Cumberland,RI,,US,+1 401-658-1716,,,Blue Rhino,Q65681213
142682,bluerhino,One Energy 007,,Cumberland,RI,,US,+1 401-658-2040,,,Blue Rhino,Q65681213
106839,bluerhino,Cumberland Farms #1275,,Cumberland,RI,,US,+1 401-658-5015,,,Blue Rhino,Q65681213
189222,bluerhino,Walgreens #19263,,Cumberland,RI,,US,+1 401-333-1220,,,Blue Rhino,Q65681213
105962,bluerhino,Seabra Supermarket #8 - Cumberland #18713,,Cumberland,RI,,US,+1 401-333-3100,,,Blue Rhino,Q65681213
104644,bluerhino,The Cumberland Spot - Global,,Cumberland,RI,,US,+1 401-334-5100,,,Blue Rhino,Q65681213
121152,bluerhino,Colbea Enterprise #70,,Cumberland,RI,,US,+1 401-333-9870,,,Blue Rhino,Q65681213
72810,bluerhino,Sunoco A-Plus #5088,,Cumberland,RI,,US,+1 401-334-3912,,,Blue Rhino,Q65681213
217012,bluerhino,Best Way Gulf,,Cumberland,RI,,US,+1 401-475-9212,,,Blue Rhino,Q65681213
56820,bluerhino,Stop & Shop #704,,Cumberland,RI,,US,+1 401-722-3300,,,Blue Rhino,Q65681213
4718,burgerking,Burger King,,Cumberland,RI,,US,+1 401-352-6448,https://www.bk.com/store-locator/store/restaurant_2644,Mo-Th 07:00-23:00; Fr-Sa 07:00-00:00; Su 07:00-23:00,Burger King,Q177054
50197,citi,ATM CVS,,Cumberland,RI,,US,,,,Citibank,Q857063
80945,citi,ATM Sunoco,,Cumberland,RI,,US,,,,Citibank,Q857063
49058,citi,ATM CVS,,Cumberland,RI,,US,,,,Citibank,Q857063
48753,citi,ATM CVS,,Cumberland,RI,,US,,,,Citibank,Q857063
88923,citi,ATM Walgreens,,Cumberland,RI,,US,,,,Citibank,Q857063
001012,citizens_us,Citizens Cumberland Plaza,,Cumberland,RI,,US,+1 401-334-2990,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
001045,citizens_us,Citizens Mendon Road,,Cumberland,RI,,US,+1 401-726-1600,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-224,citizens_us,,,Cumberland,RI,,US,+1 401-334-2990,,24/7,Citizens,Q5122694
ATM-246,citizens_us,,,Cumberland,RI,,US,+1 401-722-0216,,,Citizens,Q5122694
ATM-250,citizens_us,,,Cumberland,RI,,US,+1 401-726-1600,,24/7,Citizens,Q5122694
ATM-1619,citizens_us,,,Cumberland,RI,,US,,,,Citizens,Q5122694
520009,cumberland_farms_us,Cumberland Farms,,CUMBERLAND,RI,,US,+1 401-658-5015,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=001275,,Cumberland Farms,Q1143685
