Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5933,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
7031,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
9919,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
10197,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
1080,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
9908,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
9920,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
3105,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
2843,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
10954,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
13075,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
15249,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
14513,abc_pl,abc,,Bielawa,dolnośląskie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/1720-bielawa-wolnosci,credit_agricole_pl,"Credit Agricole Wolności 134, Bielawa",,Bielawa,dolnośląskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1720-bielawa-wolnosci,Mo-Fr 09:00-16:00,Credit Agricole,Q590952
BLA01A,paczkomat_inpost_pl,Przy markecie Intermarche,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla01a-berlinga-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA01B,paczkomat_inpost_pl,Za stacją i stacją diagnostyczną,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla01b-zeromskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA01M,paczkomat_inpost_pl,Market Dino,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla01m-mikolaja-kopernika-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA01N,paczkomat_inpost_pl,Przy markecie POLOmarket,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla01n-zeromskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA02A,paczkomat_inpost_pl,Przy bloku mieszkalnym,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla02a-zeromskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA02M,paczkomat_inpost_pl,Na parkingu sklepu Lidl,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla02m-1-maja-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA02N,paczkomat_inpost_pl,Przy sklepie ABC El Figaro,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla02n-prusa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA03M,paczkomat_inpost_pl,Przy parkingu miejskim,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla03m-zeromskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA03N,paczkomat_inpost_pl,Na terenie myjni Banieczka,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla03n-zeromskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA04M,paczkomat_inpost_pl,Market Dino,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla04m-boczna-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA05M,paczkomat_inpost_pl,Przy stacji kontroli pojazdów,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla05m-wladyslawa-sikorskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA06M,paczkomat_inpost_pl,Przy sklepie ABC,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla06m-ludwika-warynskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA07M,paczkomat_inpost_pl,Przy Pracowni techniki dentystycznej z lewej strony budynku,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla07m-andersa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLA08M,paczkomat_inpost_pl,w bramie,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-bla08m-plac-koscielny-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLW01G,paczkomat_inpost_pl,Przy pawilonie PSS Społem,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-blw01g-slowianska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BLW01M,paczkomat_inpost_pl,Przy salonie fryzjerskim,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-blw01m-osiedlowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-BLA2,paczkomat_inpost_pl,GLASBUD,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-pop-bla2-zeromskiego-paczkomaty-dolnoslaskie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
POP-BLA7,paczkomat_inpost_pl,DUŻY BEN,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-pop-bla7-generala-wladyslawa-andersa-paczkomaty-dolnoslaskie,Mo-Sa 10:00-22:00,Paczkomat,Q110970254
POP-BLA8,paczkomat_inpost_pl,SKLEP U KAZI ABC,,Bielawa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielawa-pop-bla8-wolnosci-paczkomaty-dolnoslaskie,Mo-Sa 07:00-22:00,Paczkomat,Q110970254
335,play_pl,Salon Play,Ul. 1 Maja 28,Bielawa,dolnośląskie,,PL,+48 790 044 269,,Mo-Fr 10:00-18:00; Sa-Su 10:00-14:00,Play,Q7202998
232385,poczta_polska_pl,UP Bielawa 1,,Bielawa,DOLNOŚLĄSKIE,,PL,+48 74 833 44 47;+48 885 900 649,,,Poczta Polska,Q168833
556577,poczta_polska_pl,FUP Bielawa 1,,Bielawa,DOLNOŚLĄSKIE,,PL,+48 74 833 44 45,,,Poczta Polska,Q168833
293397,poczta_polska_pl,AP Ostroszowice,,Ostroszowice,DOLNOŚLĄSKIE,,PL,+48 508 656 306,,,Poczta Polska,Q168833
7251,tedi,TEDi Sieć Handlowa Sp. z o.o.,,Bielawa,Dolnośląskie,,PL,+48 32 450 36 20,https://www.tedi.com/stores/7251/pl/Dolnośląskie/Bielawa/Wojska-Polskiego-39-C,Mo-Sa 00:00-24:00,TEDi,Q1364603
