Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72174582,moneygram,AGROPROMBANK - RYBNITSA,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44956631,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 20 845,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
44956709,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 31 585,,Mo-Sa 09:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
44956725,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 25 042,,Mo-Sa 08:30-19:00; Su 00:00-24:00,MoneyGram,Q1944412
44956482,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 20 845,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
44956534,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 21 928,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
44956547,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 41 353,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44956576,moneygram,EXIMBANK,,RIBNITA,,,MD,+373 555 21 580,,Mo-Su 08:30-15:00,MoneyGram,Q1944412
45686531,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Fr 08:00-16:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
45686560,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
45686586,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
45686625,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo 00:00-19:45; Tu-Fr 10:00-18:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
45686683,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo 10:00-18:30; Tu-Fr 10:00-17:45; Sa 09:30-14:00; Su 09:00-14:30,MoneyGram,Q1944412
45686706,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Su 08:30-20:00,MoneyGram,Q1944412
45282294,moneygram,PRIDNESTROVSKY SBEREGATELNY BANK,,RIBNITA,,,MD,+373 555 23 463,,Mo-Fr 08:00-18:00; Sa 00:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65794461,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo 00:00-18:15; Tu-Fr 08:45-17:30; Sa-Su 08:45-15:15,MoneyGram,Q1944412
67252066,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,55379920,,Mo-Fr 08:00-18:00; Sa-Su 09:00-15:00,MoneyGram,Q1944412
67611555,moneygram,AGROPROMBANK,,RYBNITSA,,,MD,+373 533 79 920,,Mo-Fr 09:00-18:00; Sa-Su 08:30-15:00,MoneyGram,Q1944412
eab1281f58f2b7513eb3f21dbcf52dfe,western_union,AGROPROMBANK RYBNITSA NO13,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/eab1281f58f2b7513eb3f21dbcf52dfe,Mo-Fr 09:00-18:00; Sa-Su 08:30-15:00,Western Union,Q861042
d63236d07242cd3ebf03d7065016e5d6,western_union,AGROPROMBANK RYBNITSA NO17,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/d63236d07242cd3ebf03d7065016e5d6,Mo-Su 08:00-20:00,Western Union,Q861042
31c252c59275ee70eefa5d1abecf070d,western_union,AGROPROMBANK RYBNITSA NO1,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/31c252c59275ee70eefa5d1abecf070d,Mo-Fr 08:00-16:00,Western Union,Q861042
9087b1d2770351633383a13005ee3f32,western_union,AGROPROMBANK RYBNITSA NO10,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/9087b1d2770351633383a13005ee3f32,Mo-Fr 08:00-18:30; Sa-Su 09:00-15:00,Western Union,Q861042
4372278a21f2c02e5a130c91353b9505,western_union,AGROPROMBANK RYBNITSA NO4,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/4372278a21f2c02e5a130c91353b9505,Mo-Su 08:00-20:00,Western Union,Q861042
15087f0303be6daa079d73479b38d5aa,western_union,AGROPROMBANK RYBNITSA NO8,,Rybnitsa,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/rybnitsa/15087f0303be6daa079d73479b38d5aa,Mo-Su 08:30-20:00,Western Union,Q861042
