Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71218245,moneygram,FAYCOM - #540 - DAKAR,,DAKAR,,,SN,+221 77 319 90 95,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
71791076,moneygram,SIDIBE FODE IBRAHIMA - DAKAR,,DAKAR,,,SN,+221 78 533 15 84,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70100053,moneygram,CBAO - #36 - LSS,,DAKAR,,,SN,+221 33 849 93 04,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70100516,moneygram,CBAO - #2 - AEROPORT,,DAKAR,,,SN,+221 33 849 96 96,,Mo-Sa 08:00-22:30; Su 00:00-24:00,MoneyGram,Q1944412
70100545,moneygram,CBAO - #6 - BLAISE DIAGNE,,DAKAR,,,SN,+221 33 849 95 50,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70100590,moneygram,CBAO - #14 - DIOURBEL,,DIOURBEL,,,SN,+221 33 971 55 55,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70101256,moneygram,CBAO - #43 - NGOR,,DAKAR,,,SN,+221 33 849 95 13,,Mo-Fr 07:30-16:45; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74545041,moneygram,SAWANE BOUTIQUE - #1,,DAKAR,,,SN,+221 77 515 44 38,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74609589,moneygram,BENDEBARE BUSINESS SERVICES,,DAKAR,,,SN,+221 78 521 70 64,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70113273,moneygram,SERIGNE CHEIKH DIOUME - #269 - DAKAR,,DAKAR,,,SN,+221 77 104 50 73,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70676781,moneygram,FATOU SEMBENE - DAKAR,,DAKAR,,,SN,+221 77 559 93 85,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
