Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35331,blaze_pizza,(CLOSED) Blaze Pizza Demo Test Vendor,,Tamuning,GU,,US,+1 626-584-5880,https://blazepizza.olo.com/menu/blaze-pizza-demo-vendor/,,Blaze Pizza,Q23016666
133,calvin_klein_ca_us,Calvin Klein,,Barrigada,GU,,US,+1 671-989-2540,https://www.calvinklein.us/en,,Calvin Klein,Q1068628
vba_459h,department_veterans_affairs,VA Regional Benefit Satellite Office at Guam,,Tamuning,GU,,US,+1 671-648-0090,https://www.benefits.va.gov/honolulu/,,Department Veterans Affairs,Q592576
112673,pandaexpress,Guam Premier Outlets,,Tamuning,GU,,US,+1 671-648-9887,https://www.pandaexpress.com/locations/gu/tamuning/199-chalan-san-antonio,Mo-Su 11:00-19:00,Panda Express,Q1358690
full-circle-llc-guam-28856,ppgpaints,"FULL CIRCLE, LLC GUAM",,"Tamuning, ",GU,,US,+1 671-646-3366,https://www.ppgpaints.com/store-locator/us/guam/tamuning-paint-stores/full-circle-llc-guam-28856,,PPG Paints,Q83891559
full-circle-home-design-26993,ppgpaints,FULL CIRCLE HOME DESIGN,,"Harmon, ",GU,,US,+1 971-688-5750,https://www.ppgpaints.com/store-locator/us/guam/harmon-paint-stores/full-circle-home-design-26993,,PPG Paints,Q83891559
497,ross_dress_for_less_us,Guam,,Tamuning,GU,,US,+1 671-647-7677,,Mo-Su 06:00-24:00,Ross Dress for Less,Q3442791
1439653,usps,TAMUNING,,TAMUNING,GU,,US,+1 671-646-5539,,Mo-Fr 08:30-15:30; Sa 12:00-15:00,United States Postal Service,Q668687
1439647,usps,BARRIGADA,,BARRIGADA,GU,,US,+1 671-734-3921,,Mo-Fr 09:00-16:30,United States Postal Service,Q668687
72294,wingstop,Wingstop Aloha Lab 9990,103 Cepeda Way,Barrigada,GU,,US,(123) 456-7890,,,Wingstop,Q8025339
34276,wingstop,Wingstop Aloha Lab 9995,102 Cepeda Way,Barrigada,GU,,US,+1 505-555-5555,,,Wingstop,Q8025339
25806,wingstop,Wingstop Aloha Lab 9999,103 Cepeda Way,Barrigada,GU,,US,+1 972-555-5555,,,Wingstop,Q8025339
