Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3118,an_post_ie,RATOATH,"UNIT 1/2, DUNBOYNE SHOPPING CENTRE, MAIN STREET, DUNBOYNE, CO. MEATH",Ratoath,Co. Meath,,IE,+353 1 802 7142,https://www.anpost.com/Store-Locator/RATOATH,Mo-Fr 09:00-17:30; Sa 09:00-13:00,,
187,supervalu_ie,SuperValu,,Ashbourne,Co Meath,,IE,+353 1 835 2186,,,SuperValu,Q7642081
1036,supervalu_ie,SuperValu,,Dunboyne,Co. Meath,,IE,+353 1 825 5270,,,SuperValu,Q7642081
108,supervalu_ie,SuperValu,,Dunshaughlin,Co Meath,,IE,+353 1 825 9711,,,SuperValu,Q7642081
467,supervalu_ie,SuperValu,,"Enfield,",Co. Meath,,IE,+353 46 954 9745,,,SuperValu,Q7642081
85,supervalu_ie,SuperValu,,Kells,Co Meath,,IE,+353 46 924 0983,,,SuperValu,Q7642081
47,supervalu_ie,SuperValu,,Navan,Co Meath,,IE,+353 46 902 3800,,,SuperValu,Q7642081
46,supervalu_ie,SuperValu,,Navan,Co Meath,,IE,+353 46 909 1086,,,SuperValu,Q7642081
41,supervalu_ie,SuperValu,,Oldcastle,Co Meath,,IE,+353 49 854 1131,,,SuperValu,Q7642081
31,supervalu_ie,SuperValu,,Ratoath,Co Meath,,IE,+353 1 825 7800,,,SuperValu,Q7642081
9,supervalu_ie,SuperValu,,Trim,Co Meath,,IE,+353 46 943 1505,,,SuperValu,Q7642081
,visa,,,CLONEE,CO MEATH,,IE,,,,,
,visa,,,ENFIELD,CO MEATH,,IE,,,,,
,visa,,,SUMMERHILL,CO MEATH,,IE,,,,,
,visa,,,SUMMERHILL,CO. MEATH,,IE,,,,,
,visa,,,ASHBOURNE,CO. MEATH,,IE,,,,,
,visa,,,DUNSHAUGHLIN,CO. MEATH,,IE,,,,,
,visa,,,NAVAN,CO MEATH,,IE,,,,,
,visa,,,BATTERSTOWN,CO. MEATH,,IE,,,,,
,visa,,,ASHBOURNE,CO MEATH,,IE,,,,,
,visa,,,BALLIVOR,CO MEATH,,IE,,,,,
,visa,,,TRIM,CO. MEATH,,IE,,,,,
,visa,,,TRIM,CO. MEATH,,IE,,,,,
,visa,,,NAVAN,CO MEATH,,IE,,,,,
,visa,,,NAVAN,CO MEATH,,IE,,,,,
,visa,,,LAYTOWN,CO. MEATH,,IE,,,,,
,visa,,,ATHBOY,CO. MEATH,,IE,,,,,
,visa,,,NAVAN,CO. MEATH,,IE,,,,,
,visa,,,NAVAN,CO. MEATH,,IE,,,,,
,visa,,,BETTYSTOWN,CO. MEATH,,IE,,,,,
,visa,,,BETTYSTOWN,CO MEATH,,IE,,,,,
,visa,,,MORNINGTON,CO. MEATH,,IE,,,,,
,visa,,,SLANE,CO. MEATH,,IE,,,,,
,visa,,,KELLS,CO MEATH,,IE,,,,,
,visa,,,KELLS,CO. MEATH,,IE,,,,,
,visa,,,KELLS,CO. MEATH,,IE,,,,,
,visa,,,OLDCASTLE,CO. MEATH,,IE,,,,,
,visa,,,NOBBER,CO. MEATH,,IE,,,,,
