Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA02067,audi,SAS ESPACE 3000,"16, RUE du Bellay ZAC Châteaufarine, BESANCON, 25000",BESANCON,Franche-Comte,,FR,+33 3 81 41 28 28,,,Audi,Q23317
https://www.cic.fr:443/fr/agences/30087/33141/00/000,cic,CIC BESANCON CHAPRAIS - CIC BESANCON ST CLAUDE,,BESANCON,Franche-Comte,,FR,+33 3 81 66 79 43,https://www.cic.fr:443/fr/agences/30087/33141/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:45-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33141/01/000,cic,CIC BESANCON CHAPRAIS,,BESANCON,Franche-Comte,,FR,+33 3 81 66 79 42,https://www.cic.fr:443/fr/agences/30087/33141/01/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33142/00/000,cic,CIC BESANCON ST FERJEUX - CIC BESANCON CHATEAUFARINE,,BESANCON,Franche-Comte,,FR,+33 3 81 66 79 41,https://www.cic.fr:443/fr/agences/30087/33142/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
https://www.cic.fr:443/fr/agences/30087/33142/01/000,cic,CIC BESANCON ST FERJEUX - CIC BESANCON ST-FERJEUX,,BESANCON,Franche-Comte,,FR,+33 3 81 66 79 39,https://www.cic.fr:443/fr/agences/30087/33142/01/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:45-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0325t118t2,e_leclerc,Drive Besançon,,Besançon,Franche-Comte,,FR,+33 3 81 61 00 72,https://e.leclerc/mag/e-leclerc-montbeliard,Mo-Sa 08:00-19:30,E.Leclerc Drive,Q1273376
30671f627e60373760367a90d881d337,ikks,IKKS Women BESANCON,,BESANÇON,Franche-Comte,,FR,+33 3 81 82 85 93,,Tu-Sa 10:00-19:00,IKKS,Q3146711
536c8f21e0bbafaa06e12a891a45bc38,ikks,IKKS Junior BESANCON,,BESANÇON,Franche-Comte,,FR,+33 3 81 81 77 45,,"Tu-Sa 10:00-13:00,14:00-19:00",IKKS,Q3146711
536c8f21e0bbafaa06e12a891a2d5165,ikks,IKKS Men BESANCON,,BESANÇON,Franche-Comte,,FR,+33 3 81 62 51 80,,"Tu-Fr 10:00-13:00,14:00-19:00; Sa 10:00-19:00",IKKS,Q3146711
536c8f21e0bbafaa06e12a891a2893b4,ikks,IKKS Junior BESANCON_CC,,BESANÇON,Franche-Comte,,FR,+33 3 81 55 90 54,,"Mo-Sa 09:30-12:30,14:00-19:00",IKKS,Q3146711
39d5b831b37b389fb44fe8d145a3e239,ikks,IKKS Women Men Besancon Chateaufarine,,BESANCON,Franche-Comte,,FR,+33 3 81 26 95 98,,Mo-Sa 09:30-20:00,IKKS,Q3146711
