Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12680362,shell,KORTRIJK NOORDSTRAAT(SHELL EXPRESS),,KORTRIJK,West-Vlaanderen,,BE,+32 78 48 03 14,https://find.shell.com/be/fuel/12680362-kortrijk-noordstraat-shell-express,24/7,Shell,Q110716465
12680346,shell,KORTRIJK GILLON (SHELL EXPRESS),,KORTRIJK,West-Vlaanderen,,BE,+32 78 48 03 14,https://find.shell.com/be/fuel/12680346-kortrijk-gillon-shell-express,24/7,Shell,Q110716465
,visa,,,KORTRIJK,WEST-VLAANDEREN,,BE,,,,,
c4ae3624d344e6ae5bed34303cf97d20,western_union,SITARA,,Kortrijk,WEST VLAANDEREN,,BE,+32 56 51 04 18,https://location.westernunion.com/be/west-vlaanderen/kortrijk/c4ae3624d344e6ae5bed34303cf97d20,Mo-Sa 09:00-19:30; Su 12:00-17:00,Western Union,Q861042
a48c5a4a7b3d6364bfddf1be307b9935,western_union,DA SHOP,,Kortrijk,WEST VLAANDEREN,,BE,+32 484 13 26 95,https://location.westernunion.com/be/west-vlaanderen/kortrijk/a48c5a4a7b3d6364bfddf1be307b9935,Mo-Su 10:00-18:00,Western Union,Q861042
9dac2d846dc883ff863b72ddc0c64b7c,western_union,TABAC PICARDI,,Kortrijk,WEST VLAANDEREN,,BE,+32 494 10 62 36,https://location.westernunion.com/be/west-vlaanderen/kortrijk/9dac2d846dc883ff863b72ddc0c64b7c,Mo-Su 09:00-20:00,Western Union,Q861042
618f5506d16f1f31370f2b5c95834a4e,western_union,KORTRIJK,,Kortrijk,WEST VLAANDEREN,,BE,+32 498 92 96 01,https://location.westernunion.com/be/west-vlaanderen/kortrijk/618f5506d16f1f31370f2b5c95834a4e,Mo-Fr 09:00-19:00,Western Union,Q861042
a0c32cca3a72e9776c6139befc5640b8,western_union,FAIZ WINKEL,,Kortrijk,WEST VLAANDEREN,,BE,(+32) 800-20010001,https://location.westernunion.com/be/west-vlaanderen/kortrijk/a0c32cca3a72e9776c6139befc5640b8,Mo-Su 09:00-21:30,Western Union,Q861042
fa803b44597878b4ff836199ee15e0f2,western_union,RAHMAN AND SONS,,Kortrijk,WEST VLAANDEREN,,BE,+32 56 22 56 91,https://location.westernunion.com/be/west-vlaanderen/kortrijk/fa803b44597878b4ff836199ee15e0f2,Mo-Su 09:00-23:00,Western Union,Q861042
281eeca48e585ee0197efc000cb9bf3f,western_union,BVBA KAUR INTERNATIONAL,,Kortrijk,WEST VLAANDEREN,,BE,(+32) 800-20010001,https://location.westernunion.com/be/west-vlaanderen/kortrijk/281eeca48e585ee0197efc000cb9bf3f,Mo-Su 08:30-20:30,Western Union,Q861042
