Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
21b673914b1440b2a7c245cd7ad5c017,western_union,MILAN JEWELLERS,,Kalol,GUJARAT,,IN,(+91) 276-9898709988,https://location.westernunion.com/in/gujarat/kalol/21b673914b1440b2a7c245cd7ad5c017,Mo-Su 08:00-22:00,Western Union,Q861042
05f45152df143ea64fc4f2698c83a4bf,western_union,MUTHOOT FINCORP LIMITED,,Gandhinagar,GUJARAT,,IN,+91 2764 225 250,https://location.westernunion.com/in/gujarat/gandhinagar/05f45152df143ea64fc4f2698c83a4bf,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
832b46a3233d12b3f7eaa3174c3922d4,western_union,BHAGAT TELECOM,,Kalol,GUJARAT,,IN,+91 98249 58306,https://location.westernunion.com/in/gujarat/kalol/832b46a3233d12b3f7eaa3174c3922d4,Mo-Su 08:30-19:30,Western Union,Q861042
6559214123571a9291a8befcefb79286,western_union,OM TRAVELS,,Kalol,GUJARAT,,IN,(+91) 276-229894,https://location.westernunion.com/in/gujarat/kalol/6559214123571a9291a8befcefb79286,Mo-Su 07:00-21:00,Western Union,Q861042
ae352471ab93d4a1f93c0d0ba538a8e0,western_union,SHRI AMBICA TEA CO,,Gandhinagar,GUJARAT,,IN,+91 2764 224 600,https://location.westernunion.com/in/gujarat/gandhinagar/ae352471ab93d4a1f93c0d0ba538a8e0,Mo-Su 09:00-21:00,Western Union,Q861042
94b31c86a27f2baae20b786153d421e0,western_union,OM ENTERPRISE,,Gandhinagar,GUJARAT,,IN,+91 98247 86366,https://location.westernunion.com/in/gujarat/gandhinagar/94b31c86a27f2baae20b786153d421e0,Mo-Su 07:00-22:00,Western Union,Q861042
044da2b784fbb2abc6024ae9a101f520,western_union,MAYUR FINANCIAL SERVICES,,Kalol,GUJARAT,,IN,+91 98794 37481,https://location.westernunion.com/in/gujarat/kalol/044da2b784fbb2abc6024ae9a101f520,Mo-Su 08:00-22:00,Western Union,Q861042
4b6445cd500b9ba5008d01e7b5017258,western_union,MEET ENTERPRISE,,Kalol,GUJARAT,,IN,+91 99099 44046,https://location.westernunion.com/in/gujarat/kalol/4b6445cd500b9ba5008d01e7b5017258,Mo-Su 09:00-21:00,Western Union,Q861042
9a40bea490e968648f420119e16b7d54,western_union,CAPITAL INTERNATIONAL SERVICES,,Kalol,GUJARAT,,IN,+91 99257 39991,https://location.westernunion.com/in/gujarat/kalol/9a40bea490e968648f420119e16b7d54,Mo-Su 09:00-21:00,Western Union,Q861042
63123bdd1ae39c1dfff53c5f7d5cbd87,western_union,KRISHNA FOREX,,Kalol,GUJARAT,,IN,+91 98253 87001,https://location.westernunion.com/in/gujarat/kalol/63123bdd1ae39c1dfff53c5f7d5cbd87,Mo-Sa 09:00-20:30,Western Union,Q861042
0c31a799106069d0f6bc964ddb4d14d3,western_union,NAVIN RAVAL,,Kalol,GUJARAT,,IN,+91 97128 94757,https://location.westernunion.com/in/gujarat/kalol/0c31a799106069d0f6bc964ddb4d14d3,Mo-Su 08:00-20:00,Western Union,Q861042
f4e5486e28044d4484c5cc81b7d0bb54,western_union,MUTHOOT FINANCE LTD,,Kalol-gujarat,GUJARAT,,IN,+91 2764 220 584,https://location.westernunion.com/in/gujarat/kalol-gujarat/f4e5486e28044d4484c5cc81b7d0bb54,Mo-Sa 09:00-17:30,Western Union,Q861042
