Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR008218,aldi_nord_fr,ALDI Pamiers,,Pamiers,Occitanie,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-20:00; Su 08:30-12:30,ALDI,Q41171373
902,grand_optical,Opticien PAMIERS Générale d'Optique,,Saint-Jean-du-Falga,Occitanie,,FR,+33 5 61 60 27 54,,Mo-Sa 09:30-19:00,Grand Optical,Q3113677
GS00111132,mercedes_benz,SAS LG PAMIERS AUTOMOBILES,,PAMIERS,Occitanie,,FR,+33 5 32 09 20 09,https://www.lg-automobiles.mercedes-benz.fr,"Mo-Fr 09:00-12:30,13:30-19:00; Sa 09:00-13:00,14:00-18:00",Mercedes-Benz,Q36008
,visa,,,SAINT CYPRIEN,OCCITANIE,,FR,,,,,
,visa,,,ILLE SUR TET,OCCITANIE,,FR,,,,,
,visa,,,PIA,OCCITANIE,,FR,,,,,
,visa,,,RIVESALTES,OCCITANIE,,FR,,,,,
,visa,,,LAROQUE D OLMES,OCCITANIE,,FR,,,,,
,visa,,,PAMIERS,OCCITANIE,,FR,,,,,
,visa,,,PLAINE DES CAFRES,OCCITANIE,,FR,,,,,
3165acdf1a85736d0273cf9a9f5c56d5,western_union,PAMIERS BP,,Pamiers,OCCITANIE,,FR,(+33) 3631,https://location.westernunion.com/fr/occitanie/pamiers/3165acdf1a85736d0273cf9a9f5c56d5,Mo-Fr 09:00-17:30; Sa 09:00-12:30,Western Union,Q861042
2d22a09dd471010f4065cb098596ed73,western_union,LAVI,,Pamiers,OCCITANIE,,FR,+33 5 61 67 01 36,https://location.westernunion.com/fr/occitanie/pamiers/2d22a09dd471010f4065cb098596ed73,Mo-Sa 08:30-20:00; Su 09:00-19:30,Western Union,Q861042
