Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6983,aaa,West Hartford  CT,,West Hartford,CT,,US,+1 860-570-4353,,,American Automobile Association,Q463436
498806,afcurgentcare,American Family Care West Hartford,,West Hartford,CT,,US,+1 860-986-6440,https://www.afcurgentcare.com/west-hartford/,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,AFC Urgent Care,Q110552174
https://locators.bankofamerica.com/ct/westhartford/atm-west-hartford-104349.html,bankofamerica,Bank of America Drive-Thru ATM | Prospect Plaza,,West Hartford,CT,,US,+1 844-401-8500,https://locators.bankofamerica.com/ct/westhartford/atm-west-hartford-104349.html,,Bank of America,Q487907
92446,citi,ATM Walgreens,,West Hartford,CT,,US,,,,Citibank,Q857063
46885,citi,ATM CVS,,West Hartford,CT,,US,,,,Citibank,Q857063
1038,cvs_us,CVS Pharmacy,,West Hartford,CT,,US,+1 860-236-9348,https://www.cvs.com/store-locator/west-hartford-ct-pharmacies/1044-boulevard-west-hartford-ct-06119/storeid=1038,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
345075,dunkin_us,Dunkin',,West Hartford,CT,,US,+1 860-233-8451,https://locations.dunkindonuts.com/en/ct/west-hartford/338-park-rd/345075,Mo-Sa 05:00-19:00; Su 06:00-19:00,Dunkin',Q847743
331561,dunkin_us,Dunkin',,West Hartford,CT,,US,+1 860-232-1796,https://locations.dunkindonuts.com/en/ct/west-hartford/56-park-rd/331561,Mo-Su 05:00-19:00,Dunkin',Q847743
E14831,enterprise,West Hartford,,West Hartford,CT,,US,+1 860-232-6665,,,Enterprise Rent-A-Car,Q17085454
200313273,exxonmobil,KANE STREET EXXON,,WEST HARTFORD,CT,,US,+1 860-236-0628,https://www.exxon.com/en/find-station/mobil-westhartford-ct-kanestreetexxon-200313273,Mo-Su 05:00-00:00,Mobil,Q109676002
7750,h_r_block,H&R Block,,West Hartford,CT,,US,+1 860-523-7487,https://www.hrblock.com/local-tax-offices/connecticut/west-hartford/prospect-ave-blvd-shops/7750/,,H&R Block,Q5627799
https://restaurants.subway.com/#14895810,subway,Subway Sam's Food C-Store,,West Hartford Hartford,CT,,US,+1 860-523-4774,https://restaurants.subway.com/united-states/ct/west-hartford/1037-boulevard,Mo-Fr 07:00-19:00; Sa 08:00-19:00; Su 09:00-19:00,Subway,Q244457
0374572602,sunoco_us,Sunoco,,WEST HARTFORD,CT,,US,,,Mo-Su 05:00-23:00,Sunoco,Q1423218
0611900025,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,348 S QUAKER LN,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,901 FARMINGTON AVE,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1402 BOULEVARD,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,100 KANE ST,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1044 BOULEVARD,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,129 PENN DR,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900026,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,836 FARMINGTON AVE,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900020,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,326 N QUAKER LN,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
0611900007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,176 WHITING LN,WEST HARTFORD,CT,,US,,,,United States Postal Service,Q668687
westhartford_oil-change-ae1414,valvoline_instant_oil_change,Valvoline,48 Park Road ,West Hartford,CT,,US,+1 860-232-5601,https://store.vioc.com/ct/westhartford/oil-change-ae1414.html,,Valvoline Instant Oil Change,Q7912852
,visa,,,WEST HARTFORD,CT,,US,,,,,
,visa,,,WEST HARTFORD,CT,,US,,,,,
,visa,,,WEST HARTFORD,CT,,US,,,,,
,visa,,,WEST HARTFORD,CT,,US,,,,,
https://www.walgreens.com/locator/walgreens-668+farmington+ave-west+hartford-ct-06119/id=15207,walgreens,Walgreens,,West Hartford,CT,,US,+1 860-523-5849,https://www.walgreens.com/locator/walgreens-668+farmington+ave-west+hartford-ct-06119/id=15207,Mo-Sa 07:00-23:00; Su 07:00-22:00,Walgreens,Q1591889
