Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
25569,dollar_general,Dollar General,,Jasper,AR,,US,+1 615-855-4000,https://www.dollargeneral.com/store-directory/ar/jasper/25569,Mo-Su 08:00-22:00,Dollar General,Q145168
https://restaurants.subway.com/#14897410,subway,Subway,,Jasper Newton,AR,,US,+1 870-446-7827,https://restaurants.subway.com/united-states/ar/jasper/409-e-court-st,Mo-Th 08:00-21:00; Fr 08:00-22:00; Sa 09:00-22:00; Su 10:00-21:00,Subway,Q244457
1368303,usps,JASPER,,JASPER,AR,,US,+1 870-446-2212,,"Mo-Fr 08:30-11:30,12:30-15:45; Sa 09:30-10:30",United States Postal Service,Q668687
7264100005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,412 W COURT ST,JASPER,AR,,US,,,,United States Postal Service,Q668687
7264100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,412 W COURT ST,JASPER,AR,,US,,,,United States Postal Service,Q668687
7264100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,412 W COURT ST,JASPER,AR,,US,,,,United States Postal Service,Q668687
7264100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,412 W COURT ST,JASPER,AR,,US,,,,United States Postal Service,Q668687
,visa,,,JASPER,AR,,US,,,,,
,visa,,,JASPER,AR,,US,,,,,
3c64153fae5b87fc7c23e17ee998776f,western_union,HARPS FOOD STORE #195,,Jasper,AR,,US,+1 870-446-2381,https://location.westernunion.com/us/ar/jasper/3c64153fae5b87fc7c23e17ee998776f,Mo-Su 08:00-20:00,Western Union,Q861042
