Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10364,abc_pl,abc,,Pyskowice,śląskie,,PL,,,,abc,Q11683985
3514,abc_pl,abc,,Pyskowice,śląskie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/26278-pyskowice-wojska-polskiego,credit_agricole_pl,"Credit Agricole Wojska Polskiego 17, Pyskowice",,Pyskowice,śląskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/26278-pyskowice-wojska-polskiego,Mo-Fr 09:00-16:30,Credit Agricole,Q590952
GS0021593,mercedes_benz,Viva Inwestycje Sp. z o.o.,,Pyskowice,śląskie,,PL,+48 32 494 34 00,https://www.viva.mercedes-benz.pl,,Mercedes-Benz,Q36008
PCZ01M,paczkomat_inpost_pl,Przy SEMI MARKET,,Paczyna,śląskie,,PL,,https://inpost.pl/paczkomat-paczyna-pcz01m-wiejska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-PYS1,paczkomat_inpost_pl,SALONIK PRASOWY,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pop-pys1-poniatowskiego-paczkomaty-slaskie,Mo-Fr 07:00-20:00; Sa 07:00-18:00,Paczkomat,Q110970254
POP-PYS3,paczkomat_inpost_pl,ABC SOPLICA,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pop-pys3-oswiecimska-paczkomaty-slaskie,Mo-Sa 08:00-21:00; Su 08:00-20:00,Paczkomat,Q110970254
POP-PYS4,paczkomat_inpost_pl,SMART KURIER,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pop-pys4-rynek-paczkomaty-slaskie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
POP-PYS6,paczkomat_inpost_pl,"SKLEP RABAT 2, FURGONETKA",,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pop-pys6-szopena-paczkomaty-slaskie,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Paczkomat,Q110970254
PYS01A,paczkomat_inpost_pl,Warka Pyskowice,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys01a-armii-krajowej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS01M,paczkomat_inpost_pl,Netto Pyskowice Wyszyńskiego,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys01m-kardynala-stefana-wyszynskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS01N,paczkomat_inpost_pl,Przy markecie Netto,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys01n-chopina-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS02M,paczkomat_inpost_pl,Obok budynku,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys02m-zaolszany-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS03M,paczkomat_inpost_pl,obok Lidla,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys03m-wielowiejska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS04M,paczkomat_inpost_pl,Obok posesji,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys04m-kazimierza-wielkiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS05M,paczkomat_inpost_pl,Stacja AVIA Pyskowice,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys05m-czechowicka-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS06M,paczkomat_inpost_pl,Obiekt usługowy Pyskowice Sikorskiego,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys06m-sikorskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS07M,paczkomat_inpost_pl,Obiekt Handlowy Pyskowice Wojska Polskiego,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys07m-wojska-polskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PYS465,paczkomat_inpost_pl,Przy aptece i sklepie mięsnym,,Pyskowice,śląskie,,PL,,https://inpost.pl/paczkomat-pyskowice-pys465-chopina-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
XBC01M,paczkomat_inpost_pl,Obok Restauracji,,Bycina,śląskie,,PL,,https://inpost.pl/paczkomat-bycina-xbc01m-pyskowicka-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
747132,poczta_polska_pl,AP Paczyna,,Paczyna,ŚLĄSKIE,,PL,+48 32 233 47 50,,,Poczta Polska,Q168833
261669,poczta_polska_pl,UP Pyskowice,,Pyskowice,ŚLĄSKIE,,PL,+48 32 233 22 56;+48 32 233 27 27,,,Poczta Polska,Q168833
311822,poczta_polska_pl,FUP Pyskowice,,Pyskowice,ŚLĄSKIE,,PL,+48 32 333 20 09,,,Poczta Polska,Q168833
,visa,,,PYSKOWICE,ŚLĄSKIE,,PL,,,,,
,visa,,,PYSKOWICE,ŚLĄSKIE,,PL,,,,,
,visa,,,PYSKOWICE,ŚLĄSKIE,,PL,,,,,
,visa,,,PYSKOWICE,ŚLĄSKIE,,PL,,,,,
