Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4832,carrefour_it,Carrefour Express VIA LABICANA 86-88-90 - ROMA (RM),,ROMA,RM,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-roma-via-labicana-86-88-90-4832.html,Mo-Su 07:00-22:00,Carrefour Express,Q2940190
2229,carrefour_it,Carrefour Express Via SS. Quattro - ROMA (RM),,ROMA,RM,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-roma-via-ss-quattro-2229.html,24/7,Carrefour Express,Q2940190
4547,carrefour_it,"Carrefour Express VIA DEL VIMINALE,35 - ROMA (RM)",,ROMA,RM,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-roma-via-del-viminale35-4547.html,Mo-Sa 07:30-22:00; Su 09:00-22:00,Carrefour Express,Q2940190
146543,conad_it,Conad,"Via Guicciardini SNC, 00184 ROMA",,RM,,IT,+39 06 7707 1281,https://www.conad.it/ricerca-negozi/conad-via-guicciardini-snc-00184-roma--010195,Mo-Sa 08:00-21:00; Su 08:00-20:00,Conad,Q639075
141226,conad_it,Conad City,"VIA DEL BOSCHETTO 52-55, 00184 ROMA",,RM,,IT,+39 06 488 0341,https://www.conad.it/ricerca-negozi/conad-city-via-del-boschetto-52-55-00184-roma--005544,,Conad City,Q57543102
43348758,moneygram,SIBTAIN MALIK,,ROMA,RM,,IT,+39 06 482 2068,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
,visa,,,ROMA,RM,,IT,,,,,
